UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
재이,@mycuteboy_jn,2021-08-17T11:08:36.000Z,"재이
@mycuteboy_jn
·
8월 17일","제노가 쓰는 제노 주접글 .◜ㅁ◝

4월의 꽃은 젠쇼
젠쇼의 꽃말은 치즈스틱 붐바스틱 판타스틱
젠프 맘을 뿌시는  아 못하게써요
4
15",🐾 📝 😂,,4,15,['https://pbs.twimg.com/ext_tw_video_thumb/1427587649590550534/pu/img/kk44QcfGY87gdYr4.jpg'],https://twitter.com/mycuteboy_jn/status/1427588164609216520
레브,@monenreve,2021-08-01T04:52:17.000Z,"레브
@monenreve
·
8월 1일","이록 붐바스틱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1
2
2",🎄 🌻,1,2,2,[],https://twitter.com/monenreve/status/1421695257251442689
시고르자브종,@JJANGRim,2021-08-13T13:53:34.000Z,"시고르자브종
@JJANGRim
·
8월 13일","붐바스틱 출거 같아요
데구르르
@ann_daegurr
 · 8월 13일
이 사진 볼 때마다 웃겨죽겠음
8",,,,8,"['https://pbs.twimg.com/profile_images/1434712166888730630/6wWlYaiF_mini.jpg', 'https://pbs.twimg.com/media/E8rO1dKUYAIQ96l?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8rO1mgUUAY9OGV?format=jpg&name=360x360']",https://twitter.com/JJANGRim/status/1426180129571540998
치카뿌,@Cheeka_GG,2021-08-15T16:53:46.000Z,"치카뿌
@Cheeka_GG
·
8월 16일","붐바스틱 알랔더 붐붐붐!
비둘기한마리
@one_bidulgi
 · 8월 16일
#단화붐은온다
오고잇는거같아얘들아
이 스레드 보기
1",,,,1,['https://pbs.twimg.com/profile_images/1440841791880642563/LKYO9w32_mini.jpg'],https://twitter.com/Cheeka_GG/status/1426950251403878410
레브,@monenreve,2021-08-01T04:54:50.000Z,"레브
@monenreve
·
8월 1일","그치.... 아무래도 잘생긴 황자가 붐바스틱 추면 국격이 올라가지 않을까
2
2",🎄 🌻,,2,2,[],https://twitter.com/monenreve/status/1421695897352605696
자퇴기원라이프,@Litti_too_tired,2021-08-10T13:59:04.000Z,"자퇴기원라이프
@Litti_too_tired
·
8월 10일","뿜바스틱
아랔더 붐바스틱 에오
2",,,,2,[],https://twitter.com/Litti_too_tired/status/1425094348706828303
참우치,@dodocharmcharm,2021-08-24T05:53:29.000Z,"참우치
@dodocharmcharm
·
8월 24일","붐바스틱 집사
저에게 붐바스틱 치킨을
평범
@zzup_masitta
 · 8월 24일
@yonggu_1919 님에게 보내는 답글
틀렸습니다. 저는 범바스찬이 아니라 집사, 붐바스틱입니다.
1",,1,,,['https://pbs.twimg.com/profile_images/1436722911931363330/glLGMg3X_mini.jpg'],https://twitter.com/dodocharmcharm/status/1430045576830152705
말자,@NG_malja,2021-08-12T13:19:21.000Z,"말자
@NG_malja
·
8월 12일","붐바스틱 맛있긴 해요 짱
2",,,,2,[],https://twitter.com/NG_malja/status/1425809128178417672
slow 이콩떡,@c_ongju,2021-08-17T01:48:51.000Z,"slow 이콩떡
@c_ongju
·
8월 17일","더킹갓제네럴엠비션리마스터성골판타스틱엘라스틱치즈스틱찹스틱붐바스틱지화자따봉레전더리바론스틸월드클래스앰페러올드스쿨킹크랩치즈그라탕카사노바강남스타일대물수제작포켓몬고카와이올타임레전드해적왕슈퍼루키 지저스위너오브쇼미돈9인크레더블호카게세상귀염뽀짝정셩챥.
ㄹㄹ
@KimYoonHaBoom
 · 8월 11일
최애 영업하기
이 스레드 보기
1",,,1,,"['https://pbs.twimg.com/media/E89Pv5xVUAAKgYw?format=jpg&name=small', 'https://pbs.twimg.com/media/E89Pv5vVoBQzWge?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1432667477511532544/zjqPJa9F_mini.jpg']",https://twitter.com/c_ongju/status/1427447299676938252
알비마켓작은비버,@little_bibu,2021-08-26T14:25:05.000Z,"알비마켓작은비버
@little_bibu
·
8월 26일","빕:붐바스틱 먹구시퍼..
룸메:잘자~
6",,,,6,[],https://twitter.com/little_bibu/status/1430899100585644039
