UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
YogaWares,@YogaWares,2021-08-09T14:09:31.000Z,"YogaWares
@YogaWares
·
8월 9일","Excited to share this item from my #etsy shop: #Yogi #Tea #Box #yoga #teabox #meditation #coffeeandtea https://etsy.me/2U24ZWW
1
1",,,1,1,['https://pbs.twimg.com/media/E8WsjqjUcAok9wb?format=jpg&name=small'],https://twitter.com/YogaWares/status/1424734591160512518
Preeti Bose,@preetibose26,2021-08-10T16:36:55.000Z,"Preeti Bose
@preetibose26
·
8월 11일","Thank you ⁦
@SandeepMall
⁩ for this lovely gesture! Refreshing green tea from #Teabox. Enjoyed it. 

#LetsGetFitterTogether #fitness #100DayChallenge
1
17",😊,1,,17,"['https://pbs.twimg.com/media/E8cX1GuUcAErpth?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8cX1zRVkAUzt4T?format=jpg&name=small', 'https://pbs.twimg.com/media/E8cX4i_VIAM6re8?format=jpg&name=360x360']",https://twitter.com/preetibose26/status/1425134075287769092
YogaWares,@YogaWares,2021-08-19T15:20:58.000Z,"YogaWares
@YogaWares
·
8월 20일",Use it as a #teabox #jewelrybox #dicebox #matchbox #braceletbox #watchbox #hairclipbox #earringbox #stampbox #keys https://etsy.me/3sE6Zli,,,,,['https://pbs.twimg.com/media/E9Kcz6xVgAALvwZ?format=jpg&name=small'],https://twitter.com/YogaWares/status/1428376452773281794
morimatea,@morimatea,2021-08-30T00:14:38.000Z,"morimatea
@morimatea
·
8월 30일","Beautiful shape and artful design, easy to take with.
.
.
.
#mottledbamboo #teabox #storageideas #storagebox #bamboo #fruitsbasket #beauty #zen #exquisite #plate #teatray #chaxi #teamat #artful #portable #artwork #traditional #inheritance #classic #perfect #charmcity #morimatea
1",,,,1,"['https://pbs.twimg.com/media/E9_22MaVIAM05vb?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9_22McUYAIJ1HB?format=jpg&name=360x360']",https://twitter.com/morimatea/status/1432134629117415425
American Patriot,@holt999,2021-08-15T20:33:02.000Z,"American Patriot
@holt999
·
8월 16일","Enjoy life...Drink tea! 
At the Darjees Teabox Company.  
Enjoy a sitewide discount with 
https://darjeestea.com/discount/marketday…
 
@American4sure
Darjees Teabox Company
Fine teas and Gifts at Market Prices. ""enjoy life...drink tea!
darjeestea.com
1
1",,1,,1,[],https://twitter.com/holt999/status/1427005434955714565
Clementine,@caNs462,2021-08-21T08:15:23.000Z,"Clementine
@caNs462
·
8월 21일","Ankara Çengelhan'da bulunan Rahmi Koç Müzesinden bir çay kutusu

#teabox 
#rahmikocmuzesi
#ankara 
#shakespeare
1
5",🍷 😻 ☕ 🫖,1,,5,['https://pbs.twimg.com/media/E9TOlTpXsAQzp3V?format=jpg&name=900x900'],https://twitter.com/caNs462/status/1428994124674445314
티박스,@Arn_teabox,2021-08-20T01:18:35.000Z,"티박스
@Arn_teabox
·
8월 20일",1,,,,1,['https://pbs.twimg.com/media/E9MllU2VIAE0qyZ?format=jpg&name=small'],https://twitter.com/Arn_teabox/status/1428526845129986049
けｙ,@cafero_key,2021-08-03T03:01:02.000Z,"けｙ
@cafero_key
·
8월 3일","TEABOX　ダージリン2021SF　ギダパハール茶園Summer Muscatel エロゲーマーの紅茶日記  http://cafero0812.blog.fc2.com/blog-entry-2304.html…  #紅茶  #中国茶  #お茶
TEABOX　ダージリン2021SF　ギダパハール茶園Summer Muscatel
TEABOX　ダージリン2021セカンドフラッシュ　ギダパハール茶園Summer Muscatel価格：19.99ドル/100g　タイプ：リーフ　評価：★5商品説明：使用品種は中国種。2021年6月28日摘採。飲み始めはアプリコットやチェリーを思わせ軽やか、ピーチやオークのようなミドルの後、ナッティーなフィニッシュ。ロットナンバーはEX-55。今回のお茶は、ギダパハールのセカンドフラッシュ！...
cafero0812.blog.fc2.com
11",,,,11,['https://pbs.twimg.com/card_img/1442272369825890304/kYIURmLu?format=jpg&name=240x240'],https://twitter.com/cafero_key/status/1422392033847566336
❁ ｆａｔｍａ,@irrsmail,2021-08-01T08:14:24.000Z,"❁ ｆａｔｍａ
@irrsmail
·
8월 1일","mau t4 !!!!! mau easy way !!!!! mau teabox !!!!! mau gongcha !!!!! mau MILK TEA !!!!!!!!!!!!!!!
1
1",,,1,1,[],https://twitter.com/irrsmail/status/1421746118539419653
fascinathings,@fascinathings,2021-08-25T14:14:30.000Z,"fascinathings
@fascinathings
·
8월 25일",I was watching Limitless and realized that i have the same jasmin teabox as they used in the movie #fascinathings,,,,,['https://pbs.twimg.com/media/E9pHI5FWEAAC6uS?format=jpg&name=small'],https://twitter.com/fascinathings/status/1430534051476254725
Mildly Interesting,@interestmild,2021-08-25T14:03:00.000Z,"Mildly Interesting
@interestmild
·
8월 25일","I was watching Limitless and realized that i have the same jasmin teabox as they used in the movie
1",,,,1,['https://pbs.twimg.com/media/E9pEgh2WEAc8i3p?format=jpg&name=small'],https://twitter.com/interestmild/status/1430531158404632579
