UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
깨비,@1082_arisa,2021-08-25T07:00:35.000Z,"깨비
@1082_arisa
·
Aug 25","짱스 님... .ᐟ.ᐟ 
1
8",💕,,1,8,"['https://pbs.twimg.com/media/E9nj0D6VUAEGdXF?format=jpg&name=small', 'https://pbs.twimg.com/media/E9nj0D8UUAI11M5?format=jpg&name=small']",https://twitter.com/1082_arisa/status/1430424851093749761
나는야 퓨탱,@Chesse_KIM_FS,2021-08-29T02:42:04.000Z,"나는야 퓨탱
@Chesse_KIM_FS
·
Aug 28","급훈이메 보고싶다
반 윤데 아신 짱스
6",,,,6,"['https://pbs.twimg.com/media/E97PARnVcAEUMzV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97PAj1UcAImQHb?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E97PAbUUYAIG22U?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97PAtXVcAAAt04?format=jpg&name=360x360']",https://twitter.com/Chesse_KIM_FS/status/1431809344274722819
ㄹㅍ,@ImsoAfraid,2021-08-17T01:27:11.000Z,"ㄹㅍ
@ImsoAfraid
·
Aug 16","짱스라야~
魔法使いの約束【公式】
@mahoyaku_info
 · Feb 8
「初めまして、賢者様。」
これは、魔法使いと心をつなぐ育成ゲーム

ミスラ（CV：高橋広樹）含む
個性豊かな21人の魔法使いが登場

今すぐダウンロード▼

#まほやく",🌙 🧙,,,,['https://pbs.twimg.com/profile_images/1377636928896442372/P4F_PfFX_mini.png'],https://twitter.com/ImsoAfraid/status/1427441846146408453
이삼,@sswan2323,2021-08-01T10:47:31.000Z,"이삼
@sswan2323
·
Aug 1",짱스는 내일봐요 .... ,🥲,,,,"['https://pbs.twimg.com/media/E7sxmA7VUAYct-l?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7sxmA8UUAE2pm2?format=jpg&name=360x360']",https://twitter.com/sswan2323/status/1421784652595949569
가온 일진짱,@Iighthouse__,2021-08-29T15:52:24.000Z,"가온 일진짱
@Iighthouse__
·
Aug 29","짱스야
4",,,,4,[],https://twitter.com/Iighthouse__/status/1432008239370031104
룬언급)시안 복각해,@yachi_K1M,2021-08-21T03:06:10.000Z,"룬언급)시안 복각해
@yachi_K1M
·
Aug 20",락임드 짱스,🌿,,,,[],https://twitter.com/yachi_K1M/status/1428916308943335430
깜빡수,@ASTEROPE_IM,2021-08-28T08:22:26.000Z,"깜빡수
@ASTEROPE_IM
·
Aug 28","솔직히 짱스랑 너무 친해지고 싶었는데
이제 내캐가 짱스를 죽인.....................................................................이후레놈이
1
4",,,1,4,['https://pbs.twimg.com/media/E93TT_7VIAQfox0?format=png&name=small'],https://twitter.com/ASTEROPE_IM/status/1431532613219471366
세세,@enfire_M,2021-08-29T04:41:18.000Z,"세세
@enfire_M
·
Aug 28","짱스 나도 폭탄주 말아줘
3",,,,3,[],https://twitter.com/enfire_M/status/1431839352078827521
메인트확인해주새요!!,@R_when_1_said,2021-08-28T07:59:29.000Z,"메인트확인해주새요!!
@R_when_1_said
·
Aug 28","짱스야....................
3",,,,3,[],https://twitter.com/R_when_1_said/status/1431526840384954370
월루,@Moontear_0526,2021-08-16T04:19:32.000Z,"월루
@Moontear_0526
·
Aug 15",짱스ㅍr 최고♡,,,,,[],https://twitter.com/Moontear_0526/status/1427122833339994112
세세,@enfire_M,2021-08-29T04:56:46.000Z,"세세
@enfire_M
·
Aug 28","짱스 단발 귀여워 초커랑 잘어울려요
3",,,,3,[],https://twitter.com/enfire_M/status/1431843243818303488
