UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
감자맨두,@chubbi_dumpling,2021-08-19T08:24:36.000Z,"감자맨두
@chubbi_dumpling
·
Aug 19","이친구는                                   이친구는
세바스찬 스탠                       리처드 매든
미국(루마니아계)                      스코티쉬
버키역이고                  이카리스역입니다
2
607
185",,2,607,185,['https://pbs.twimg.com/media/E9I9g27VIAESvxE?format=jpg&name=small'],https://twitter.com/chubbi_dumpling/status/1428271669139841025
령,@myyouthjh,2021-08-24T09:56:41.000Z,"령
@myyouthjh
·
Aug 24","카리스마 VS 애교 질문에
""카리스.. 애교"" 했던 스무살 재현이
148
227",,,148,227,['https://pbs.twimg.com/ext_tw_video_thumb/1430106766822436865/pu/img/lBk4PWx7wockMuuL.jpg'],https://twitter.com/myyouthjh/status/1430106783738040322
도세글자,@tool_rain,2021-08-20T06:00:02.000Z,"도세글자
@tool_rain
·
Aug 19","약간 버키는 전라도 사람 같은데...
이카리스는 충청도 사람 같애

아 거 쫌 싸게싸게
안가냐                        급하면 어제오지 그랬슈
95
93",,,95,93,['https://pbs.twimg.com/media/E9NmAw7VUAchwf4?format=jpg&name=small'],https://twitter.com/tool_rain/status/1428597674471690242
수키,@flawlessuki,2021-08-23T08:42:58.000Z,"수키
@flawlessuki
·
Aug 23","1세트 피오지 카리스~~~ 
1
8",🐱 💛 ✊ ✊ ✊ ✊ ✊,,1,8,['https://pbs.twimg.com/media/E9doBGIVgAc8ptk?format=jpg&name=small'],https://twitter.com/flawlessuki/status/1429725840875528196
업화의 기록,@RECORD_1980,2021-08-20T08:32:46.000Z,"업화의 기록
@RECORD_1980
·
Aug 20","카리스 P. 오피디언, 전설이 될 이름을 역사에 새깁니다.
12",🪶,,12,,['https://pbs.twimg.com/media/E9OI-L5VgAY5qXE?format=jpg&name=900x900'],https://twitter.com/RECORD_1980/status/1428636111622995969
5,@nnn_loop46f,2021-08-29T05:24:42.000Z,"5
@nnn_loop46f
·
Aug 28","@ 5님
제 사랑들이요(막이래)
저 그애기도 귀엽던데 그그....파란머리에....성장커 갓다온 애기요!!

이친구일가 얼른 인사드려 카리스..
1
2
2",,1,2,2,['https://pbs.twimg.com/media/E970PFUVUAIODRk?format=jpg&name=small'],https://twitter.com/nnn_loop46f/status/1431850273606017026
업화의 기록,@RECORD_1980,2021-08-07T13:00:00.000Z,"업화의 기록
@RECORD_1980
·
Aug 7","슬리데린의 반장, MPC 카리스 P. 오피디언을 공개합니다.
10",🪶,,10,,['https://pbs.twimg.com/media/E8CO-MbVgA4rTcd?format=jpg&name=900x900'],https://twitter.com/RECORD_1980/status/1423992322941935617
ʰᵃⁿᵃ,@O2fov,2021-08-30T10:05:14.000Z,"ʰᵃⁿᵃ
@O2fov
·
Aug 30","#안정민 카리스마스크 mic drop 
11",🎤 ❤,,,11,"['https://pbs.twimg.com/media/E-B-CEhVkAEvGcQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E-B-CEiVcAEbQMW?format=jpg&name=360x360']",https://twitter.com/O2fov/status/1432283261837795332
LOON,@Loo_N_lunatic,2021-08-21T18:19:07.000Z,"LOON
@Loo_N_lunatic
·
Aug 21","찾았어미친 찾았어 드디어 내가!!!!!!!!!! 이카리스도 여기 이 장면에 있다구요!!! 트레에는 안나왓지만,,, (아무도 듣지않는 새벽에 소리없는 아우성)
LOON
@Loo_N_lunatic
 · Aug 21
아 ㅅㅂ 이카리스가 그 세르시 버스 씬에 등장하는 그 유출 사진 있는데ㅜㅜㅜ 본 기억이 있는데 어디서 봤는지 모르겠음 아 왜 못찾니,,,,, 죽고싶다 개답답해
2
2",🌙 ⭐ 🌙 ⭐,,2,2,"['https://pbs.twimg.com/media/E9VYxDzUYAA6ldd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9VYxD1VIAE06ZD?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1436355304443105280/_x9CpC6t_mini.jpg']",https://twitter.com/Loo_N_lunatic/status/1429146060723679236
태공,@GTG1031,2021-08-19T12:50:53.000Z,"태공
@GTG1031
·
Aug 19","안젤리나 졸리 - 테나
마동석 - 길가메시
리처드 매든 - 이카리스
쿠마일 난지아니 - 킹고
로렌 리들로프 - 마카리
브라이언 헨리 - 파스토스
셀마 헤이엑 - 에이잭
리아 맥휴 - 스프라이트
젬마 찬 - 세르시
35
37",,,35,37,[],https://twitter.com/GTG1031/status/1428338679601188874
종개,@yum4930,2021-08-12T03:14:48.000Z,"종개
@yum4930
·
Aug 11","영던 블랙리스트
데칼
카리스
상시추가됨
1
1",,,1,1,[],https://twitter.com/yum4930/status/1425656988071981056
짱러,@wwYeal_y,2021-08-27T14:09:08.000Z,"짱러
@wwYeal_y
·
Aug 27","걸스플래닛 커넥트미션 '카리스마스크' ♬MIC Drop_BTS(방탄소년단) 풀버전 
(1/2)

#한다나 #린천한 #키타지마유나 #안정민 #왕야러 #후지모토아야카 #최혜린 #리우위한 #아라타케린카 #걸스플래닛999 #girlsplnet999
1
5
7",,1,5,7,['https://pbs.twimg.com/ext_tw_video_thumb/1431257166829133826/pu/img/iigHOidw8Fi_cev5.jpg'],https://twitter.com/wwYeal_y/status/1431257475269808129
갱이,@Kr_is_0,2021-08-27T12:43:42.000Z,"갱이
@Kr_is_0
·
Aug 27","카리스는 ... B? 근육 붙어서 탄탄한 느낌?
4",,,,4,[],https://twitter.com/Kr_is_0/status/1431235978077765635
헨D,@bibigame889,2021-08-22T07:10:22.000Z,"헨D
@bibigame889
·
Aug 22","류트 껓미남에 집착하는 중년 남자.. 사실 미중년은 카리스일지도 카리스 보러가는법 찾아바야지
4",® 🍓,,,4,[],https://twitter.com/bibigame889/status/1429340150048329729
센트,@cresentcube,2021-08-15T08:10:36.000Z,"센트
@cresentcube
·
Aug 15","카리스 애로우 (분류/둔기)
2",,,,2,[],https://twitter.com/cresentcube/status/1426818593962958855
QP주야,@QPjuya,2021-08-18T02:56:47.000Z,"QP주야
@QPjuya
·
Aug 17","하... 채작 돈으로밀기 넘즐겁다 나 제련도 카리스슈트옷본 파신분 골드 나눠받아서 찍은거같은데(감사합니다 감사합니다
4",,,,4,[],https://twitter.com/QPjuya/status/1427826783005536263
파디즈,@FirstDelusion46,2021-08-27T06:25:08.000Z,"파디즈
@FirstDelusion46
·
Aug 26","성장캐 그자체들 마이크드롭팀 카리스마스크 많관부
2",🫓,,,2,[],https://twitter.com/FirstDelusion46/status/1431140705573822469
짱,@zzangshana,2021-08-29T11:28:47.000Z,"짱
@zzangshana
·
Aug 29","카리스마스크
카리스마르크스",,,,,[],https://twitter.com/zzangshana/status/1431941896964755460
tad,@_ducamp,2021-08-20T07:13:39.000Z,"tad
@_ducamp
·
Aug 20","벅끼는 얼린두부 같은데 이카리스씨는 두부전처럼 생김..
tad
@_ducamp
 · Aug 19
되게 닮았는데 되게 다름 근데 어디가 다른지 집어낼 수가 없네 근데 또 닮음... 혼란하다
2",,,,2,"['https://pbs.twimg.com/profile_images/1418241519006359554/h01eO-St_mini.jpg', 'https://pbs.twimg.com/media/E9NnQbyUYAEXts2?format=jpg&name=small']",https://twitter.com/_ducamp/status/1428616202239188997
라떼떼,@lattete_ff14,2021-08-29T04:41:06.000Z,"라떼떼
@lattete_ff14
·
Aug 28","마비 류트섭 장비 시세 측정 가능하신분 도움 ^-T

솔리스트 기호 슛러17 섬솔20 레인지16 카리스신발
솔리스트 힘든 크샷파편19 장갑
존귀한 모순적인 R7 유사19렙 에르그30 켈로크
기억상실 손재주 크샷18렙 호박왕관
망각 들끓는 질주3 맥넘3 보호2 악세 

https://cafe.naver.com/trademabi/3145991…
5",☕,,5,,[],https://twitter.com/lattete_ff14/status/1431839302384640004
로원,@Ro1_mcu,2021-08-21T17:31:40.000Z,"로원
@Ro1_mcu
·
Aug 21","이카리스 세르시 볼려고 런던 가는 상상
1",🌷,,,1,[],https://twitter.com/Ro1_mcu/status/1429134116730007559
티스,@rubes_daddy,2021-08-20T02:43:46.000Z,"티스
@rubes_daddy
·
Aug 19","루치는 카리스를 나름 한 명의 요원으로 인정했기에 열매를 종용함. 아니었으면 그런 놈이 열매를 처먹든 비누를 처먹든 관심도 없었겠지
5",👾,,,5,[],https://twitter.com/rubes_daddy/status/1428548282595246085
( _ᐕ)_,@Ultra_yoru,2021-08-09T04:12:22.000Z,"( _ᐕ)_
@Ultra_yoru
·
Aug 8","블레이드 라이더들 변신법이
턴업 방식(블레이드, 갸렌)이랑 오픈업 방식(렌겔, 극장판 라이더들)이 이 있는데(카리스는 논외)
턴업 방식은 장판이 앞에 나오면 변신자가 거기로 달려가는 방식이고
오픈업 방식은 장판이 변신자 몸을 직접 통과해 변신하는 방식인데
1
1
3",,1,1,3,[],https://twitter.com/Ultra_yoru/status/1424584311798333454
개강한 머학생,@Letier_R,2021-08-10T19:53:16.000Z,"개강한 머학생
@Letier_R
·
Aug 10","사
신
그거 얻으려고 몇명의 카리스가 죽어나갔는지
1",,,,1,[],https://twitter.com/Letier_R/status/1425183488668360704
