UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
TheHollywoodFix,@HollywoodFix,2021-08-20T23:26:03.000Z,"TheHollywoodFix
@HollywoodFix
·
8월 21일","#CamilaCabello From #FifthHarmony Nearly Wrecks Her New Mercedes SUV While Leaving Verve Coffee With Friends In West Hollywood, CA 8.20.21 https://youtu.be/PjOZ27G-eAE [Video & Imagery Supplied By ROCK_iiMAGE/BACKGRID]
1
3",,1,,3,['https://pbs.twimg.com/media/E9RVXr_VIAcESYQ?format=jpg&name=small'],https://twitter.com/HollywoodFix/status/1428860914984312841
Nick Turner,@NewsyNick,2021-08-03T19:48:25.000Z,"Nick Turner
@NewsyNick
·
8월 4일","The manager of Verve Coffee Roasters isn’t afraid to throw his weight around https://santacruzsentinel.com/2021/08/02/covid-bay-area-health-officers-expected-to-issue-new-mask-order…
4",,,,4,['https://pbs.twimg.com/media/E75AlpfVUAAeJGD?format=jpg&name=small'],https://twitter.com/NewsyNick/status/1422645550629916672
1st Line Equipment,@1stline,2021-08-22T16:00:04.000Z,"1st Line Equipment
@1stline
·
8월 23일","learn more from Java Jim on the Elektra Verve Espresso Machines.

https://youtu.be/Wv7E5Qe72Lw

#sunday #espressomachine #elektraverve #espresso #coffee
1",,,,1,['https://pbs.twimg.com/media/E9Z0zD6XMAA1N_2?format=jpg&name=small'],https://twitter.com/1stline/status/1429473454185754630
Jeremy Rafanan,@jeremyrafanan,2021-08-02T21:48:16.000Z,"Jeremy Rafanan
@jeremyrafanan
·
8월 3일",Just posted a photo @ Verve Coffee Roasters https://instagram.com/p/CSFnEvjhUFH/?utm_medium=twitter…,,,,,[],https://twitter.com/jeremyrafanan/status/1422313323996057600
G E Schilling -- Fully Vaxxed --,@GuyESchilling,2021-08-17T15:07:26.000Z,"G E Schilling -- Fully Vaxxed --
@GuyESchilling
·
8월 18일","Morning coffee and morning smile.  #SFGiants #vervecoffee
1
5",👣 ♻,,1,5,['https://pbs.twimg.com/media/E9AGVqaWQA0Jo3h?format=jpg&name=small'],https://twitter.com/GuyESchilling/status/1427648269761486849
Nick Stein,@sticknein,2021-08-07T19:03:57.000Z,"Nick Stein
@sticknein
·
8월 8일",".
@Vervecoffee
 thanks for the free cat bed",,,,,['https://pbs.twimg.com/media/E8NcnqjVkAA3I47?format=jpg&name=small'],https://twitter.com/sticknein/status/1424083913119469577
Bradley Naranch,@sempervirens117,2021-08-29T20:12:56.000Z,"Bradley Naranch
@sempervirens117
·
8월 30일","We  taking our Sempervirens117 retreat clients to local third-wave organic coffee  roasters like 
@Vervecoffee
 in Santa Cruz. After a morning outdoor learning module, we break for coffee, a wine tasting, or brewery visit to discuss what we learned & build team morale   
2",❤ ☕ 🌲 🌎 ♻,,,2,['https://pbs.twimg.com/media/E9-_ggtVEAA4X4U?format=jpg&name=small'],https://twitter.com/sempervirens117/status/1432073804545609731
𝓂 𝑒 𝓇 𝒾 𝒶 𝓂 𝑒,@girl_in_physics,2021-08-16T18:34:03.000Z,"𝓂 𝑒 𝓇 𝒾 𝒶 𝓂 𝑒
@girl_in_physics
·
8월 17일","Thanks for the free coffee  
@SLAClab
 and 
@Vervecoffee
 3",☕ ☕,,,3,['https://pbs.twimg.com/media/E87sPLBVUB4eyup?format=jpg&name=900x900'],https://twitter.com/girl_in_physics/status/1427337880242835478
Rainbow Aphrodite Worldwide,@RaWorldwide,2021-08-20T20:13:48.000Z,"Rainbow Aphrodite Worldwide
@RaWorldwide
·
8월 21일","Queen - 'Somebody to Love' Queen Official 
The Verve - 'Bittersweet Symphony' 
Let’s Go Crazy-Prince & the Revolution 
Lizzo - ""Truth Hurts""
Kali Uchis - ""Telepatía""
I turn all music up , it's my all day coffee to my soul. 
@ThatEricAlper
 @PaulMick
Eric Alper
@ThatEricAlper
 · 8월 20일
What's the one song, that when you hear it, instantly turn up the volume?
1",🎧,,,1,['https://pbs.twimg.com/profile_images/1258864159195873280/OZZlL3VJ_mini.jpg'],https://twitter.com/RaWorldwide/status/1428812532425318401
jeff_visaya,@jeff_visaya,2021-08-15T18:14:51.000Z,"jeff_visaya
@jeff_visaya
·
8월 16일","I'm at 
@VerveCoffee
 in Palo Alto, CA
Jeff | Verve Coffee
Get out. Explore. Download Swarm and live your life more checked in.
swarmapp.com",,,,,['https://pbs.twimg.com/card_img/1436857348451045377/Q6NicxQm?format=png&name=240x240'],https://twitter.com/jeff_visaya/status/1426970659893256196
