UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
구)북엇,@nordrhei38,2021-08-25T13:04:16.000Z,"구)북엇
@nordrhei38
·
8월 25일","우리 리재명 지사님이 산수를 못해서 2천억을 깜빡하셨어요. 그래도 계속 많관부
경기도 '소득상위 12% 재난지원금' 4190억 아닌 6022억 될듯
해당 인구 240만 8942명 道의 예상보다 훨씬 많아 수원=박성훈 기자 정부의 5차 재난지원금 지급에서 배제된 고소득자에게도 1인당 25만 원씩 주는 경기도의 전 도민 재난지원금 지급에 필요한 비용 부담이 1.4배가량 불어날 전망이다. 소득 상위 12%에 해당하는 고소득자가 도의 예상보다 훨씬 많이 거주하고 있기 때문이다. 경기도의회 다수당인 더불어민
news.v.daum.net
2
122
92",,2,122,92,['https://pbs.twimg.com/card_img/1439431140603883522/Tj6WFaZ7?format=png&name=small'],https://twitter.com/nordrhei38/status/1430516378444857362
집요정과 함께,@hauzfairy,2021-08-25T04:02:41.000Z,"집요정과 함께
@hauzfairy
·
8월 25일","집요정과 배우는 실전 산수교실 
13
59
154",🍕,13,59,154,"['https://pbs.twimg.com/media/E9m6wjlVgAQiMmD?format=png&name=360x360', 'https://pbs.twimg.com/media/E9m6wjkUUAIRizK?format=png&name=360x360', 'https://pbs.twimg.com/media/E9m6wjlVoAAolfX?format=png&name=360x360', 'https://pbs.twimg.com/media/E9m6wjlVIAI_3_c?format=png&name=360x360']",https://twitter.com/hauzfairy/status/1430380081277411328
보조오하아사각종소식,@oneului_unse2,2021-08-24T23:18:36.000Z,"보조오하아사각종소식
@oneului_unse2
·
8월 25일","수질부적합 생수(이미지참고)

마셔도되는 생수 : 삼다수, 백산수 
참고로 삼다수는 미세한 행정 처분도 받은 이력이 없다고 함.
1
620
191",,1,620,191,"['https://pbs.twimg.com/media/E9l6E8pUYAI52LH?format=jpg&name=small', 'https://pbs.twimg.com/media/E9l6FPTUUAI_ulz?format=jpg&name=small']",https://twitter.com/oneului_unse2/status/1430308591584481285
온매,@onmae_onmae_,2021-08-04T15:50:27.000Z,"온매
@onmae_onmae_
·
8월 5일","안산 선수를 김안산이라고 하는 이유는…안산 산수가 김안산이라고 하기 때문입니다…그리고 #김안산랑해 이것도 고독방 들어와서 직접 만들어준 해시임,,,
44
35",,,44,35,"['https://pbs.twimg.com/media/E79TtfhVkAIdrYJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E79TtiYVgAIgQ8R?format=jpg&name=small', 'https://pbs.twimg.com/media/E79Ttf1VgAQhRT6?format=jpg&name=small']",https://twitter.com/onmae_onmae_/status/1422948053422534659
두팔찡,@twoarmsan,2021-08-29T09:50:21.000Z,"두팔찡
@twoarmsan
·
8월 29일","공룡옷때는 에이티니 행복하면 됐다고 하고
오늘은 에이티니가 좋아하면 이런 옷 몇 개든지 입을 수 있다는 산수종 
그럼 다음엔 공 모양도 입어보자!(
14
20",,,14,20,['https://pbs.twimg.com/ext_tw_video_thumb/1431917065313525767/pu/img/ssaEEVzEIXXk7TRY.jpg'],https://twitter.com/twoarmsan/status/1431917127032729604
사랑과진실,@lisbon0730,2021-08-26T05:30:50.000Z,"사랑과진실
@lisbon0730
·
8월 26일","산수도 못하는 이재명. 경기도 2000억 빚 추가요~
5
5",,,5,5,['https://pbs.twimg.com/media/E9sYScqVUAETmR6?format=jpg&name=small'],https://twitter.com/lisbon0730/status/1430764655132102658
Lacustella(마에),@hongstruck,2021-08-15T11:25:49.000Z,"Lacustella(마에)
@hongstruck
·
8월 15일","21.08.15 MBCS 
팀명 : 호로롯쿠 포지션 A(백)

1R 드라이트론 OO 팀승
2R 이빌트윈 OO 팀승
3R 엔피라 OO 팀승
4R 훤더리즈 XX 팀승

8강 섬도 XOX 팀승
4강 이빌트윈 OXO 팀승

결승 60드링같은거 XOX 팀패

결승에 니비루 소환 산수계산잘못함..
3
1
15",,3,1,15,['https://pbs.twimg.com/media/E81AoCzVUAEql6D?format=jpg&name=medium'],https://twitter.com/hongstruck/status/1426867723863162893
遊木반마,@MaKoTo_0430___,2021-08-07T04:19:09.000Z,"遊木반마
@MaKoTo_0430___
·
8월 7일","7살의 산수문제라.. 까리한데
7",,,,7,['https://pbs.twimg.com/media/E8KSQE6UcAAOp2V?format=jpg&name=small'],https://twitter.com/MaKoTo_0430___/status/1423861244663013387
가보,@keepgoingjbs,2021-08-18T13:00:53.000Z,"가보
@keepgoingjbs
·
8월 18일","연습복이라고 못박아준 산수형에게 무한한 감사를..
2
14",,,2,14,['https://pbs.twimg.com/ext_tw_video_thumb/1427978756593831938/pu/img/lzo3XiOwjcX4cxLr.jpg'],https://twitter.com/keepgoingjbs/status/1427978811367313417
와로(용같스포중),@chuchuno_2,2021-08-25T14:45:19.000Z,"와로(용같스포중)
@chuchuno_2
·
8월 25일","수학숙제가 아니라 산수 숙제인점에서 나이가 뽀록나죠?
3
14",,,3,14,['https://pbs.twimg.com/media/E9pOMBfVEAAIhRs?format=jpg&name=small'],https://twitter.com/chuchuno_2/status/1430541807352377351
소다미_No.4,@bearsjy,2021-08-25T10:12:49.000Z,"소다미_No.4
@bearsjy
·
8월 25일","산수도 못하나~? ㅉ
계산도 안하고 홍보? 이재명표 100% 지원금 '2000억 펑크'
이재명 경기지사가 추진하는 ‘전 도민 재난지원금’이 당초 추정한 예산보다 약 2000억원이 더 들어갈 것이라는 분석이 나와 논란이 일고 있다. 경기도의회 야당과 민주당 내 ‘반이재명계’ 의원들은 “이 지사가 치적을 쌓기 위해 졸속으로 예산을 편성했다”고 비판하고 있다. ━ 경기 재난기본소득 대상자 추정치보다 82만명 늘어 25일 경기도와 경기도의회
news.v.daum.net
1
12
12",,1,12,12,['https://pbs.twimg.com/card_img/1438057240712278016/e8U1fCKA?format=jpg&name=small'],https://twitter.com/bearsjy/status/1430473229324279809
,@pretzelarc,2021-08-16T11:52:43.000Z,"@pretzelarc
·
8월 16일","복습타임 모를 때는 엄지로 가볍게 뒷장으로 넘기기!
산수에서 초등수학으로 바뀌었다는 얘기하다가 작가님이 언제적 얘기냐고 하니까 모를 수도 있죠~! 내가 뭐 다 아나..? ㅎ 하는 거 ㄱㅇㅇ ㅋㅋㅋ
#이석훈
0:26
289 조회수
12
16",🥨 〰,,12,16,[],https://twitter.com/pretzelarc/status/1427236880811057159
찬우물 번 이낙연 랑해요,@pmgag,2021-08-28T00:06:20.000Z,"찬우물 번 이낙연 랑해요
@pmgag
·
8월 28일","난 저새끼 소송비용 모르는거 맞다고 봄.왜냐..재난 지원금 2천억 펑크 났거든.산수도 안됨.저새끼.
8
196
316",,8,196,316,[],https://twitter.com/pmgag/status/1431407766191566849
