UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
파판14 룩템 계정,@cocoa_joa,2021-08-09T10:03:15.000Z,"파판14 룩템 계정
@cocoa_joa
·
8월 9일","얀샤 주민 겉옷

- 남녀 외형 공용입니다.
- 도마 도읍지에서 할 수 있는 ""도마 도읍지 부흥""을 통해 얻을 수 있는 옷입니다.
7
16",,,7,16,['https://pbs.twimg.com/media/E8Vz9_3VkAAWyqN?format=jpg&name=small'],https://twitter.com/cocoa_joa/status/1424672615604445188
샤루나,@shaluna_ff14,2021-08-28T07:24:29.000Z,"샤루나
@shaluna_ff14
·
8월 28일","충격! 도마도읍지에서 최강귀요미핑꾸말랑콩떡 만난 후기
1
4",,1,,4,"['https://pbs.twimg.com/media/E93GDwZVkAYR3gZ?format=jpg&name=small', 'https://pbs.twimg.com/media/E93GD8fUUAIbNNo?format=jpg&name=small']",https://twitter.com/shaluna_ff14/status/1431518029804761104
빛의포기김치,@hikarinokimchi,2021-08-20T10:46:16.000Z,"빛의포기김치
@hikarinokimchi
·
8월 20일","도마도읍지꾸미기 원래는 악보목적+시날궁금함 이엇는데 이쁜하우징템도 파는군여
1
1",🌱,1,,1,['https://pbs.twimg.com/media/E9OnhtJVcAMmWrS?format=jpg&name=small'],https://twitter.com/hikarinokimchi/status/1428669708362915840
,@MHLILY14,2021-08-13T16:09:41.000Z,"@MHLILY14
·
8월 14일","도마 도읍지에 열심히 쓰레기 버려서 얻은 거 : 스샷존
1",🐍,,,1,['https://pbs.twimg.com/media/E8ruST0VkAAyj0E?format=jpg&name=small'],https://twitter.com/MHLILY14/status/1426214385001713667
石蘭,@bdecem52,2021-08-01T06:55:44.000Z,"石蘭
@bdecem52
·
8월 1일","계백과 의자왕은 호남 사투리로 말했을까
https://news.joins.com/article/24118668?cloc=joongang-home-newslistleft…
내가 여러번 트윗에 이야기를 했다
한성백제를 빼고는 부여와 공주가 백제의 도읍지 인데
영화나 연속극을 보면 충청도 사투리 하는 백제인은 못 봤다
충청도는 백제의 역사부터 찾아라
이해찬 박범개 노영민 호남 2중대다
[역발상] 계백과 의자왕은 호남 사투리로 말했을까
당연히 의자왕과 계백 장군이 충청도 사투리로 말할 줄 알았습니다. 그렇다면 의자왕과 계백은 충청도 사투리를 썼을까요. 그러니 의자왕과 계백이 전라도 사투리로 말했을까, 충청도 사투리로 말했을까 논쟁을 벌이는 것은 무의미한 신경전일지도 모릅니다.
joongang.co.kr
2
8
11",,2,8,11,[],https://twitter.com/bdecem52/status/1421726324071165954
애국노,@TO_MUCH_SAMURAI,2021-08-28T03:23:15.000Z,"애국노
@TO_MUCH_SAMURAI
·
8월 28일","여명비화 1편 「상처를 아는 자」
× 의역주의

어느 화창한 날의 도마 도읍지.
율재학당에서 돌아오는 길인가, 몇 명의 아이들이 공터에서 언성을 높이고 있었다. 아무렇지 않은 일상의 풍경이었으나 그 속에서 튀어나온 험악한 말씨에 유우기리는 문득 걸음을 멈춰 귀를 기울일 수 밖에 없었다.
1
8
8",,1,8,8,[],https://twitter.com/TO_MUCH_SAMURAI/status/1431457320513400837
창식,@HCG_eJj32,2021-08-20T04:30:57.000Z,"창식
@HCG_eJj32
·
8월 20일","도마도읍지
도마도 읍지
도마도 있지.....
죄송합니다
1
6",,,1,6,[],https://twitter.com/HCG_eJj32/status/1428575258789900291
빛의포기김치,@hikarinokimchi,2021-08-04T09:28:06.000Z,"빛의포기김치
@hikarinokimchi
·
8월 4일",도마도읍지에서뵌 돼지룩을하고 라우반꼬친을데린 새싹분,🌱,,,,['https://pbs.twimg.com/media/E778MlIVIAYDu7J?format=jpg&name=small'],https://twitter.com/hikarinokimchi/status/1422851829151399945
4중휴돚거,@corn_thief,2021-08-16T06:17:06.000Z,"4중휴돚거
@corn_thief
·
8월 16일","도.도
도마도읍지
4",,,,4,[],https://twitter.com/corn_thief/status/1427152420627386373
최애구,@eknepe1123,2021-08-08T12:31:09.000Z,"최애구
@eknepe1123
·
8월 8일","도마 도읍지 가기 싫어. 강고스에 에테라이트 설치 시급
4",🎗,,,4,[],https://twitter.com/eknepe1123/status/1424347450471448577
