UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
쥽,@jubijubi_lor,2021-08-10T09:56:41.000Z,"쥽
@jubijubi_lor
·
8월 10일","제발... 다들 내 땅콩인형 롤안 좀 봐줘... 진짜 가면 너무 사랑스러워서 어떡하지 ㅠㅠㅠㅠㅠㅠㅠㅠ (zino님 커미션!!)
1
44
117",😭 💕 💕 💕 💕 💕 💕 💕 💕,1,44,117,"['https://pbs.twimg.com/media/E8a8Ro_VoAk79eT?format=jpg&name=small', 'https://pbs.twimg.com/media/E8a8R6dVgAM49kp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8a8SEeUYAAkoSH?format=jpg&name=360x360']",https://twitter.com/jubijubi_lor/status/1425033352445190145
zino,@hunter_zino,2021-08-28T06:06:04.000Z,"zino
@hunter_zino
·
8월 28일","닭정육 손질하면서 닭껍질이 많이 생겨 만들어 먹은 닭껍질 튀김
1
2
41",✨ ✨ ✨ ✨,1,2,41,['https://pbs.twimg.com/media/E920HVCUUAACEmp?format=jpg&name=small'],https://twitter.com/hunter_zino/status/1431498297827414023
치퐁,@I23OSHU,2021-08-10T13:09:10.000Z,"치퐁
@I23OSHU
·
8월 10일","빈지노 : 정환아 나 빈zino 인데..
2
3",,,2,3,['https://pbs.twimg.com/media/E8boVXjVIAM8BiL?format=jpg&name=small'],https://twitter.com/I23OSHU/status/1425081793464528899
zino,@hunter_zino,2021-08-28T18:35:43.000Z,"zino
@hunter_zino
·
8월 29일","ㅠㅠㅠㅠ뱀이 벌레 끈끈이에 붙었는데 이거 어떻게 해야 되나ㅠㅠㅠㅠㅠ
끈끈이가 강해서 막대같은걸로 밀어도 안 떨어지고... 손으로 잡을 수도 없고...ㅠㅠㅠㅠ
1
9
46",✨ ✨ ✨ ✨,1,9,46,['https://pbs.twimg.com/media/E95fsZuUUAMMAak?format=jpg&name=small'],https://twitter.com/hunter_zino/status/1431686951048867840
zino,@hunter_zino,2021-08-27T06:46:27.000Z,"zino
@hunter_zino
·
8월 27일","밥하기 귀찮아서 그냥 국수면 삶아 어제 먹고 남은 어향가지 올려 먹었다
밥이랑 먹는게 더 맛있는 듯
1
19",✨ ✨ ✨ ✨ 🤔,1,,19,['https://pbs.twimg.com/media/E9xzxH-UUAI1Ay5?format=jpg&name=small'],https://twitter.com/hunter_zino/status/1431146072508821507
Cynthia,@Cynthiakemanzi,2021-08-13T18:39:02.000Z,"Cynthia
@Cynthiakemanzi
·
8월 14일","Am starting to think zino esimu nzibe  guys am I safe??
9
3
26",❣ 💞 💋 🙄 🙄 🤔 🤔 😂,9,3,26,['https://pbs.twimg.com/media/E8sQmWkWYAE4RZJ?format=jpg&name=small'],https://twitter.com/Cynthiakemanzi/status/1426251970638123012
MrHashTag,@paulwebs1,2021-08-17T17:26:54.000Z,"MrHashTag
@paulwebs1
·
8월 18일","Man, enaku zino ndi mukoowu. I have done a lot of pro Bono and fruitless convoys 
1
5
23",🙌,1,5,23,['https://pbs.twimg.com/media/E9AmcyJXMAYDPRj?format=jpg&name=small'],https://twitter.com/paulwebs1/status/1427683368020451333
biha ʕ•́ᴥ•̀ʔっ,@peachesthetic__,2021-08-16T15:44:20.000Z,"biha ʕ•́ᴥ•̀ʔっ
@peachesthetic__
·
8월 17일","me ft YOON ZINO 

#CaratSelcaDay #CSD #JEONGHAN #정한 #SEVENTEEN  #세븐틴 
@pledis_17
1
3
17",,1,3,17,"['https://pbs.twimg.com/media/E87FYilVIAEdLOD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E87FYirUcAIxxeE?format=jpg&name=360x360']",https://twitter.com/peachesthetic__/status/1427295166658867200
Pine,@Glossoholicc,2021-08-28T02:09:29.000Z,"Pine
@Glossoholicc
·
8월 28일","Zino battle form complete! I'm so proud of this argahahhaa best hands I've done in weeks. Would you pet him? Be honest.

#dinaurian #dinosaur #art #fossilfighters #fossilfighterschampions 

(Once again he was originally designed by the amazing @/dinaurian! Please go support him!)
1
5
15",🧡,1,5,15,['https://pbs.twimg.com/media/E9199tEVEAALKw1?format=jpg&name=small'],https://twitter.com/Glossoholicc/status/1431438758633562114
Kgar,@kay_gerhard,2021-08-22T00:27:19.000Z,"Kgar
@kay_gerhard
·
8월 22일","Night cap! My home brew and Zino Nicaragua...
27",,,,27,['https://pbs.twimg.com/media/E9WtCqIXMAIdT-t?format=jpg&name=medium'],https://twitter.com/kay_gerhard/status/1429238720671227904
