UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
ⱽᴬᴸᴱᴺᵀᴵᴺᴱ ⧗ ᵠ ᵁᴵᴺᴺ ᴳᴿᴬᴺᴰᴱ ᴾᴬᴿᴷᴱᴿ ❀,@Hcterb_,2021-08-15T11:23:25.000Z,"ⱽᴬᴸᴱᴺᵀᴵᴺᴱ ⧗ ᵠ ᵁᴵᴺᴺ ᴳᴿᴬᴺᴰᴱ ᴾᴬᴿᴷᴱᴿ ❀
@Hcterb_
·
8월 15일","더수스쿼에 폼이랑 타이가 나오더니 가오갤 3에는 조엘 킨나만이랑 이드리스 엘바 나옴 뭐임?? 교환 연기 뭐 이런거야 지금
1
8
4",,1,8,4,['https://pbs.twimg.com/media/E81AFDbVIAICKmI?format=jpg&name=large'],https://twitter.com/Hcterb_/status/1426867116951568388
김분홍༼⑉•̃ɷ•̃⑉༽,@BU_NONG_E,2021-08-06T14:21:12.000Z,"김분홍༼⑉•̃ɷ•̃⑉༽
@BU_NONG_E
·
8월 6일","엘바보고 진정하기
3
6
16",,3,6,16,['https://pbs.twimg.com/media/E8HSdsSUYAQj_xl?format=jpg&name=900x900'],https://twitter.com/BU_NONG_E/status/1423650367179411462
범,@stj464,2021-08-12T09:12:36.000Z,"범
@stj464
·
8월 12일","아엘바이잘진심개좋아서 나 .. 나그냥 울어버리는거야
GIF
3",,,,3,['https://pbs.twimg.com/tweet_video_thumb/E8lFTEUUYAEfosr.jpg'],https://twitter.com/stj464/status/1425747032820445190
찬란,@unibooogi,2021-08-13T13:02:32.000Z,"찬란
@unibooogi
·
8월 13일","엘바이젠 내 최애 맥주,, 청량감 있는 씁쓸한 맥주맛 좋아하면 이거 꼭 마셔봐야함
1
2",,1,,2,['https://pbs.twimg.com/media/E8rDlrcVkAMQBar?format=jpg&name=small'],https://twitter.com/unibooogi/status/1426167287480918025
RUNY,@sjsy11061106,2021-08-04T13:35:08.000Z,"RUNY
@sjsy11061106
·
8월 4일","수어사이드 스쿼드 후기

1. 매우 고어하다 굳이 이걸 왜 이렇게까지 하나 싶을 정도로 고어. 

2. 스토리가 사실 그렇게 체계적이지는 않고 그냥 뇌 빼고 캐릭터 구경하는 재미로 보면 소소하게 잼. 

3. 오히려 비주얼 구경하는 재미가 더 큼. 

4. 엘바랑 조엘 존잘 냠냠 존잘 냠냠
4
7",⭐ ⭐,,4,7,['https://pbs.twimg.com/media/E780vDBVIAIep-R?format=jpg&name=900x900'],https://twitter.com/sjsy11061106/status/1422913998131924992
김분홍༼⑉•̃ɷ•̃⑉༽,@BU_NONG_E,2021-08-15T03:37:09.000Z,"김분홍༼⑉•̃ɷ•̃⑉༽
@BU_NONG_E
·
8월 15일","이드리스엘바가 헤임달이잖아ㅠㅠ 헤임달 짱좋아햇음 엘바랑 잘어울렷어 목소리랑 체격이 합쳐디니까 위엄이 쩔엇지.. 그리고 인피니티스톤 궁예할때 소울스톤 헤임달 눈이다라고 많이그랫는댘ㅋㅋㅋㅋ 금안이니까..ㅋㅋㅋ
글서 수스쿼에서 블러드스퐅이 요툰하임 말할때마다 쫌 웃겻음ㅋㅋ
GIF
1
3
5",,1,3,5,['https://pbs.twimg.com/tweet_video_thumb/E8zVWRNVkAINDUL.jpg'],https://twitter.com/BU_NONG_E/status/1426749776729567234
Renew/정영훈/미애니 정보글,@yhun1995,2021-08-11T01:25:20.000Z,"Renew/정영훈/미애니 정보글
@yhun1995
·
8월 11일","곧 공개될 <소닉 2>의 너클즈의 캐스팅에 이드리스 엘바 배우가 낙접되었다는 소식입니다.

...형이 거기서 왜 나와...?

#SonicMovie2 #Knuckles
Idris Elba
@idriselba
 · 8월 11일
Knock, knock....

#SonicMovie2 #Knuckles
6
12",,,6,12,"['https://pbs.twimg.com/media/E8eQXomVoAMvMZZ?format=png&name=360x360', 'https://pbs.twimg.com/media/E8eQ0c_UUAAkIp7?format=jpg&name=360x360', 'https://pbs.twimg.com/profile_images/1253978598127566848/oWfg7vgC_mini.jpg', 'https://pbs.twimg.com/media/E8c809ZWUAcCs0l?format=jpg&name=120x120']",https://twitter.com/yhun1995/status/1425267053594775555
조엘,@havemomufulday,2021-08-06T15:11:56.000Z,"조엘
@havemomufulday
·
8월 7일","다들 루터 봐! 루터! 이드리스 엘바는 루터!
2
4",,,2,4,['https://pbs.twimg.com/media/E8HeEusVkAAhWek?format=jpg&name=900x900'],https://twitter.com/havemomufulday/status/1423663135395696641
Suyoung Jang,@munin_in_error,2021-08-08T07:03:48.000Z,"Suyoung Jang
@munin_in_error
·
8월 8일","그러니까 아스가드를 지키던 이드리스 엘바가 전직을 해 작전명 요툰하임을 실행한다 이거지??
2
14",🎗 😆,2,,14,"['https://pbs.twimg.com/media/E8QBhz2VEAE6hLq?format=jpg&name=small', 'https://pbs.twimg.com/media/E8QBh0LVcAQFBZT?format=jpg&name=small']",https://twitter.com/munin_in_error/status/1424265068355616772
어쩔샹치( ◠‿◠ ),@zero_freza4,2021-08-06T00:13:29.000Z,"어쩔샹치( ◠‿◠ )
@zero_freza4
·
8월 6일","제프리 딘 모건• 이드리스 엘바• 조 샐다나• 크리스 에반스가 같이 나오는 필모 넷플에 올라옴 맨날 봐야지 봐야지 하면서 귀찮아서 미뤘는데 넷플 감사^_^ 
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
4
7",✊,1,4,7,[],https://twitter.com/zero_freza4/status/1423437032508989440
