UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
키링~♡,@keyring_sps,2021-08-13T15:38:26.000Z,"키링~♡
@keyring_sps
·
Aug 13","뿌 볼 때마다 꼭 미소 지어 주고 가는 최
그럴 때마다 걍 어리둥절한 뿌…
왜냐면 
둘이 말 한 번도 안 섞어 본 사이기 때문이지요 
캠퍼스 내에서 몇 번 마주친 게 다인데 최가 뿌 처음 봤을 때 바로 첫눈에 반해서 지 나름대로 플러팅 하는 것이거든여 。。 
걍 어이업는 솔부
8",🥱,,,8,"['https://pbs.twimg.com/media/E8rnRGaVkAUsVip?format=jpg&name=small', 'https://pbs.twimg.com/media/E8rnRGaVkAAwD5F?format=jpg&name=360x360']",https://twitter.com/keyring_sps/status/1426206519574495234
공공,@007gonggong,2021-08-15T12:23:34.000Z,"공공
@007gonggong
·
Aug 15","청헤반자.. 와기들 키스도 아니고 뽀뽀 딱 두 번 해본 게 다인데 자영이가 최반석 지갑 구경하다가 ㅋㄷ 툭 떨어지는.. 자영이 순간 얼음 되고 최반석도 엄청 당황해서 말 많아지는ㅋㅋㅋ 아니 내가 그 너랑 한다는게 아니라 아니 너랑 안 한다는 건 아닌데 아니 그니까 하고 싶다는 게 아니라
1
4
9",,1,4,9,[],https://twitter.com/007gonggong/status/1426882256845434884
「바쁨... 쫌 많이...」 Erebus,@Immibury,2021-08-24T04:22:41.000Z,"「바쁨... 쫌 많이...」 Erebus
@Immibury
·
Aug 23","그거 생각난다... 다인에서 햇반 3개 갖고 있는 최재석에게 유상일이 ""왤케 쪼끔먹어? 그러니까 니 키가 182인거야..."" 했다가 정은창이 정강이 찬거.....",,,,,[],https://twitter.com/Immibury/status/1430022728896057365
광종,@miu925miu,2021-08-21T19:09:54.000Z,"광종
@miu925miu
·
Aug 21","근데 키차이 심한 그룹들은 진짜 틋깅 본받깅해여돼
원래도 대형 기가막히는데 ㄹㅇ 얘네만큼 키차이 신경 안쓰이는 그룹 없음 심지어 다인원인데도 ㅋㅋ
물론 그라데이션식이라 그렇긴해도 최장신최단신 차이가 그렇게 나는데도 하나도 안거슬림
1",,,1,,[],https://twitter.com/miu925miu/status/1429158840763752448
파랑,@FruityCiderSuki,2021-08-06T13:42:10.000Z,"파랑
@FruityCiderSuki
·
Aug 6","레알,,, 탄다라 선수 출전한 경기 결과에 변동없는 게 넘 빡침; 실격처리 바로 전 경기에서 팀내 최다 득점 딴 선수인데 그냥 실격하고 돌아가면 다인가 -_-
2",,,,2,[],https://twitter.com/FruityCiderSuki/status/1423640543582588928
