UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
cream,@0nlyforDY,2021-08-21T17:26:41.000Z,"cream
@0nlyforDY
·
8월 22일","동해물과백두산이마르고닳도록하느님이보우하사우리나라만세무궁화삼천리화려강산대한사람대한으로길이보전하세
0:03
7.7만 조회수
𝙓𝘿
 님의
1
352
472",,1,352,472,[],https://twitter.com/0nlyforDY/status/1429132864629579780
식빵,@amai_bousi,2021-08-17T11:21:46.000Z,"식빵
@amai_bousi
·
8월 17일","동해물과백두산이
8
11",,,8,11,"['https://pbs.twimg.com/media/E8_S352UUAAGopD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8_S38fUcAEn7B0?format=jpg&name=360x360']",https://twitter.com/amai_bousi/status/1427591477048188933
와사비,@WasaaB0,2021-08-11T01:14:10.000Z,"와사비
@WasaaB0
·
8월 11일","아 시박 동해물과 백두산이 마르고 닳도록 하느님이 보우하사 우리나라 만세 무궁화 삼천리 화려강산 대한사람 대한으로 길이 보전하세 남산 위에 저 소나무 철갑을 두른듯
바람서리 불변함은 우리 기상일세 무궁화 삼천리 화려 강산 대한사람 대한으로 길이 보전하세 가을 하늘 공활한데 높고 구름 없
GIF
7
23",,,7,23,['https://pbs.twimg.com/tweet_video_thumb/E8eOOl8VcAMulOM.jpg'],https://twitter.com/WasaaB0/status/1425264244530946050
안왕사,@only_1_mountain,2021-08-13T11:04:35.000Z,"안왕사
@only_1_mountain
·
8월 13일","동해물과 김안산이 마르고 닳도록 사랑해줄거야 
#김안산랑해
2",🌟,,,2,"['https://pbs.twimg.com/media/E8qolhnUUAEg-Cp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qolhnVEAE7HVr?format=jpg&name=360x360']",https://twitter.com/only_1_mountain/status/1426137604152381442
참혹,@IAm_NotNot,2021-08-09T13:27:39.000Z,"참혹
@IAm_NotNot
·
8월 9일","히발....가위 눌리면 애국가 부르는 남자...
정말 너무나도 사니 같아서 눈물이 다 나....
다른 노래도 아니고 애국가를...
동해물과 백두산이 마르고 닳도록을 입밖으로 내서 귀신을 물리치는 남자.......
니가 내 엑소시스트다
2
3",,,2,3,"['https://pbs.twimg.com/media/E8Wi8-FVEAgq9d2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Wi9pfVcAIHQ9Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Wi9IXVkAIaqHM?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Wi-O3UYAQDdCj?format=jpg&name=360x360']",https://twitter.com/IAm_NotNot/status/1424724055194628110
01,@je30_,2021-08-25T14:15:59.000Z,"01
@je30_
·
8월 25일","그거 아시는분..
ㄷㅎㅁㄱ
대한민국
동해물과
2",,,,2,[],https://twitter.com/je30_/status/1430534426161672200
삼각김밥,@GwanggiTriangle,2021-08-04T02:50:53.000Z,"삼각김밥
@GwanggiTriangle
·
8월 4일","아 우리나라 배구 강국 동해물과배구공이마르고닳고록 연경언니보우하사우리여배만세 강서브블로킹화려강산 대한사람여자배구 길이보전하세 도쿄위에저여자들철갑을두른듯 바람서리불변함은우리기상일세 리시브오지는디그화려강산 대한사람여자배구길이보전하세
3",,,,3,[],https://twitter.com/GwanggiTriangle/status/1422751868065705984
이라팍,@lions_fanlove,2021-08-04T10:39:30.000Z,"이라팍
@lions_fanlove
·
8월 4일","애국가  준비해동해물과  백두산이마르고 닳도록 애국가  준비해동해물과  백두산이마르고 닳도록 애국가  준비해동해물과  백두산이마르고 닳도록 애국가  준비해동해물과  백두산이마르고 닳도록
2
4",❗ 🌊 🌲 🎵 🎶 ❗ 🌊 🌲 🎵 🎶 ❗ 🌊 🌲 🎵 🎶 ❗ 🌊 🌲 🎵 🎶,,2,4,[],https://twitter.com/lions_fanlove/status/1422869800544477190
아키,@rreaaki,2021-08-29T09:00:57.000Z,"아키
@rreaaki
·
8월 29일","니혼바시 설득
이세진이 니혼바시는 어떠냐고 했다가 지금 활동 중인데 무슨 일본이냐며 그리고 너 일본 불매 안 해? 하면서 배세진한테 한 소리 들어야 함 이세진 그거 듣고 불매 아직도 하세요? 이랬다가 그날 하루 매국노로 불림 동해물과 백두산이~ 독도는 우리땅! 형님 이제 그만 하시죠~~
큰배 기표소
@voteyourkb
 · 8월 29일
+ 데이트 장소 후보군
이 투표 표시하기
2
5",🐻,,2,5,[],https://twitter.com/rreaaki/status/1431904696281677826
육개장,@6geajang_,2021-08-22T13:13:37.000Z,"육개장
@6geajang_
·
8월 22일","#연경홀릭_폐쇄해
동해물과백두산이마르고닳도록
#김연경_지켜
하느님이보우하사우리나라만세
9
10",,,9,10,[],https://twitter.com/6geajang_/status/1429431565302460420
