UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Spotify Korea,@SpotifyKR,2021-08-04T04:09:57.000Z,"Spotify Korea
@SpotifyKR
·
Aug 3","아직 집에 가지 마
(대충 붙잡고 매달리는 모습...) 
카밀라 카베요 
@Camila_Cabello
 
신곡 #DontGoYet 

끈적한 여름 
하바나같은 라틴풍의 노래가 끌린다면
내적 댄스 유발곡 Don't Go Yet을
지금. 여기. Spotify 에서 들어보세요

올 여름 통금송 
http://spoti.fi/3kLQwte

#스포티파이
5
110
411",💃 ▶,5,110,411,['https://pbs.twimg.com/ext_tw_video_thumb/1422771541851348996/pu/img/nDHXRWWU9ZWRzsrZ.jpg'],https://twitter.com/SpotifyKR/status/1422771766502461443
거래,@K_LEGR,2021-08-18T04:13:12.000Z,"거래
@K_LEGR
·
Aug 17","이나이레 3D 카드 소분합니다

1차금: 장 당 1365원
2차금: 수수료+해외배송비+국내배송비

장시간 디엠 확인 없을 시 마음이나 멘션 부탁드립니다ㅜㅜ

ㅅㅊㅇ) 이나즈마일레븐 썬더일레븐 공구 소분 키도 유우토 신귀도 스즈노 후스케 가젤 최풍현 후부키 시로 눈보라 카베야마 헤이고로 장벽구
2
8
1",,2,8,1,['https://pbs.twimg.com/media/E9C6YihVUAEUkr5?format=jpg&name=small'],https://twitter.com/K_LEGR/status/1427846015273496580
라치,@Lachi_Col,2021-08-22T03:10:14.000Z,"라치
@Lachi_Col
·
Aug 21","이번 나선비경 1위 조합인 탈향카베/호행종알로 돌아본 결과, 

1번방: 7분 40초
2번방: 7분 50초
3번방: 7분 45초 클리어..
역시 픽률 높은데에는 이유가 있어요.
2
1
6",,2,1,6,['https://pbs.twimg.com/media/E9XR_tjVgAgigJw?format=png&name=small'],https://twitter.com/Lachi_Col/status/1429279719984226307
VectorR6,@VectorNcR6,2021-08-07T10:52:07.000Z,"VectorR6
@VectorNcR6
·
Aug 7","제가 박제같은거는 해본적이 없어서 처음해보는데 너무 얼탱이가 없더라구여 ㅋㅋㅋㅋ 와자에서 돌리는 플1다이아 어뷰징입니다 연장을 안가봐서 잘 모르는데 벽강화 이상한곳에다가 하고 계속 죽어주고 카베한테 심문 당해줍니다
9
1
25",,9,1,25,"['https://pbs.twimg.com/media/E8Lry7sUcAovn2G?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Lr0DaVoAIZ0_z?format=jpg&name=small', 'https://pbs.twimg.com/media/E8Lr26IVIAA0kUy?format=png&name=240x240']",https://twitter.com/VectorNcR6/status/1423960136746356739
,@asuzuki_forever,2021-08-09T13:16:23.000Z,"@asuzuki_forever
·
Aug 9","Q.미즈키한테 카베동 당할때 무슨 기분이였어요?
 나는 無예요 無. 오히려 야마가 에? 이렇게 가까운데 괜찮아요? 했지
#오늘의_아슈즈키
1
36
26",🐔 🐥,1,36,26,['https://pbs.twimg.com/ext_tw_video_thumb/1424720999702925314/pu/img/OUe-TcougcdmgY-9.jpg'],https://twitter.com/asuzuki_forever/status/1424721219140476940
(^^),@mamomamo0301,2021-08-24T13:39:29.000Z,"(^^)
@mamomamo0301
·
Aug 24","님들 남들 적꾹지 다 뜯어놓고 
실상은 저러고 카베동 놀이를 하질 않나 
뷔티에스 비지엠으로 음방카메라 놀이를 하질 않나 ㅜ 고소할게요(♡
11
22",,,11,22,"['https://pbs.twimg.com/media/E9j1hxfWEA0FSDp?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9j1hxeXMAk5kJ6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9j1hxvXoA4_AHL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9j1hyGXMAwG6vd?format=jpg&name=small']",https://twitter.com/mamomamo0301/status/1430162850027384840
𝙢𝙞𝙨𝙩𝙖𝙠𝙚,@mstk10150404,2021-08-21T08:20:10.000Z,"𝙢𝙞𝙨𝙩𝙖𝙠𝙚
@mstk10150404
·
Aug 21","아 혁쟤가 기세 좋게 카베동 했는데ㅋㅋㅋㅋㅋ그 다음부턴 어떻게 해야 될 지 몰라서 눈은 데굴데굴, 입은 옴짝달싹하는 거 보고 순간 놀랬지만 그 모습이 퍽이나 귀여워서 피식 웃고는 그대로 혁쟤 멱살 잡고 쭈욱 끌어당겨서 키스하는 이동햬가 보고싶다!!!!!!!!! #해은
GIF
5
31",,,5,31,[],https://twitter.com/mstk10150404/status/1428995328125009925
고디,@9h13j,2021-08-10T02:30:38.000Z,"고디
@9h13j
·
Aug 9","이거 존나웃음나옴
아개웃겨.. 카베동? 뭐그거냐?
5
9",,,5,9,"['https://pbs.twimg.com/media/E8ZWL6GVUAQIWbk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8ZWL84UYAMz2M-?format=jpg&name=360x360']",https://twitter.com/9h13j/status/1424921100991930368
K,@poponunaa,2021-08-17T12:05:24.000Z,"K
@poponunaa
·
Aug 17","쿠마타니 공포의 카베동
24
17",,,24,17,"['https://pbs.twimg.com/media/E8_c3pjVgAc6Zxm?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_c3phVoAYHTdZ?format=jpg&name=small']",https://twitter.com/poponunaa/status/1427602459338305538
꧁닥터쓰비꧂,@gomi_bako_girl,2021-08-25T18:48:09.000Z,"꧁닥터쓰비꧂
@gomi_bako_girl
·
Aug 25","역시... 아카베코상 최고~~
2
1
11",,2,1,11,['https://pbs.twimg.com/media/E9qFxd6VkAIVWK8?format=jpg&name=900x900'],https://twitter.com/gomi_bako_girl/status/1430602918751739906
