UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
인성에문제있음,@mad4dog,2021-08-12T09:48:07.000Z,"인성에문제있음
@mad4dog
·
8월 12일","을지로 산수갑산, 웨이팅 없었음,,,
백종원의 삼겹살 랩소디에 나왔던 가게!
그러고나서 순대모듬의 가격이 상당히 올랐다는 소문이,,,

돼지머릿고기, 부속고기를 좋아한다면 추천!

*주문팁*
순대모듬(22000) 순댓국2개(7000)를 시키지 말구
순댓국 정식 2개(24000)를 시키는 것이 더 좋습니다
1
25
40",,1,25,40,"['https://pbs.twimg.com/media/E8lNfKDVkAQnsE_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lNfKNVgAo6aov?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8lNfKQVoAcfTQQ?format=jpg&name=360x360']",https://twitter.com/mad4dog/status/1425755970349670406
kanzume,@kanzume_me,2021-08-18T05:59:27.000Z,"kanzume
@kanzume_me
·
8월 18일",산수갑산 간 먹고싶다,,,,,['https://pbs.twimg.com/media/E9DSsuYVkAMuWuB?format=jpg&name=small'],https://twitter.com/kanzume_me/status/1427872750647926785
조마자,@maja__joe,2021-08-12T12:06:10.000Z,"조마자
@maja__joe
·
8월 12일","산수갑산말려
2
5",,,2,5,[],https://twitter.com/maja__joe/status/1425790711555772420
醉~,@mama_Chichi,2021-08-28T03:27:42.000Z,"醉~
@mama_Chichi
·
8월 28일","이건 뭐
해야지. 산수갑산 가더라도 해야 한다.

바이든의 정치적 위기가 문제가 아니라
이런 데서 참고 넘어가면 국가가 아닌거다.
최강국이 이런걸 넘긴다는건 있을 수 없지.

난 테러를 악으로만 보는 사람도 아니다.
그러나 암만 적이라도 최소한의 예의는 있어야쟈나.
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
2
1",,,2,1,[],https://twitter.com/mama_Chichi/status/1431458441541812226
먹는 게 제일 좋아 존맛탱 좋아,@pk_food,2021-08-25T04:11:15.000Z,"먹는 게 제일 좋아 존맛탱 좋아
@pk_food
·
8월 25일","하단 산수갑산. 가격도 괜찮은 편이고, 맛과 양도 가성비에 맞다. 된장찌개가 맛있다. 소갈비 보다 돼지갈비 추천.",,,,,['https://pbs.twimg.com/media/E9m9DmoVIAIftkE?format=jpg&name=small'],https://twitter.com/pk_food/status/1430382238672113672
김솨린,@soarin_kim,2021-08-22T12:24:03.000Z,"김솨린
@soarin_kim
·
8월 22일","내일 산수갑산에서 정식을 먹고 회복을 해보도록 할게요,,
1
1
1",,1,1,1,[],https://twitter.com/soarin_kim/status/1429419091341676545
김팬틴,@pantenekim,2021-08-22T15:50:49.000Z,"김팬틴
@pantenekim
·
8월 23일","섹스하고 산수갑산에서 정식에 빨간거 사주는 누나 구해요
1
3",,1,,3,[],https://twitter.com/pantenekim/status/1429471125629808644
群青日和,@_clearest_blue,2021-08-19T07:12:13.000Z,"群青日和
@_clearest_blue
·
8월 19일",순대하니 산수갑산 가고싶다.,,,,,[],https://twitter.com/_clearest_blue/status/1428253451805356034
선이,@e__sune,2021-08-12T10:55:08.000Z,"선이
@e__sune
·
8월 12일","산수갑산 1차 필동해물로 2차 가서 쏘주 콸콸콸 붓고싶다 여름엔 어려운 코스지만
1",,,,1,[],https://twitter.com/e__sune/status/1425772838007365634
견뎌맨,@ildansarabwa,2021-08-12T09:51:27.000Z,"견뎌맨
@ildansarabwa
·
8월 12일",산수갑산 또 방송탔어..? 가격도 올랐나보네,,,,,[],https://twitter.com/ildansarabwa/status/1425756810837823499
1004,@Fireworks_9999,2021-08-26T12:34:03.000Z,"1004
@Fireworks_9999
·
8월 26일","몇 년 전에.. 존나 추운날 을지로 싸돌아댕기다가.. 진자 꽝꽝 얼어서 툭 치면 고드름처럼 와장창 댈 거 같앗을 때 산수갑산 들어가서 뜨끈한 순대국 국물에 쐬주 마셧는대 쩔엇지,, 그게 인생이엇지,,
4
13",,,4,13,[],https://twitter.com/Fireworks_9999/status/1430871161831755778
한지심체요절,@yozerhanji,2021-08-28T05:57:16.000Z,"한지심체요절
@yozerhanji
·
8월 28일","요절이랑 산수갑산 갔다가 노상으로 소주마시고 마지막 3차로 우리집와서 적당히 티김에 맥주 홀짝이다가 포질러 잘사람
5",,,,5,[],https://twitter.com/yozerhanji/status/1431496082010169347
고기쌈,@chase1251,2021-08-11T02:35:57.000Z,"고기쌈
@chase1251
·
8월 11일",산수갑산 가고싶다,,,,,[],https://twitter.com/chase1251/status/1425284825821286402
