UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
BGYO_PH,@bgyo_ph,2021-08-25T07:00:07.000Z,"BGYO_PH
@bgyo_ph
·
8월 25일","#BGYO | We just updated our 
@Spotify
 Canvas for ""The Baddest""! Leave a  emoji if you see the update! 

Listen to ""The Baddest"" on 
@spotify_ph
  https://spoti.fi/3mpFpXC

#BGYOtheBaddest 
@OFCBGYO_MEMBERS
The Baddest
BGYO · Song · 2021
open.spotify.com
169
547
1.2천",💯 🔗,169,547,1.2천,['https://pbs.twimg.com/card_img/1440131473055571970/qLOW00JC?format=jpg&name=240x240'],https://twitter.com/bgyo_ph/status/1430424733518942215
zo,@zosart_,2021-08-18T12:56:31.000Z,"zo
@zosart_
·
8월 18일","‘Metallic Nights’ a 10x10 canvas available on our store   

https://spacesharkdesigns.co.uk/product-category/home/…
2
47
54",🌼 🌌,2,47,54,['https://pbs.twimg.com/media/E9EyKMzXMAYj78Z?format=jpg&name=small'],https://twitter.com/zosart_/status/1427977712656961537
Ghene Fox The Artist,@TheFoxxez,2021-08-26T13:31:12.000Z,"Ghene Fox The Artist
@TheFoxxez
·
8월 26일","Framed canvas artwork Created By Ghene Fox The Artist Called, “Flowers Dipped In Gold.” Check our more of our canvas artwork @ http://ghenefoxtheartist.com 
Support today 
21
21",🤗,,21,21,['https://pbs.twimg.com/media/E9uG0DtWUAAwmRk?format=jpg&name=small'],https://twitter.com/TheFoxxez/status/1430885543878045699
dnc,@Dc_Christian_,2021-08-30T17:41:35.000Z,"dnc
@Dc_Christian_
·
8월 31일","Another set of beautiful lady’s showed support by booking BLK Canvas !
They even booked us for our first kids birthday party
7
26",‼,,7,26,"['https://pbs.twimg.com/media/E-DmezsXEAo4yek?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DmezxXsAAUI-6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DmezsWEAAJnG3?format=jpg&name=360x360']",https://twitter.com/Dc_Christian_/status/1432398106805653509
Agnita Kes,@Sanagbrit,2021-08-30T16:00:03.000Z,"Agnita Kes
@Sanagbrit
·
8월 31일","Yes!!! Our canvas Print of ‘Illusive Thoughts’ was delivered today.I am in awe of the amazing quality.We choose for the 36 inch. So happy about it!For anyone who is considering a canvas print or a print on paper,here’s a link to 
@LaurelLHolloman
 's website:http://laurelholloman.net
10
10
119",,10,10,119,"['https://pbs.twimg.com/media/E-DPEqlXIAUJMKz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DPGE6WEAUE3z2?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DPJ5DWEAg96by?format=jpg&name=360x360']",https://twitter.com/Sanagbrit/status/1432372554086461443
Carrot Clothing & Co. PH,@crrtclothingph,2021-08-22T10:19:58.000Z,"Carrot Clothing & Co. PH
@crrtclothingph
·
8월 22일","We're ready to help mommy to the grocery store, look at what she made! It's our own canvas bag .. Kuya Minggoy and I will be looking for some carrots  - Yeni 

You can get these canvas tote bags for free when you purchase any handmade clothes from our shop 
4
17",😯 🤗 😁 💗 💙 🤗 ♥ 🥕,,4,17,"['https://pbs.twimg.com/media/E9Y0qauVkAI4PQd?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Y0q8EVUAcUjvU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Y0ry7VkAEJGqG?format=jpg&name=360x360']",https://twitter.com/crrtclothingph/status/1429387867323727875
DC Variety PH,@dcvariety_ph,2021-08-29T11:39:53.000Z,"DC Variety PH
@dcvariety_ph
·
8월 29일","We’ve added this as one of our tote bag designs! 

Totebag details:
- 14x16 totebag size
- A4 print 
- Canvas totebag
- 200 pesos only

You can pre-order it here: https://form.jotform.com/211644379382057
13
41",,,13,41,['https://pbs.twimg.com/media/E99KG0xVIAAiQq3?format=jpg&name=900x900'],https://twitter.com/dcvariety_ph/status/1431944693957357571
CryptoCanvas,@CryptoCanvasApp,2021-08-25T03:21:22.000Z,"CryptoCanvas
@CryptoCanvasApp
·
8월 25일","""It's-a Me, Mario!""

Join Mario on our canvas with $BNB @ http://cryptocanvas.place today!

#cryptocurrecy #pixelart #BinanceSmartChain #Ethereum #nintendo
1
2
3",,1,2,3,['https://pbs.twimg.com/media/E9mxpUdVkAI8VFc?format=png&name=small'],https://twitter.com/CryptoCanvasApp/status/1430369683945885701
Zoho CRM,@ZohoCRM,2021-08-23T17:34:45.000Z,"Zoho CRM
@ZohoCRM
·
8월 24일","Looking for a minimalistic #CRMexp?
Canvas helps you focus on data that matters. 
Read what our Canvas Artisans like Atlanta Fresh Start have to say:
https://zcu.io/xFgf
4
11",,,4,11,['https://pbs.twimg.com/media/E9fhylHVIBkzhs4?format=jpg&name=small'],https://twitter.com/ZohoCRM/status/1429859668076027904
Gdidd,@gnelson19561,2021-08-23T15:18:07.000Z,"Gdidd
@gnelson19561
·
8월 24일","in this light
with no sounds
with dead of quiet
i seek our blanket
lay you softly down
fill it with your
sound of moaning
at the burning orange
of our setting canvas

#poetry 
#writingcommunity
1
8",,,1,8,['https://pbs.twimg.com/media/E9fBsR3XsAg5nmf?format=png&name=small'],https://twitter.com/gnelson19561/status/1429825284556169217
