UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
티시페ฅ(=^･ω･^=)ฅtishfe,@1Temp2account94,2021-08-05T01:13:54.000Z,"티시페ฅ(=^･ω･^=)ฅtishfe
@1Temp2account94
·
8월 5일","오늘 새벽4시까지 내내 
최강자전 예선전 투표 감사인사,
대회참가 후기,이후 투표홍보글 등 감사의 장문을 썼다 지웠다 고심을 하다가

오늘아침에 집 보일러실에 비둘기가 들어와서
지금 우왕 싱기하당ㅋㅋㅋㅋ하면서
구경하느라
할 말 다까먹었습니다
8
3
45",,8,3,45,"['https://pbs.twimg.com/media/E7_TMwCUYAIheed?format=jpg&name=small', 'https://pbs.twimg.com/media/E7_TNZ4VcAEC5fG?format=jpg&name=360x360']",https://twitter.com/1Temp2account94/status/1423089849565814787
DARA,@eotteoghano,2021-08-06T11:25:18.000Z,"DARA
@eotteoghano
·
8월 6일","강대리 일도 잘하는데 사내 미니게임대회 하면 1등 쓸어감 집에 있는 생활가전 다 회사에서 받아와서 브랜드 제각각일듯
1",,,,1,['https://pbs.twimg.com/media/E8GqMasVUAAN4tr?format=jpg&name=900x900'],https://twitter.com/eotteoghano/status/1423606099563880455
진주인터넷뉴스,@NewsJinju,2021-08-24T06:00:24.000Z,"진주인터넷뉴스
@NewsJinju
·
8월 24일","사천청소년문화의집 홍보콘텐츠 아이디어 제안 대회 성황리에 마무리~기억해조 팀, 하늘을 나는 오리 팀 등 2개팀이 조은상, 똘똘한 꼬꼬들 팀이 버금상, 청개구리 팀이 으뜸상

http://jinju.news/front/news/view.do?articleId=ARTICLE_00018165… 

#사천시 #사천청소년문화의집 #기억해조 #똘똘한꼬꼬들 #청개구리 #하늘을나는오리",,,,,['https://pbs.twimg.com/media/E9iMc8SVkAMrci3?format=jpg&name=small'],https://twitter.com/NewsJinju/status/1430047319945203717
ᆞRLU,@RLU_0708,2021-08-17T03:38:21.000Z,"ᆞRLU
@RLU_0708
·
8월 17일","ㅇㅅㅇ 보르투 마냥 달팽이 기르는 호크스 보고싶다. 엔데버한테 귀엽죠? 했더니 자기집 애들 초등학교 여름방학 숙제하던거 생각난다 말하면서 처연데버되서 호크스 속으로 혀씹음. 

호크스가 속으로 혀씹다가 그래도 저희 달팽이 달리기 대회에서 1등도 했다구요. 하니까 처연데버 풀림
3
6",,,3,6,[],https://twitter.com/RLU_0708/status/1427474854656188416
땅콩,@la_cacah0uete,2021-08-18T03:59:36.000Z,"땅콩
@la_cacah0uete
·
8월 18일","얘들아 궁금한 게 있으면 기사도 찾아보고 밖에 나가서 공기도 좀 마시고 사람들이랑 대화도 좀 하고 그래라 집에서 해명해 외치기 대회 1등하고 백신 음모론이나 믿지 말고...
2",,,2,,[],https://twitter.com/la_cacah0uete/status/1427842592364892160
다움다,@womdawomda,2021-08-14T18:27:30.000Z,"다움다
@womdawomda
·
8월 15일","아저씨는 척대회 나가면 1등 따놓은 당상임
노출하기 부끄러운 척
노래 잘 못해서 민망한 척
춤 추는거 안 좋아하는 척
그럼 이제 8집 안내는 척만 하시면 될듯
근데 이왜진
왜 이것만
11",,,,11,[],https://twitter.com/womdawomda/status/1426611453855887360
루뜨,@ybbrng,2021-08-15T16:47:14.000Z,"루뜨
@ybbrng
·
8월 16일","우와 영현이 초등학생 때 반에서 공기놀이 5등 정도 했었대 공기놀이 대회한다고 집에서 어머님이랑 연습했대 ㅠ 귀여워 노력둥이
1",,1,,,[],https://twitter.com/ybbrng/status/1426948610785046538
양궁에 제법 진심이 되어버린,@kimjedeoklovely,2021-08-04T06:15:37.000Z,"양궁에 제법 진심이 되어버린
@kimjedeoklovely
·
8월 4일","김제덕 독서실 열릴 때 와서 제일 마지막에 가는 전교1등 재질임
초등학생 때부터 전국 대회란 대회는 휩쓸고 다니면서 영재발굴단에도 나온 유명선수지만 매일 늦게까지 연습한 후에 집에서는  거울 앞에서 자세 연습하고 올림픽 끝나고 와서 바로 대회 훈련하고 코치님이 그만 하라고 말리실 정도면
3",🐯,,,3,[],https://twitter.com/kimjedeoklovely/status/1422803392053735426
쑤ㅁㅣ,@S2eumenes,2021-08-07T11:26:50.000Z,"쑤ㅁㅣ
@S2eumenes
·
8월 7일","나 초등학교때 학교에서 직접기르는 화분 들고와서 누가누가 잘길렀나 천하제일화분대회 한적있었는데 
우리집에서 기르던게 부츠모양화분에 기르던 부추...
였어서 전교 3등 멋쟁이화분된적있음 영광입니다.
7",,,,7,[],https://twitter.com/S2eumenes/status/1423968874362408966
라비씨메이드(고화질),@empty30529330,2021-08-19T09:42:17.000Z,"라비씨메이드(고화질)
@empty30529330
·
8월 19일","#프렐류드가_운다면
상상이안돼
10년 전 이능력 생긴날 당시 사격 국제대회에 선수로 참여중이엇는데 마지막발 쏘기 직전에 각성해서 감각이 한번 뒤엉키는 바람에 잘못쏘고 2등먹은게 그게 억울해서 가만히 있다가 집 도착해서 펑펑 울었을것같은
8
9",,,8,9,[],https://twitter.com/empty30529330/status/1428291216530034689
봉수니_봇,@Bong_Soon_bot,2021-08-10T09:39:10.000Z,"봉수니_봇
@Bong_Soon_bot
·
8월 10일",옆집 빈이가 자전거 대회를 나갔대요. 상금 욕심에 욜씸히 탔다죠. 근데 타면서 생각해보니 친목 자선 경주였대요. 그래서 1등으로 달리다가 옆길로 빠져 집에 갔다죠. 헐~ 집에 다와서 뒤를 보니 참가자들 전부 1등이었던 그 애를 따라서 온 거..,,,,,[],https://twitter.com/Bong_Soon_bot/status/1425028942755340291
