UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
허니딥,@HDSzzZ,2021-08-13T12:05:43.000Z,"허니딥
@HDSzzZ
·
Aug 13","천공격투장편 보는중
3
720
2K",,3,720,2K,['https://pbs.twimg.com/media/E8q2JCGUcAoe-dM?format=png&name=small'],https://twitter.com/HDSzzZ/status/1426152988507205638
엥,@world_for_JK,2021-08-21T14:00:24.000Z,"엥
@world_for_JK
·
Aug 21","너희의 노래가 영원히 천공에 닿기를

I followed 
@965TDY
 and I'm voting for BTS (
@BTS_twt
 ) as the #ArtistoftheSummer
GIF
109
83",,,109,83,['https://pbs.twimg.com/tweet_video_thumb/E9Udf5vVcAAOhzm.jpg'],https://twitter.com/world_for_JK/status/1429080949782839301
허니딥,@HDSzzZ,2021-08-19T16:02:57.000Z,"허니딥
@HDSzzZ
·
Aug 19","천공격투장편 곤 다쳤을 시기의 곤킬 망상 낙서 ㅠㅋㅋ
1
151
486",,1,151,486,"['https://pbs.twimg.com/media/E9KltSAVcAEVWrV?format=png&name=small', 'https://pbs.twimg.com/media/E9KlvijVIAAk-_U?format=png&name=small']",https://twitter.com/HDSzzZ/status/1428387014794121220
,@YUGI_0602,2021-08-03T20:13:41.000Z,"@YUGI_0602
·
Aug 3","원신 진행계 15에 판매 합니다 

진행계이고 다이루크 1돌,소 1돌에 화박연, 반암결록, 천공의 두루마리 있습니다.

이나즈마 아직 진행 안했습니다. 

메일연동 되어 있습니다. 

본계하느라 바빠서 파는거에요.  편하게 디엠이나 멘션 주세요
2
6
1",✨ 🥺,2,6,1,"['https://pbs.twimg.com/media/E75GW8PVoAIMzDS?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E75GW-LVUAEEK_L?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E75GW8eVgAEHXiD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E75GXHPVgAASg6u?format=jpg&name=360x360']",https://twitter.com/YUGI_0602/status/1422651909136019457
퍼플,@purple0x0purple,2021-08-29T13:35:32.000Z,"퍼플
@purple0x0purple
·
Aug 29","시타님의 천공의 섬에서 올해 마지막 불꽃놀이를!하러 간 김에 섬 투어를 신나게 하고 왔습니다하는 타래
2
12",💜 🍇 🎆 🎇 〰 🤩,2,,12,['https://pbs.twimg.com/ext_tw_video_thumb/1431973688706879490/pu/img/sRwQXSOg1wJtmPRz.jpg'],https://twitter.com/purple0x0purple/status/1431973797460987904
일곱살=͟͟͞͞♡,@jurmuni,2021-08-24T13:41:09.000Z,"일곱살=͟͟͞͞♡
@jurmuni
·
Aug 24","펄럭펄럭.. 천공을 휘젓는 보들이들...
19
30",,,19,30,['https://pbs.twimg.com/ext_tw_video_thumb/1430163211056254996/pu/img/EgBx4s0EiM1PCslj.jpg'],https://twitter.com/jurmuni/status/1430163271038947331
리얼리,@grammarmakesme,2021-08-15T05:09:35.000Z,"리얼리
@grammarmakesme
·
Aug 14","천공의 성 라퓨타 틀었다
이거 다 듣고 콕토시스터즈 틀을 거다
1
6",,1,,6,['https://pbs.twimg.com/media/E8zqg24VUAEgpwl?format=jpg&name=small'],https://twitter.com/grammarmakesme/status/1426773040029917184
히소카몸페티쉬Cuz,@Cuz_37564,2021-08-28T03:30:27.000Z,"히소카몸페티쉬Cuz
@Cuz_37564
·
Aug 27","근데 히소카 다리는진짜예뻐요
내동생도 남자인데 천공격투장때 다리만보고 야하다했다고요
1
1
29",🃏,1,1,29,"['https://pbs.twimg.com/media/E92Qe7JUYAQJKCm?format=jpg&name=small', 'https://pbs.twimg.com/media/E92QfElVgAMlOL7?format=jpg&name=small']",https://twitter.com/Cuz_37564/status/1431459132792397824
꽃소금,@salt_inazuma,2021-08-26T02:55:51.000Z,"꽃소금
@salt_inazuma
·
Aug 25","아얀오가 처음으로 턱털을 기른게 그곳빛때문인데 타츠오는 이쁘단말이지
그곳빛-백설공주-태양-천공/소레다케-F 이게 순서인데 확실히 미모가 흐트러지기 시작한건 태양때부터인듯
근데 아야노 태양했을 때 영상 찾아보면 이가는 소리 낸다고 이도 갈아버리고, 목은 잔뜩 쉬어있으면서 행복해한단말야
1
7
23",,1,7,23,"['https://pbs.twimg.com/media/E9r1YSNVkAIn6Ex?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9r1Y84VgAkx2kB?format=jpg&name=small', 'https://pbs.twimg.com/media/E9r1YenUUAUju2u?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9r1ZYGUcAErnYc?format=jpg&name=360x360']",https://twitter.com/salt_inazuma/status/1430725650730536961
호봑호,@whwjdgnsqe,2021-08-04T12:19:53.000Z,"호봑호
@whwjdgnsqe
·
Aug 4","결국 마지막꺼지
천공의 성역 리메이크는 없었다고 합니다
호봑호
@whwjdgnsqe
 · Aug 4
[유희왕/일본] 스트럭처 덱 R '잃어버린 성역(로스트 생츄어리)' 수록 '천공의 노랫소리 & 잃어버린 성역' 공개
https://m.blog.naver.com/whwjdgnsqe/222457100628…

팩 커버 이름 카드 등판
신규 카드 끝
2
3
5",🦈 🦈 🦈 🦈,2,3,5,"['https://pbs.twimg.com/media/E78jg2rVUAgA2Cb?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1377643397079465989/dQvRLZno_mini.jpg', 'https://pbs.twimg.com/media/E78hQjSVIAEoriH?format=jpg&name=240x240']",https://twitter.com/whwjdgnsqe/status/1422895063151955970
