UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
함몰,@Collapse_E,2021-08-30T23:58:51.000Z,"함몰
@Collapse_E
·
8월 31일",리틀 아씨엔 모드 ON,⚡ ⚡,,,,[],https://twitter.com/Collapse_E/status/1432493046017376257
먀먕 먕먕먕,@i_on_a_am_ma_da,2021-08-30T23:59:30.000Z,"먀먕 먕먕먕
@i_on_a_am_ma_da
·
8월 31일","왜 저만 모고안봐요...?
있던 어이 출타",,,,,[],https://twitter.com/i_on_a_am_ma_da/status/1432493212095029249
The Wrestling REVOLVER,@PWRevolver,2021-08-30T23:59:19.000Z,"The Wrestling REVOLVER
@PWRevolver
·
8월 31일","BREAKING

Signed for 10/30
#TalesFromTheRing
@HorizonEventsC1
 in Clive, IA
LIVE on 
@FiteTV
 

MAIN EVENT

The Switchblades
Jon Moxley & Sami Callihan

Vs.

The Wolves
Davey Richards & Eddie Edwards

TICKETS GO ON SALE THIS FRIDAY @ 8pmEST!
http://ProWrestlingRevolver.com
59
513
1.4천",🚨 🚨 💥 💥 🎟,59,513,1.4천,['https://pbs.twimg.com/media/E-E7QAYXEAQdHvr?format=jpg&name=small'],https://twitter.com/PWRevolver/status/1432493164624072706
Amblin,@amblin,2021-08-30T23:59:57.000Z,"Amblin
@amblin
·
8월 31일","We're thinking of Richard ""Dickie"" Attenborough, the legendary filmmaker and actor who served as the backbone of the JURASSIC PARK series as park creator John Hammond. Richard was born 98 years ago on August 29, 1923 and passed away in 2014.

#RichardAttenborough #AmblinAllStar
7
110
457",,7,110,457,['https://pbs.twimg.com/media/E-E89tRXIAIq2e_?format=jpg&name=small'],https://twitter.com/amblin/status/1432493322468220929
Camila Cabello News,@CCabelloNews,2021-08-30T23:59:45.000Z,"Camila Cabello News
@CCabelloNews
·
8월 31일",".
@robzangardi
’s post on Instagram
1
78
529",,1,78,529,['https://pbs.twimg.com/media/E-E9CgjXoAcTXzw?format=jpg&name=small'],https://twitter.com/CCabelloNews/status/1432493275294978050
high priestess gabagool,@ronnie_dimeo,2021-08-30T23:58:58.000Z,"high priestess gabagool
@ronnie_dimeo
·
8월 31일","my sweet friend and I are coming out with a poetry zine on sept. 8th and we’ve put so much of our heart into this. check us out 
@ssentimentallyill on ig….
1
7
20",🕯 🦪 🦢 🏹,1,7,20,"['https://pbs.twimg.com/media/E-E826DXMAA6add?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E826FXoAQeffh?format=jpg&name=small']",https://twitter.com/ronnie_dimeo/status/1432493076531056640
Jen,@JenTusch,2021-08-30T23:59:21.000Z,"Jen
@JenTusch
·
8월 31일","Am I the only person on Twitter who HASN'T been blocked by Chachi?
GIF
4
4
14",,4,4,14,['https://pbs.twimg.com/tweet_video_thumb/E-E88ZyX0AAo5zf.jpg'],https://twitter.com/JenTusch/status/1432493171360030725
Briana B,@brianab_bb,2021-08-30T23:59:32.000Z,"Briana B
@brianab_bb
·
8월 31일","Jolee loves putting my watches on, so I did a thing today  happy Rolex day joleee 
1
3
12",😩 🥳 ❤,1,3,12,['https://pbs.twimg.com/media/E-E8_PVWEAUCQUc?format=jpg&name=small'],https://twitter.com/brianab_bb/status/1432493219481280513
maia,@monstertooths,2021-08-30T23:59:25.000Z,"maia
@monstertooths
·
8월 31일","Jumping on this bc it's getting late and I'm bored :)
2
3
29",,2,3,29,['https://pbs.twimg.com/media/E-E89u3XEAEcF_6?format=jpg&name=small'],https://twitter.com/monstertooths/status/1432493189638787074
EP,@universe3007,2021-08-30T23:59:56.000Z,"EP
@universe3007
·
8월 31일","As 'Thank U, Next' by Ariana Grande completes its 133th week on the Billboard 200 Chart, 'Cry Baby' by Melanie Martinez is now the 40th longest-charting female Album of all time on the Billboard 200.

The Album has completed 132 weeks on chart since its release in 2015.
1
4
19",,1,4,19,['https://pbs.twimg.com/media/E-E9BkJX0AIBpZL?format=jpg&name=small'],https://twitter.com/universe3007/status/1432493319611944964
s 🁽,@SRRYlLOVEYOU,2021-08-30T23:59:28.000Z,"s 🁽
@SRRYlLOVEYOU
·
8월 31일","can't wait for lee know to come back on bbl, completely ignoring the fact that his grp is now a 1.1m seller and talk to us about growing a beard and demand that we scream for some reason
3
192
703",,3,192,703,[],https://twitter.com/SRRYlLOVEYOU/status/1432493202322362372
XSET Fro,@Frozone,2021-08-30T23:59:53.000Z,"XSET Fro
@Frozone
·
8월 31일","after tommey and almond shit on me today!!!
8
2
134",,8,2,134,['https://pbs.twimg.com/ext_tw_video_thumb/1432493220257222659/pu/img/ck3ssTaldzAUzgoE.jpg'],https://twitter.com/Frozone/status/1432493307993657345
␟,@Pemjah,2021-08-30T23:59:23.000Z,"␟
@Pemjah
·
8월 31일","SIPPIN ON XQC’S JUNGLE FLAVOR 
@sithgg
http://twitch.tv/pemjah
3
6
21",,3,6,21,['https://pbs.twimg.com/media/E-E89NYXMAQyKvz?format=jpg&name=900x900'],https://twitter.com/Pemjah/status/1432493181904506881
Liz Fong-Jones (方禮真),@lizthegrey,2021-08-30T23:59:40.000Z,"Liz Fong-Jones (方禮真)
@lizthegrey
·
8월 31일","this leads to a HILARIOUS work-to-rule strike that could be done. ask your manager to approve every single pull request on your team, and say you can't get your code committed until your manager has personally signed off.
strawberry
@16kbps
 · 8월 31일
if you wanna know how the google nlrb case is going, most of the google lawyer's questions are trying to establish that the workers violated google policy with acts such as ""not finding the best reviewer for a code change"" or ""approving a change without consulting management""
이 스레드 보기
22
205
748",🍓,22,205,748,['https://pbs.twimg.com/profile_images/1346234478742663168/DDR4m6x5_mini.png'],https://twitter.com/lizthegrey/status/1432493250456215555
Mike HOKK,@TheRealMikeHOKK,2021-08-30T23:59:42.000Z,"Mike HOKK
@TheRealMikeHOKK
·
8월 31일","Whether on #BinanceSmartChain or #ETH, it's still SO early to grab a nice bag of $HOKK and watch it rise as the team continues to build #MemeUtility for the masses!
(Animation made by the talented 
@tomnationwide
)
2
16
42",,2,16,42,['https://pbs.twimg.com/ext_tw_video_thumb/1432493153840295936/pu/img/h_FhOOQEoCiUKeu_.jpg'],https://twitter.com/TheRealMikeHOKK/status/1432493261415878656
UGWA,@officialUGWA,2021-08-30T23:59:51.000Z,"UGWA
@officialUGWA
·
8월 31일","The ultimate East coast vs West coast battle.
@blkwdxvx
 takes on 
@RealTitus115
SUNDAY Sept 12 at
URBAN LEGENDS from 
@TheRitzSJ
#hailUGWA

 Get tickets HERE 
https://ticketweb.com/event/ugwa-urban-legends-the-ritz-tickets/11300265…
1
7
14",⬇ ⬇ ⬇,1,7,14,['https://pbs.twimg.com/media/E-E9D9iVQAElv9V?format=jpg&name=small'],https://twitter.com/officialUGWA/status/1432493300125093888
Eva' Scoopz,@Very_Plausible,2021-08-30T23:59:20.000Z,"Eva' Scoopz
@Very_Plausible
·
8월 31일","Emmanuel never shot his shot at Saskay
I watched this show now, come on
You guys should stop with all this conspiracy theory
Focus on voting for these two (Emmanuel and Liquorose) #EmmaRose
#BBNajia 
#BBNaijaShineYaEye #BBNaijaShineYourEyes
#BBNaijaSeason6
4
19",,,4,19,[],https://twitter.com/Very_Plausible/status/1432493168038187016
Kat_Pratik,@Kat_heheh,2021-08-30T23:59:24.000Z,"Kat_Pratik
@Kat_heheh
·
8월 31일","Guys please promote #PratikSehajpal on Instagram as well, i hardly see any post for him in insta feed even few BiggBoss pages don't use his hashtag, please check for all this and try and promote him there as well
2
39
52",👑,2,39,52,[],https://twitter.com/Kat_heheh/status/1432493184618164226
Epica Stats,@EpicaStats,2021-08-30T23:59:23.000Z,"Epica Stats
@EpicaStats
·
8월 31일","ABYSS OF TIME surpassed 3 million streams on Spotify!

Link:
Abyss of Time - Countdown to Singularity -
Epica · Song · 2021
open.spotify.com
8
25",,,8,25,['https://pbs.twimg.com/card_img/1440147526930567168/5lbYtMzS?format=jpg&name=240x240'],https://twitter.com/EpicaStats/status/1432493182344998915
Fensteezy,@_oscar12323,2021-08-30T23:59:35.000Z,"Fensteezy
@_oscar12323
·
8월 31일","Anybody have podcast recommendations? I need something new to listen when I get stuck on traffic
75
2
54",,75,2,54,[],https://twitter.com/_oscar12323/status/1432493230801621002
Cameron Eldridge,@BigCam614,2021-08-30T23:59:43.000Z,"Cameron Eldridge
@BigCam614
·
8월 31일","WTF 
@AfroDroids
 1st generative project from the Continent of AFRICA has almost 8k members in their discord and the discord is only a cpl weeks old!! 5k+ in the last 48hours!!don’t    on this project   
@OwoAnietie
 @AfroDroids
 @NFTicket
 @fpsmits 
@ishmilly
3
14
21",💯 🤩 🤑 🔥 😴 💤 💯 🚀 🚀,3,14,21,['https://pbs.twimg.com/media/E-E9BoaXsAI-P3f?format=jpg&name=small'],https://twitter.com/BigCam614/status/1432493264784007172
Bambi⁷,@fuzzyseok,2021-08-30T23:59:40.000Z,"Bambi⁷
@fuzzyseok
·
8월 31일","*me has Jimin's Live on while I'm settling in for my 8:30 AM lecture*

random person behind me: ""HE'S LIVE RN?""
another random person down the row: ""NO WAY WAIT""
12
15
230",✨ 🌸 🌸 ✨,12,15,230,[],https://twitter.com/fuzzyseok/status/1432493253664907267
DYORToken,@DYORToken_BSC,2021-08-30T23:59:16.000Z,"DYORToken
@DYORToken_BSC
·
8월 31일","DYOR Media Network Show #6! 

- The Latest Crypto News
- Interview with 
@carmen_crypto
 of 
@kevlarfinance
 
- Rugged, Ruined, and REKT!

Set the reminder on YouTube and tune in tonight at 10:15PM!

https://youtu.be/hXN0CGb7vPM 

#DYORToken #Crypto #ALTSEASON #btc #eth #sol #safemoon
DYOR Media Network Show #6 - DYOR Token, KEVLAR Finance, Crypto News...
In this episode of the award winning DYOR weekly show (my own award by the way) we cover Cryptocurrency news of the week, an interview with Carmen the Chief ...
youtube.com
5
19
24",,5,19,24,['https://pbs.twimg.com/card_img/1440110948283523075/N88GPpEW?format=jpg&name=240x240'],https://twitter.com/DYORToken_BSC/status/1432493151357476869
sky,@fluffyhwa,2021-08-30T23:59:09.000Z,"sky
@fluffyhwa
·
8월 31일","deja vu pls be a rock song i am on my knees
1
17",,,1,17,[],https://twitter.com/fluffyhwa/status/1432493121972019208
Robin,@robinelizabth,2021-08-30T23:59:27.000Z,"Robin
@robinelizabth
·
8월 31일","Last night a dude came through my line and said “do you guys sell wine on Sundays” and I was like uh yeah and he just went “I’m from Ohio”
3
1
28",,3,1,28,[],https://twitter.com/robinelizabth/status/1432493199705079808
TheyCallMeRedbone⁷∞,@TDCreoleGirl,2021-08-30T23:59:22.000Z,"TheyCallMeRedbone⁷∞
@TDCreoleGirl
·
8월 31일","And remember that their official videos are on HYBEs channel. This is remixes, vlogs, dance practices......
BTSChartDaily⁷
@BTSChartDailyx
 · 8월 31일
[| Forbes Korea Named #BTS's ""BANGTANTV"" as The Highest Earning K-P0p Artist YouTube Channel Of 2021

#1. @BTS_twt ""BANGTANTV"" 
""The channel has brought in an estimated income of ₩19.1 billion KRW (about $16.4 million USD) over the past year""
(https://youtube.com/c/BANGTANTV)
16
58",💗 💚 🐙 💜 📝,,16,58,"['https://pbs.twimg.com/profile_images/1437427947728744449/v66YY75s_mini.jpg', 'https://pbs.twimg.com/media/E-DIhFZWQAYuXM9?format=jpg&name=small', 'https://pbs.twimg.com/media/E-DIhX8WEAIGWAS?format=jpg&name=360x360']",https://twitter.com/TDCreoleGirl/status/1432493175285993473
Thomas H. Johnson,@ThJohnsonCA,2021-08-30T23:59:07.000Z,"Thomas H. Johnson
@ThJohnsonCA
·
8월 31일","On BBC World in a few minutes. If you’re interested.
3
36",,,3,36,[],https://twitter.com/ThJohnsonCA/status/1432493115076579334
Payton,@SoxBearPayton,2021-08-30T23:59:10.000Z,"Payton
@SoxBearPayton
·
8월 31일","Put on Red Sox & Tampa, I thought I was just super stoned and every announcer now sounds like Jason to me but its okay it’s actually Jason
8
1
80",🖤 🧦 🤍,8,1,80,[],https://twitter.com/SoxBearPayton/status/1432493127529545736
