UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
젊은 mia,@trueseon,2021-08-17T23:07:04.000Z,"젊은 mia
@trueseon
·
8월 18일","김밥이라는
닉네임을 가진 분이 보일때마다
아.
저거 내가 할 걸.
왜 그 생각을 못했지.
내가 제일 사랑하는 게 김밥이었다는 걸
너무 늦게 깨달았다.
옆에 있을 땐 느끼지 못했는데.
내 사랑 김밥아.
15",,,,15,[],https://twitter.com/trueseon/status/1427768971709714436
