UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
심심죽,@simsimhaeseodie,2021-08-04T00:27:24.000Z,"심심죽
@simsimhaeseodie
·
8월 4일","배구장에 울려퍼지는 비커즈
0:14
9.6만 조회수
1
583
985",,1,583,985,[],https://twitter.com/simsimhaeseodie/status/1422715758895792128
햇빛부족,@MoreSunPlz,2021-08-19T13:52:30.000Z,"햇빛부족
@MoreSunPlz
·
8월 19일","[단독] 입으로 씨 열심히 발라내고 있는 딸 본 부모 “네가 무슨 사향고양이냐 차라리 삼키고 비커에 똥을 싸라” 발언 충격
2
23
42",🌱,2,23,42,"['https://pbs.twimg.com/media/E9KIj61VcA0BQjL?format=jpg&name=small', 'https://pbs.twimg.com/media/E9KIj61VgAEQXHE?format=jpg&name=small']",https://twitter.com/MoreSunPlz/status/1428354189395042310
Suh굿쟙,@goodjyab,2021-08-20T09:25:14.000Z,"Suh굿쟙
@goodjyab
·
8월 20일","영호선배!!! 
비커에 커피 마시지 말라구요!!!

#NCT127 #JOHNNY #쟈니 #굿쟙_팬아트
1
157
179",🌻 🧸 😡,1,157,179,['https://pbs.twimg.com/media/E9OU-nBVoAoUNwr?format=jpg&name=small'],https://twitter.com/goodjyab/status/1428649314310451207
담다디담,@dc_c_dddd,2021-08-15T09:49:47.000Z,"담다디담
@dc_c_dddd
·
8월 15일","이거봐라 비커즈마멜 悲커즈마멜 럽쉨쥬마멜이다아
2
42
113",🌪,2,42,113,"['https://pbs.twimg.com/media/E80qpUIVEAIbq2h?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80qpiuVcAAMDCK?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80qpb2VUAIQsi0?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E80qpwVVkAIG641?format=jpg&name=360x360']",https://twitter.com/dc_c_dddd/status/1426843555679506434
이말랑,@mallang0113,2021-08-14T04:24:47.000Z,"이말랑
@mallang0113
·
8월 14일","비커즈 챌린지 #제이어스 #엠케이
688
297",,,688,297,['https://pbs.twimg.com/ext_tw_video_thumb/1426399328730456066/pu/img/H0hwvUKq2eBp2k_N.jpg'],https://twitter.com/mallang0113/status/1426399378353188864
빠삐규라규,@IFNT6_100609,2021-08-14T04:16:44.000Z,"빠삐규라규
@IFNT6_100609
·
8월 14일","성규 비커즈 무대 보고싶어서 보다가 발견한 동우버전 비커즈!!
1
4
14",🐹 🌼 🌱 💚,1,4,14,['https://pbs.twimg.com/ext_tw_video_thumb/1426397112367939590/pu/img/76QAFz5rwRvdwoov.jpg'],https://twitter.com/IFNT6_100609/status/1426397350453415942
짤백업용,@bback_it_up,2021-08-24T01:18:27.000Z,"짤백업용
@bback_it_up
·
8월 24일","유어마인드 디스커스팅 쏘 유어 헤어 런 어웨이 비커즈 유어헤어 헤이트 유어 해드
68
47",,,68,47,['https://pbs.twimg.com/media/E9hL6mBVoAITGUG?format=jpg&name=small'],https://twitter.com/bback_it_up/status/1429976362807304198
감독,@gamdok0912,2021-08-20T01:26:43.000Z,"감독
@gamdok0912
·
8월 20일","걍 짐공이면 다 잘먹어....비커즈 히 이즈 쏘 알파탑....
GIF
1
6
78",💜 💜,1,6,78,['https://pbs.twimg.com/tweet_video_thumb/E9Mnbx6UUAIaYZQ.jpg'],https://twitter.com/gamdok0912/status/1428528892793421828
Moori²BEcause,@2Moori,2021-08-29T11:01:18.000Z,"Moori²BEcause
@2Moori
·
8월 29일","[Stage Mix] 드림캐쳐 - 비커즈 (DREAMCATCHER - BEcause)
[Stage Mix] 드림캐쳐 - 비커즈 (DREAMCATCHER - BEcause)
천사 같은 얼굴로 사랑한다 말해이 푸른 바람 물결 어디든 상관없이 꿈둥이들을 따라 저 멀리˚✧₊⁎#쇼챔피언 #DREAMCATCHER #교차편집제작 올더케이팝 / 천세울 김민선 백수빈 이혜빈 정지영★All about KPOP! Subscribe now★https://bit.l...
youtube.com
30
188",🎠 ✂ 🎪 👼 💙,,30,188,['https://pbs.twimg.com/card_img/1441325962046574596/0DpFUPhT?format=jpg&name=240x240'],https://twitter.com/2Moori/status/1431934981836705794
Moori²BEcause,@2Moori,2021-08-20T04:01:24.000Z,"Moori²BEcause
@2Moori
·
8월 20일","[덕질캡쳐용CLEAN] 드림캐쳐 - 비커즈 (Dreamcatcher - BEcause)┃#쇼챔피언┃EP.404
[덕질캡쳐용CLEAN] 드림캐쳐 - 비커즈 (Dreamcatcher - BEcause)┃#쇼챔피언┃EP.404
사랑하지도 않으면서 유혹하지 마 (੭ ˃̣̣̥ ㅂ˂̣̣̥)੭ु울돌목처럼 소용돌이치는 드캐를 향한 내 마음..못 멈춰..드림캐쳐 - 비커즈 (Dreamcatcher - BEcause)#쇼챔피언 #드림캐쳐 #BEcause제작 올더케이팝 / 천세울 김민선 백수빈 이혜빈 정지영★All a...
youtube.com
42
135",🎠 ✂ 🎪 ♥ ♥,,42,135,['https://pbs.twimg.com/card_img/1441253155690319883/DFyEV3Yi?format=jpg&name=240x240'],https://twitter.com/2Moori/status/1428567821022220300
