UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
䰠,@_corruption___,2021-08-02T14:12:53.000Z,"䰠
@_corruption___
·
8월 2일","거룩한 뱀이여, 제게 오소서.
GIF
3",,,,3,[],https://twitter.com/_corruption___/status/1422198724407689216
왜파래,@SCKlCYwdJMwseHM,2021-08-06T14:00:58.000Z,"왜파래
@SCKlCYwdJMwseHM
·
8월 6일","풀이 자라 전등들을 덮어서 이 길의 분위기가 훨씬 더 운치가 있어졌다.

그대 오소서 이 밤길로!
1
2
27",,1,2,27,['https://pbs.twimg.com/media/E8HN0M8VcAISXot?format=jpg&name=small'],https://twitter.com/SCKlCYwdJMwseHM/status/1423645276841992193
웨비,@webbi_jie,2021-08-04T06:36:32.000Z,"웨비
@webbi_jie
·
8월 4일","나 기다리는 거 잘해!!!
시영신관님 조심히 오소서 
#옥골요 #샤오잔
1
9",😉 🎗,,1,9,"['https://pbs.twimg.com/media/E77U7h6VoAE5A2u?format=jpg&name=small', 'https://pbs.twimg.com/media/E77U7hzVIAUG_rt?format=jpg&name=small']",https://twitter.com/webbi_jie/status/1422808656920256514
점수나,@BoxSuna,2021-08-08T16:53:04.000Z,"점수나
@BoxSuna
·
8월 9일","왔다 나잌주간....
오소서 옾덩. 국뽕덩. 스캇....
2",🙏 🙏 🙏,,,2,['https://pbs.twimg.com/media/E8SIZ3KVgAAzMnD?format=jpg&name=small'],https://twitter.com/BoxSuna/status/1424413362062970886
"""메인트윗""",@_0hzl,2021-08-01T07:42:52.000Z,"""메인트윗""
@_0hzl
·
8월 1일","한발 한발 오소서
1",,,,1,['https://pbs.twimg.com/media/E7sHVw3VEAIltBR?format=jpg&name=900x900'],https://twitter.com/_0hzl/status/1421738186288484352
루앙토스니(),@moonkame,2021-08-04T06:33:37.000Z,"루앙토스니()
@moonkame
·
8월 4일",옥골요.. 분명 넘나 멋쁜 시영님이 나오시기는 하나... 이성애작품을 못보는 병(?)에 걸렸어요. 찌통은 태초부터 못보는 장르고.. 뭣보다 우리 애들 나오는거 넘 이입되서 못봄 걍 짤털이니 탈탈 해야지머. 시영님 조심히 오소서.,💐 🦁 🐷 🐰 🥺 😭 🙏,,,,['https://pbs.twimg.com/media/E77UQplUYAMZySu?format=jpg&name=small'],https://twitter.com/moonkame/status/1422807922938040322
무영,@xiaoz_s,2021-08-10T09:54:21.000Z,"무영
@xiaoz_s
·
8월 10일","처음에 얼굴 보고 ??? 내가 본게 진짜 맞나해서 다시 초점 맞추고 넋 놓고 있다가 웃는거에 키절하는 그...
여생은 그냥 이 영상 하나 보여주면 되겠다 묻지도 따지지도말고 스윽...구쌤 오소서
#샤오잔 #肖战
9",🐰 ❣,,,9,['https://pbs.twimg.com/ext_tw_video_thumb/1425032731084214272/pu/img/soGcM-8IRzixFYn3.jpg'],https://twitter.com/xiaoz_s/status/1425032763611049986
,@jushavinfunO_o,2021-08-06T11:52:26.000Z,"@jushavinfunO_o
·
8월 6일","어서오소서...
매아쿨파
@anytiator
 · 8월 6일
처음부터 급발진해서 어그로끌고 비계조돌당하다가 어느 순간 말실수해서 조돌당하고 노아의방주처럼 진정한친구들 데리고 계폭하는 포지션 twitter.com/sundubuu/statu…
2",💚,,,2,['https://pbs.twimg.com/profile_images/1440165278369734664/2nmjbqOG_mini.jpg'],https://twitter.com/jushavinfunO_o/status/1423612930692505602
님관흑 님관백 기원 류권,@ryu3120ryu_3,2021-08-07T18:11:57.000Z,"님관흑 님관백 기원 류권
@ryu3120ryu_3
·
8월 8일","오소서
1
1",,1,1,,[],https://twitter.com/ryu3120ryu_3/status/1424070826471542787
와디와디,@ydyd_sss,2021-08-09T23:18:54.000Z,"와디와디
@ydyd_sss
·
8월 10일","한 발 한 발 오소서ㅓㅓㅓㅓ
1
1",💫,1,,1,[],https://twitter.com/ydyd_sss/status/1424872847235719169
