UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
_Underscore_ DTIYS PINNED #ThankYouKyoAni,@UndyFanArt,2021-08-19T19:45:21.000Z,"_Underscore_ DTIYS PINNED #ThankYouKyoAni
@UndyFanArt
·
8월 20일","250 FOLLOWERS
I'm happy to celebrate this goal with a DTIYS, thanks to everyone who appreciate my art, i love you all!! 
Tag me with #UndyDtiys, choose the pose you like, just remember that she loves books and comfy outfits!
Time until Sep30!
#dtiyschallenge #arttwt #dtiys
3
10
28",💜 💜 ❤,3,10,28,['https://pbs.twimg.com/media/E9LZUgSWQAYvqIR?format=jpg&name=small'],https://twitter.com/UndyFanArt/status/1428442984354299906
K•BLISS PH,@KBLISSPH,2021-08-20T08:30:13.000Z,"K•BLISS PH
@KBLISSPH
·
8월 20일","WTS | LFB
#KBLISS_PreOrder

SVT CARAT MEMBERSHIP KIT TINGI

Locker Case + Sticker Pack = Php450.00
Photobook = Php400.00
String Bag = Php350.00
Photocard = Php100.00/member

DOO: Until all slots taken
DOP: SEP30
MOP: BPI/Gcash
NORMAL ETA

DM/Reply mine + item to order ~
8
5
9",✨ ✨ ✨ ✨ ✨,8,5,9,['https://pbs.twimg.com/media/E9OIY-IUUAQDhYh?format=jpg&name=900x900'],https://twitter.com/KBLISSPH/status/1428635472000000002
Profit Reaper,@ProfitReaper,2021-08-18T19:10:35.000Z,"Profit Reaper
@ProfitReaper
·
8월 19일","$XLF - Giant bearish bets in play on Sep30 35(Q) Puts
1",,,1,,['https://pbs.twimg.com/media/E9GHxlAWQAkh9L5?format=png&name=small'],https://twitter.com/ProfitReaper/status/1428071846344339457
K•BLISS PH,@KBLISSPH,2021-08-18T02:11:55.000Z,"K•BLISS PH
@KBLISSPH
·
8월 18일","WTS | LFB
#kbliss_preorder

BLACKPINK OFFICIAL LIGHTSTICK VER 2 with WEVERSE PHOTOCARD SET
 PHP 2400 + LSF
 5 SLOTS SECURED

DOO: until OOS
DOP: SEP30
ETA: SEP/OCT

*200 Reservation fee required - deducted to total item price
**Payment Installment Available
3
5",✨ 💸 ❇,,3,5,"['https://pbs.twimg.com/media/E9CentWUcAEpvHn?format=jpg&name=small', 'https://pbs.twimg.com/media/E9Cen5lVEAQNqev?format=jpg&name=small']",https://twitter.com/KBLISSPH/status/1427815492593487877
Gabriel Neves,@ranbouk,2021-08-06T15:15:05.000Z,"Gabriel Neves
@ranbouk
·
8월 7일","also I'd like to take the time to shit on 
@BNBuzz
 college bookstore for offering 8.75/hour and no benefits on a temp position. Florida Minimum wage is 10/hour starting Sep30.

know your worth folks
3",,,,3,[],https://twitter.com/ranbouk/status/1423663926236131328
いのうえらら,@lala_sep30,2021-08-05T07:41:41.000Z,"いのうえらら
@lala_sep30
·
8월 5일","暑すぎて溶けそう、、笑
なんか力が出ないし、、夏バテかしら、、

あっっそういえば起きてから何も食べてなかったからだ、、
4
12",🥲,4,,12,['https://pbs.twimg.com/media/E8AtbnGUUAIUsXt?format=jpg&name=small'],https://twitter.com/lala_sep30/status/1423187439070322689
neurótico de guerra,@Kayque_SEP30,2021-08-29T23:58:28.000Z,"neurótico de guerra
@Kayque_SEP30
·
8월 30일","Leonardo Jahjah
@le0jahjah
 · 8월 29일
Hoje ao som de Kanye West - DONDA
1",🙏,,,1,"['https://pbs.twimg.com/profile_images/1440632063355338757/axqAo4_r_mini.jpg', 'https://pbs.twimg.com/media/E99j_lXWEAAAdeq?format=jpg&name=small']",https://twitter.com/Kayque_SEP30/status/1432130561267621889
Elba McAllister,@ElbaCineplex,2021-08-29T20:10:49.000Z,"Elba McAllister
@ElbaCineplex
·
8월 30일","Con la sensibilidad cinematografica de #HugoChaparroValderrama desnuda los detalles de #Memoria de Apichatpong Weerasethakul en #CANAGUARO – Revista de cinecolombiano sin limitación de espacio  #MemoriaEnCines  Sep30
Memoria, de Apichatpong Weerasethakul - CANAGUARO - Revista de cine colombiano - Tercera edición
Hugo Chaparro Valderrama Laboratorios Frankenstein©
canaguaro.cinefagos.net
2",👏,,,2,['https://pbs.twimg.com/card_img/1440007653808381958/28flxHqU?format=jpg&name=small'],https://twitter.com/ElbaCineplex/status/1432073274033324036
ashley,@D_ashleyjene,2021-08-30T15:43:36.000Z,"ashley
@D_ashleyjene
·
8월 31일","i dm pana nmo imong gi scroll2 mag 1 month na unta tas sep30 bogoa oy
1
3",,1,,3,[],https://twitter.com/D_ashleyjene/status/1432368415310708739
KTH VotingTeam,@vote4kths,2021-08-19T14:38:35.000Z,"KTH VotingTeam
@vote4kths
·
8월 19일","Nubia Awards ~
[6 times a day]

~ Nubia HandsomeMan 2021
~  : #1
~  Gap : 18k only 
INCREASE THE GAP
Ends on Sep30.
https://nubiapage.com/top-10-most-handsome-man-in-the-world-2021-vote/2/…

~  Nubia King of Kpop
~   : #1
~ Gap:  k
Ends on Oct 31.
https://nubiapage.com/king-of-kpop-award-2021-vote-kpop-artist-of-year-male/2/…
Please vote daily to maintain the lead !!
1
88
168",🐯 ‼ 🚨 🚨 🔗 🐯 🔗,1,88,168,['https://pbs.twimg.com/ext_tw_video_thumb/1428365756983508998/pu/img/awPSMp3dRs_NuppB.jpg'],https://twitter.com/vote4kths/status/1428365785773219849
