UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Rana,@Rana_bjd_,2021-08-29T12:57:00.000Z,"Rana
@Rana_bjd_
·
8월 29일","도토리 숨기러가는 다람쥐 한 마리
3
12
147",🐿,3,12,147,"['https://pbs.twimg.com/media/E99bv9ZVIAInBRQ?format=jpg&name=small', 'https://pbs.twimg.com/media/E99bwkwVkAQrmgl?format=jpg&name=small']",https://twitter.com/Rana_bjd_/status/1431964100104384515
징,@meojjing,2021-08-30T13:11:26.000Z,"징
@meojjing
·
8월 30일","사랑둥이 도토리 너무 보고싶엇어..
GIF
15
114",,,15,114,['https://pbs.twimg.com/tweet_video_thumb/E-ComkEUUAMDwco.jpg'],https://twitter.com/meojjing/status/1432330119255707649
,@cloud__0411,2021-08-28T11:27:42.000Z,"@cloud__0411
·
8월 28일","동글뒷통수 넘 기여워…도토리랑 밤 사이
20
72",☁ 🌰,,20,72,"['https://pbs.twimg.com/media/E939uf8VgAcs1c8?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E939ujoVgAU0kfi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E939ugqVgAUgqy9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E939ulpUYAgYUKe?format=jpg&name=360x360']",https://twitter.com/cloud__0411/status/1431579237454995456
제제,@fe_zeze,2021-08-29T08:14:44.000Z,"제제
@fe_zeze
·
8월 29일","밤토리초리                         도토리초리
14
39",,,14,39,"['https://pbs.twimg.com/media/E98bJutVcAIk4O6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98bJu6UcAIQOEI?format=jpg&name=360x360']",https://twitter.com/fe_zeze/status/1431893065904443392
쏘얌,@ibid_em,2021-08-28T12:41:11.000Z,"쏘얌
@ibid_em
·
8월 28일","#티알_트친소
#티알피지_트친소
#TRPG_트친소

성인여성이고… 같이 도토리 나눠드실 분 구합니다 
CoC가 주력이지만 마법사도(마기로기) 탐정이나 조수도(후소사)
해보고 싶은 꿈많은 7살…(<말이 그렇다는 겁니다)
(입문 시켜주시면 저 오이도 먹어요)
흔적 남겨주시면 성향표 보고 찾아가요!
2
6
39",🥺,2,6,39,['https://pbs.twimg.com/media/E94OiwKUYAwy1V5?format=jpg&name=small'],https://twitter.com/ibid_em/status/1431597729294131204
Ğ̈ĕ̈ĕ̈k̆̈s̆̈t̆̈ă̈ğ̈r̆̈ă̈m̆̈,@geekstagram_,2021-08-30T14:55:54.000Z,"Ğ̈ĕ̈ĕ̈k̆̈s̆̈t̆̈ă̈ğ̈r̆̈ă̈m̆̈
@geekstagram_
·
8월 30일","도토리왕자
1
7",🏠 🤣 📱,,1,7,"['https://pbs.twimg.com/media/E-DAkBdUUAEguSD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-DAkBdVgAIFqkW?format=jpg&name=small']",https://twitter.com/geekstagram_/status/1432356410990362628
추부,@dosirock27,2021-08-29T16:36:12.000Z,"추부
@dosirock27
·
8월 30일","다람지의 도토리 숨기기 작전 대성공
5
11",,,5,11,"['https://pbs.twimg.com/media/E9-N7NaVEAMIA25?format=jpg&name=small', 'https://pbs.twimg.com/media/E9-N7ZWVkAETs2R?format=jpg&name=small']",https://twitter.com/dosirock27/status/1432019261208215552
파핑,@popping_EHEH,2021-08-28T15:00:11.000Z,"파핑
@popping_EHEH
·
8월 29일","묻어둔 도토리 생각에 기분조은 태형이

.╭◜◝ ͡ ◜◝◝ ͡ ◜◝ ╮ 
 (       쟈근 구름 ••  )　　
╰◟◞ ͜ ◟◞ ͜ ◞ ͜ ◟◞ ╯
            . o '
19
79",,,19,79,"['https://pbs.twimg.com/media/E94uXOTVcAM3fi3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E94uXOtVQAA2thg?format=jpg&name=240x240']",https://twitter.com/popping_EHEH/status/1431632712473874436
𝗺𝘂,@Hamzizzang,2021-08-28T14:37:35.000Z,"𝗺𝘂
@Hamzizzang
·
8월 28일","이런도련님들특
아버지한테외출금지당했음에도불구하고
이불안에베개로사람형상만들어놓고담넘고도망감
기껏담넘고한다는게뒷산가서다람쥐한테도토리먹이는거
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
162
197",,,162,197,[],https://twitter.com/Hamzizzang/status/1431627023567314945
도톨,@OK___susoo,2021-08-26T06:21:47.000Z,"도톨
@OK___susoo
·
8월 26일","도토리 그려달라 햇드니 짱 바보같고 ㄱㅣ여운 도토리가 옴 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
20",,,,20,['https://pbs.twimg.com/media/E9skhrMVEAYvG-1?format=jpg&name=small'],https://twitter.com/OK___susoo/status/1430777475332677632
찰리,@charlie_2_7,2021-08-28T13:37:18.000Z,"찰리
@charlie_2_7
·
8월 28일","망한 다마케이스는 레미 도토리모자로 변신
29",👑 🌰,,,29,['https://pbs.twimg.com/media/E94bZFhVkAI9yex?format=jpg&name=small'],https://twitter.com/charlie_2_7/status/1431611853365334019
푸른,@ariariyoooo,2021-08-30T01:52:13.000Z,"푸른
@ariariyoooo
·
8월 30일","신난 도토리
1
24",☀,1,,24,['https://pbs.twimg.com/media/E-ANMLNVgAA-qm4?format=jpg&name=small'],https://twitter.com/ariariyoooo/status/1432159189112029189
햄치계,@poppinham,2021-08-28T05:51:27.000Z,"햄치계
@poppinham
·
8월 28일","학교가는도토리
1
8
28",,1,8,28,"['https://pbs.twimg.com/media/E92wxAxVUAMcobA?format=jpg&name=240x240', 'https://pbs.twimg.com/media/E92wxKTUUAAorrq?format=jpg&name=360x360']",https://twitter.com/poppinham/status/1431494617011163136
은빛연어,@silver_soul24,2021-08-27T13:51:48.000Z,"은빛연어
@silver_soul24
·
8월 27일","올해의 사원상 (기준:귀여움)
근데 100시간 공들여 깎아놓은 도토리 밤톨처럼 생겨서는 일도 부서에서 제일 잘 할 것 같아
15
65",,,15,65,['https://pbs.twimg.com/media/E9zUytVVgAAr_Yd?format=jpg&name=small'],https://twitter.com/silver_soul24/status/1431253112883384320
아이돌룩 부산서면점,@idolllook_Busan,2021-08-28T04:07:50.000Z,"아이돌룩 부산서면점
@idolllook_Busan
·
8월 28일","아이돌룩 부산서면점

신상입고 완료

도토리 파우치 10cm
우유병 파우치 10cm

10cm 인형과 소지품까지 넣을 수 있는 파우치입니다

부산진구 전포대로 209번길 39-8 3층
평일 오후 1시 ~ 오후 8시
주말 오후 12시 ~ 오후 8시
23
15",✨ ✨ ✨ ✨ ‼ ‼ 👍 📌 📌 📌,,23,15,"['https://pbs.twimg.com/media/E92ZC1SUUAUt8pL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E92ZC1TUcAIyljF?format=jpg&name=360x360']",https://twitter.com/idolllook_Busan/status/1431468541388083201
용감한 도토리,@Dotori_11_11,2021-08-27T03:32:28.000Z,"용감한 도토리
@Dotori_11_11
·
8월 27일","ㅠ..ㅠㅠ..ㅠ 하염업시 눈물만 .. . .
도톨 물개귀... 눈썹... 송곳니............. 똥꼬에서 뿅 나온 도토리.......
뽀뽀하고 싶어
감사함니다 
@OMR_lucky
5
22",🌰 😭,,5,22,['https://pbs.twimg.com/media/E9xHXmFUcAANr8h?format=jpg&name=small'],https://twitter.com/Dotori_11_11/status/1431097254710939648
☜심플,@simple_qhsl,2021-08-29T22:18:07.000Z,"☜심플
@simple_qhsl
·
8월 30일","이웃집 토토로야 응 인간세계 많이 힘들어 응 응응 알겠어 힘낼게 응 도토리 많이 주워 갈게 응 구래 좋은 아침 보내
1
11",💛 🌸 🌸,1,,11,['https://pbs.twimg.com/media/E9_cMJ6UUAELz8X?format=jpg&name=900x900'],https://twitter.com/simple_qhsl/status/1432105310559162370
