UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
근로청년,@lolijin,2021-08-03T05:48:19.000Z,"근로청년
@lolijin
·
8월 3일","오모테나시
2
2",,2,,2,['https://pbs.twimg.com/media/E72ASXpVEAEWnPn?format=jpg&name=small'],https://twitter.com/lolijin/status/1422434133066674180
,@dandi_nc,2021-08-07T04:51:58.000Z,"@dandi_nc
·
8월 7일","야구중계 또 우산쓰고 하고있음 
지옥의 오모테나시
6
1",,,6,1,['https://pbs.twimg.com/media/E8KZqbCUYAMRgPs?format=jpg&name=small'],https://twitter.com/dandi_nc/status/1423869502429696000
Capt.CVG,@Capt_Corea,2021-08-08T11:59:14.000Z,"Capt.CVG
@Capt_Corea
·
8월 8일","이박사 메들리 트냐? ㅋ

미친 오모테나시 씨발 좆나 싸구려노 ㅋㅋㅋ

레알 '키치' 하도다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
8",,,,8,['https://pbs.twimg.com/media/E8RFCkhUYAUwEpH?format=jpg&name=small'],https://twitter.com/Capt_Corea/status/1424339416567345167
도깨비불,@iam_dggbb,2021-08-08T11:47:10.000Z,"도깨비불
@iam_dggbb
·
8월 8일","솔직히 이번 올림픽에서 오모테나시는 빼야짘ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여러분 모두를 최고로 섬기겠다고 해놓고 골판지 침대 주셨잖아요.....
1
47
15",🔥,1,47,15,[],https://twitter.com/iam_dggbb/status/1424336378456838148
PLZ*(プリーズー),@plz_the_noel,2021-08-08T12:25:00.000Z,"PLZ*(プリーズー)
@plz_the_noel
·
8월 8일","https://youtu.be/6hggygKWwhg

""오모테나시""
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기",,,,,[],https://twitter.com/plz_the_noel/status/1424345902211207169
ㅁ,@yeodolalmot,2021-08-04T15:43:21.000Z,"ㅁ
@yeodolalmot
·
8월 5일","오모테나시여
ㅁ의 질문함입니다
질문/답변은 여기
peing.net",,,,,[],https://twitter.com/yeodolalmot/status/1422946264212074496
나즐,@NaZRuin,2021-08-08T11:45:22.000Z,"나즐
@NaZRuin
·
8월 8일",오모테나시.... ㅋ...,,,,,[],https://twitter.com/NaZRuin/status/1424335926344310796
밈미밈밈,@shomimmmm,2021-08-08T11:47:04.000Z,"밈미밈밈
@shomimmmm
·
8월 8일","오모테나시.. 뭐... 뭐 어쩔
1",,1,,,[],https://twitter.com/shomimmmm/status/1424336354259832838
Irang@社畜,Irang@社畜,2021-08-13T11:09:56.000Z,"Irang@社畜
@elesy_md
·
8월 13일",굉장한 오모테나시,,,,,[],https://twitter.com/elesy_md/status/1426138947537625090
헤베,@re_verra,2021-08-15T16:17:38.000Z,"헤베
@re_verra
·
8월 16일",오모테나시 남편 누구냐?,,,,,[],https://twitter.com/re_verra/status/1426941161839624193
제팀이 롤드컵가는 팀같으신가요 박사콩,@benjaminseok,2021-08-08T11:50:54.000Z,"제팀이 롤드컵가는 팀같으신가요 박사콩
@benjaminseok
·
8월 8일","오모테나시 공연 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1",,1,,,[],https://twitter.com/benjaminseok/status/1424337317804736518
한텐,@DR_HON456,2021-08-08T11:46:46.000Z,"한텐
@DR_HON456
·
8월 8일","오모테나시 요지랄... 느그들 이번 올림픽때..
여기까지 하겠습니다",👽,,,,[],https://twitter.com/DR_HON456/status/1424336277327933442
ㅍ타리,@pytharis,2021-08-08T11:46:53.000Z,"ㅍ타리
@pytharis
·
8월 8일",지들끼리 놀고있는데 오모테나시ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/pytharis/status/1424336307271045122
쏭냥~ソンニャン,@songnyang,2021-08-08T11:47:37.000Z,"쏭냥~ソンニャン
@songnyang
·
8월 8일",오모테나시는 뭔 ㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/songnyang/status/1424336494701944846
미애사단슬리,@strongnoble21,2021-08-08T11:58:48.000Z,"미애사단슬리
@strongnoble21
·
8월 8일",오모테나시 어디갔어 내 이웃만 오모테나시냐?,,,,,[],https://twitter.com/strongnoble21/status/1424339307876143111
라라아무로//직격시키겠어,@megaminonamida,2021-08-08T13:33:40.000Z,"라라아무로//직격시키겠어
@megaminonamida
·
8월 8일","일본 현지에서 함께한 올림픽이었지만
정작 뭐하나 좋을것도 재미날것도 하나없는
그런 올림픽이었다
뭔가 재미난걸 보여줄까 했는데
그냥 초등학생 운동회 구경한 기분이었다
그렇게 자랑하던 ""오모테나시""도 결국은 그냥 대충 갖다 던져버린, 올림픽 개회와 폐회라는 형식만 실행한 속 빈 강정이었어",⚡ 🚀,,,,['https://pbs.twimg.com/media/E8RaxDyVkAIPEJ4?format=jpg&name=small'],https://twitter.com/megaminonamida/status/1424363183481901060
시나몬 ,@yoonjjyang,2021-08-08T11:47:26.000Z,"시나몬 
@yoonjjyang
·
8월 8일",오모테나시 리스트에 우리나라는 없었는갑제,,,,,[],https://twitter.com/yoonjjyang/status/1424336447604092937
골방환장곡,@work_sleep_eat,2021-08-08T11:46:43.000Z,"골방환장곡
@work_sleep_eat
·
8월 8일",오모테나시 ㅇㅈㄹ ㅋㅋㅋㅋㅋㅋ,,,,,[],https://twitter.com/work_sleep_eat/status/1424336267681038341
믕됴ᴾᵀᴰ,@jigoopencils,2021-08-08T11:47:48.000Z,"믕됴ᴾᵀᴰ
@jigoopencils
·
8월 8일","오모테나시는 무슨 ,,, 침대에서 이미 (생략
1",,,,1,[],https://twitter.com/jigoopencils/status/1424336541032218627
٩( ᐛ ) 류화,@askw_reina,2021-08-03T05:36:46.000Z,"٩( ᐛ ) 류화
@askw_reina
·
8월 3일",오모테나시 레벨5와 자가치료와 대성공의 대환장파티(쿠키 날림),❤,,,,[],https://twitter.com/askw_reina/status/1422431227236163585
,@Ral_rara,2021-08-05T15:37:25.000Z,"@Ral_rara
·
8월 6일",이것이 외국인들에게 친절한 일본인의 오모테나시...,🤔 🤔 🤔,,,,[],https://twitter.com/Ral_rara/status/1423307158494404610
티투알/ TtoR,@SofertR,2021-08-08T11:49:25.000Z,"티투알/ TtoR
@SofertR
·
8월 8일","이게 오모테나시??? 오모시로이하네요 
는 개뿔 노잼 ㅡㅡ",,,,,[],https://twitter.com/SofertR/status/1424336944297746432
회색기병-이장묵,@draven81,2021-08-04T05:08:51.000Z,"회색기병-이장묵
@draven81
·
8월 4일","앑)그러고보니. 오모테 나시로 띄어쓰면. 오모테(表:겉, 표면) 나시(없음)
겉치레 없음으로 표현이 가능하네. ㅎㅎㅎ. 속마음을 나타내고 싶었구나. 일본. 그동안 어떻게 참았니??
1",,,1,,[],https://twitter.com/draven81/status/1422786589567033347
스커룬흰범,@whitetiger_paw,2021-08-09T05:09:52.000Z,"스커룬흰범
@whitetiger_paw
·
8월 9일","어제 청소오즈랑 999스디 하나 더 만들었는데 오모테나시 레벨 5렙 돼서 맞추느라 울뻔함
1",⭐,,,1,[],https://twitter.com/whitetiger_paw/status/1424598782180659205
힘내요맨 BBOKI,@bbo_kida,2021-08-08T11:45:30.000Z,"힘내요맨 BBOKI
@bbo_kida
·
8월 8일","오모테나시 하지도않았으면서 오모테나시 타령하는 일본
1",,1,,,[],https://twitter.com/bbo_kida/status/1424335960603389958
마코콩*,@makoto_thetruth,2021-08-09T00:32:24.000Z,"마코콩*
@makoto_thetruth
·
8월 9일",폐막식 때 한국 선수들 하나도 안 비춰줘서 난 우리나라 선수들이 폐막식에 참가를 안 한 줄 알았는데... 계셨구나ㅠㅠㅠㅠ 왜 카메라에 안 비춰주냐ㅠㅠㅠㅠ 이게 너희가 말하는 오모테나시니???,,,,,[],https://twitter.com/makoto_thetruth/status/1424528955894161415
&nbsp,@EyeofAvernus,2021-08-08T15:05:15.000Z,"&nbsp
@EyeofAvernus
·
8월 9일",오모테나시란 뭘까 폐회식이 끝난 지금도 모르겠다,,,,,[],https://twitter.com/EyeofAvernus/status/1424386229290684416
야간비행,@_volde_nuit,2021-08-08T11:46:55.000Z,"야간비행
@_volde_nuit
·
8월 8일",오모테나시 ㅋㅋㅋㅋ 개막식에서 해야는거 아님?? 개막식은 우중충하고 핵덥고,,,,,[],https://twitter.com/_volde_nuit/status/1424336315143770121
