UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
meaningless,@ash_realize,2021-08-03T14:58:01.000Z,"meaningless
@ash_realize
·
8월 3일","일년 열두달의 정취를 담은 인센스. 일본인들 이런 쪽으론 정말 존경스럽지
1
294
627",,1,294,627,"['https://pbs.twimg.com/media/E73-HGVUcAQNUa5?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73-Ha7VgAA3TZL?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73-HQpVEAU4rth?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E73-HiIVIAEEX6W?format=jpg&name=360x360']",https://twitter.com/ash_realize/status/1422572469718712327
rest-O•N•E(열매)𐌼ʏƲиιѵɛяƨɛ,@testessONE,2021-08-03T14:33:34.000Z,"rest-O•N•E(열매)𐌼ʏƲиιѵɛяƨɛ
@testessONE
·
8월 3일","하..
요새는 일년 열두달이 다 굴철이라며?
전정국 얼굴철...
본방 못보고 이밤에 짤만 보고도 그저 보양식먹은 기분이다., 

#KCAMexico #BTS  #Butter #ARMY 
@BTS_twt
GIF
26
35",🍒,,26,35,['https://pbs.twimg.com/tweet_video_thumb/E734fKzVoAcgWvY.jpg'],https://twitter.com/testessONE/status/1422566315034697736
내놔 니 갤럭시,@lLLHVJAlVV,2021-08-08T16:16:59.000Z,"내놔 니 갤럭시
@lLLHVJAlVV
·
8월 9일","국밥을왜먹냐? 뜨끈한밀님법정유비하나면든든하게열두달은버팀
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
5
5",,,5,5,[],https://twitter.com/lLLHVJAlVV/status/1424404279402500096
거래계,@paca_goods,2021-08-07T09:51:45.000Z,"거래계
@paca_goods
·
8월 7일","오소카라 회지 앤솔로지
일년 열두달 둘이 함께
12번째 세계
망각곡선

일괄 운포 4.0 판매합니다!
멘션 후 디엠주세요~
1
1
1",,1,1,1,['https://pbs.twimg.com/media/E8LeYG4VcAAjov2?format=jpg&name=small'],https://twitter.com/paca_goods/status/1423944948265615366
마이웰⁷MʏUɴɪᴠᴇʀsᴇ,@byewell,2021-08-13T09:49:42.000Z,"마이웰⁷MʏUɴɪᴠᴇʀsᴇ
@byewell
·
8월 13일","일년 열두달 끊이지 않는 투표업무
우주천상계월와슈퍼스타의 찜꽁을 받았다면 받아들여야 하는 아미의 숙명…

즐거운 불금불금
불금엔 덕질이딩~
이번주도 울님들 모두 고생하셨어요

#MTVHottest BTS 
@BTS_twt
2
3",🎗 🐳 💜 🐙 🗳 🎶 🔥 💜,,2,3,"['https://pbs.twimg.com/media/E8qXcVMVEAIpXbt?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8qXcVQVIAEh4ls?format=jpg&name=360x360']",https://twitter.com/byewell/status/1426118756468621314
Rinascimento_bot,@italiarinascita,2021-08-11T06:14:51.000Z,"Rinascimento_bot
@italiarinascita
·
8월 11일",이탈리아 북부에도 '천지창조'못지 않은 훌륭한 작품들이 많은데 특히 프란체스코 델 코사 Francesco del Cossa 가 페라라 스키파노이아 Schifanoia 저택에 그린 '열두달의 도상학' 프레스코는 여전히 미스테리한 부분이 많은 걸작입니다.,,,,,[],https://twitter.com/italiarinascita/status/1425339911339577349
 Official ₍˄·͈×·͈˄*₎◞ ̑̑ ᴴᴿ 혦 ꈍꈊꈍ 혦 ᴿᴹ ฅ･᷄ὢ･᷅ฅ,@hy3r1m,2021-08-10T17:59:08.000Z," Official ₍˄·͈×·͈˄*₎◞ ̑̑ ᴴᴿ 혦 ꈍꈊꈍ 혦 ᴿᴹ ฅ･᷄ὢ･᷅ฅ
@hy3r1m
·
8월 11일","르웰린 최애표에 방금들어갔는데 진짜 위화감없이 한 열두달쯤있었던것처럼생김
1",,,1,,[],https://twitter.com/hy3r1m/status/1425154764661088256
이글우,@owor__,2021-08-01T12:55:27.000Z,"이글우
@owor__
·
8월 1일","[무료각인]열두달 탄생석 키링 립스틱 카드 지갑 파우치(톡별) #선물하기 http://kko.to/TiMWKVTfB 

잠깐 머 찾눈다고 보는데 이거 예쁘다. 담을 립스틱은 없지만 다른 거 담아도 될테고 무료각인도 해준대. 누구 생일사람잇음 연뮤가사 각인해서 선물해주고싶다
[무료각인]열두달 탄생석 키링 립스틱 카드 지갑 파우치(톡별)
지금 카카오톡 선물하기에서 19,800원
gift.kakao.com",,,,,[],https://twitter.com/owor__/status/1421816850124402698
박정철,@pjc8604,2021-08-14T11:16:59.000Z,"박정철
@pjc8604
·
8월 14일","일을 한다는 것은 곧 그일이 즐거워서, 잘할 수 있어서, 그리고  그 일을 통해 생계를 잇기 위해서여야 한다. 카렐 차페크<정원가의 열두달  >",,,,,[],https://twitter.com/pjc8604/status/1426503110592057351
치약이,@chiyakku_va,2021-08-03T11:49:43.000Z,"치약이
@chiyakku_va
·
8월 3일",전직고수 틀자마자 사회자 목소리에 어 태님...인가..!? 했는데 출연진에 없음ㅋㅋㅋ 열두달 사퇴하겠습니다 키히히힣ㅎㅎ,🌙,,,,[],https://twitter.com/chiyakku_va/status/1422525084309233667
