UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Spain in Korea,@SpainInKo,2021-08-30T08:03:39.000Z,"Spain in Korea
@SpainInKo
·
8월 30일","스페인 관광청이 주최하는 '2021 세계 파에야의 날 월드컵'에 참가 중인 이상훈 셰프!

이번 대회에서 선보인 '삼계 파에야'의 탄생 과정과

우리나라를 대표하는 스페인 셰프가 되기까지의 비하인드스토리!

지금 기사를 통해 확인해보세요!

 http://bit.ly/3gFiFiD
1
4
9",🏆 ⭐ 🥠 😉 👉,1,4,9,['https://pbs.twimg.com/media/E-BiNJ_WEAM83yW?format=jpg&name=small'],https://twitter.com/SpainInKo/status/1432252663010312194
새틴,@satinnist_,2021-08-07T07:18:52.000Z,"새틴
@satinnist_
·
8월 7일","광화문 미진 : 미슐랭 메밀국수라는데 난 콩국수 먹음 지인들 말로는 판모밀이 베스트라 함
노티드: 왜 유명한지 알겠음 특히 우유생크림
을지로 초류향: 인생 마파두부..연두부라 꼴깍꼴깍 넘어감
응암 손수메밀: 취영루 경력 셰프의 만두.. 알수없는 향긋함이 중독적인 쫀득계 만두
24
51",,,24,51,"['https://pbs.twimg.com/media/E8K7YVvUcAcHvoU?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8K7YVuUYAMmVqT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8K7YVtUcAEeJhP?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8K7YVvVkAUj8M8?format=jpg&name=360x360']",https://twitter.com/satinnist_/status/1423906473227157511
달배택배 갤럭시,@cosgaluxy,2021-08-16T15:49:08.000Z,"달배택배 갤럭시
@cosgaluxy
·
8월 17일","님들 담에 군자역 마리모 한번씩 가주세요...일본인셰프님이 하시는 일본 가정식집인데 존맛탱...
차슈나 이것저것 다 직접만드심....
1
3
20",🌸 🌸,1,3,20,"['https://pbs.twimg.com/media/E87GfIjVEAEqCcJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E87GfXVVEAYOFmK?format=jpg&name=small']",https://twitter.com/cosgaluxy/status/1427296376841379844
Narziss,@albertin1909,2021-08-10T08:57:36.000Z,"Narziss
@albertin1909
·
8월 10일","씨네드셰프에서 볼까...
1",,1,,,[],https://twitter.com/albertin1909/status/1425018482911899650
Narziss,@albertin1909,2021-08-16T05:25:17.000Z,"Narziss
@albertin1909
·
8월 16일",집앞 cgv 왜 개봉날 말고는 다 씨네드셰프에서만 하냐...,,,,,[],https://twitter.com/albertin1909/status/1427139380594970624
𝐉 | 제이,@rustycube_J,2021-08-17T15:49:18.000Z,"𝐉 | 제이
@rustycube_J
·
8월 18일","아 제가 얘기하던 건 올드였는데ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ피그는 저도... 저도 몰라요. 제가 주워들은 건 이게 전부에요: 롭 펠드라는 어떤 셰프가 숲 속 오두막에서 '브랜디'라고 하는 반려 돼지와 함께 살고 있었고
ᴩᴇᴩᴩᴇʀᴍɪɴᴛ
@Rusty_mint
 · 8월 18일
Pig
이거 대체 먼영환지 모르겠어요
돼지를 기르는 은둔자하고
베이컨 요리 하려는 도시인의 갈등을 그려낸 스릴러영화인가 twitter.com/rustycube_J/st…
1
1
2",🕰 🌌 🌌,1,1,2,['https://pbs.twimg.com/profile_images/1395182245770526722/vTKBrFVz_mini.jpg'],https://twitter.com/rustycube_J/status/1427658804682903561
여명,@palg0ng__pal,2021-08-26T13:41:11.000Z,"여명
@palg0ng__pal
·
8월 26일","인스타 댓글보다
대댓글 더 만이 달고다니먄서..
이건 꼭 말해야겠다 싶엇던거냐고
셰프앞에서만두손하는미식가무드로
2",,,,2,[],https://twitter.com/palg0ng__pal/status/1430888055070617604
할끝,@hak0411444,2021-08-12T18:05:31.000Z,"할끝
@hak0411444
·
8월 13일","# 웹툰_10작품으로_취향을_드러내자

귀문
이영싫
태시트
데빌샷
보물과괴물의도시
주님 악마가되게해주세요
합해파
라서드
어후
아침을지나 밤으로
+와이키키뱀파이어 잔불의기사 숲속의담 최후의 금빛아이 순정망화 집없 연애는전쟁 연우의순정 용왕님의셰프가되었습니다 대신신부름을해다오..등등
1",,,,1,[],https://twitter.com/hak0411444/status/1425881145707614208
DG,@zigokushouzo,2021-08-11T05:04:11.000Z,"DG
@zigokushouzo
·
8월 11일","그 유니셰프스티커설문조사하는분이 말걸길래 그냥지나가야지.. 하고 흘끗봤는데 키도크고.. 넘잘생겨서 앗하고스르륵스티커붙여준사연… 그리고 몇년생이냐길래 말해줬드니 어저랑동갑이시네요 하면서 주먹인사내밀어줬어.. 보리보리쌀처럼 그주먹꼬옥쥐고싶드라..
1
1",,1,,1,[],https://twitter.com/zigokushouzo/status/1425322129998827521
CH,@Doublehel,2021-08-04T16:25:59.000Z,"CH
@Doublehel
·
8월 5일","웹소 유/무료 연재작들
- ㅈㅇㄹ 오마이로드 : 연재 비엘 최애. 취향직격인 쫠깃한 관계성,전개,꾸금
- ㅈㅇㄹ 이웃집길드원: 겜벨. 공이 최고 귀여움. 진도 많이 나감. 전~결 사이 아닐까?
- ㄹㄷ 히든퀘스트로탑셰프: 너무 재밌고 단점은 자유연재
- ㅅㄹㅈ A.I.닥터: 쥔공 지팡이+인공지능 보조캐b
1",,1,,,[],https://twitter.com/Doublehel/status/1422956995775123463
