UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
우는쥬리나프사,@ZLHRE,2021-08-08T03:57:13.000Z,"우는쥬리나프사
@ZLHRE
·
8월 8일","연암성에 입성하게 된 아기들
1
1
1",,1,1,1,['https://pbs.twimg.com/media/E8PWzMpVEAY1wMC?format=jpg&name=small'],https://twitter.com/ZLHRE/status/1424218113772425219
초음파,@dolphins0und,2021-08-12T16:04:02.000Z,"초음파
@dolphins0und
·
8월 13일","뭐지? 어이업네
연암 박지원 네이버푸로필나옴
1
1",,,1,1,['https://pbs.twimg.com/media/E8mjikwVIAYiDMF?format=jpg&name=900x900'],https://twitter.com/dolphins0und/status/1425850574235308035
헤더,@noth1ngrevea1ed,2021-08-12T12:00:01.000Z,"헤더
@noth1ngrevea1ed
·
8월 12일","아기천연암반수
1
3",🕳,,1,3,['https://pbs.twimg.com/ext_tw_video_thumb/1425789023239294981/pu/img/2Xf6DnUtwqee5vI-.jpg'],https://twitter.com/noth1ngrevea1ed/status/1425789163383640067
고전시가 연구하는 김형준,@hyeongjun_bot,2021-08-11T08:08:57.000Z,"고전시가 연구하는 김형준
@hyeongjun_bot
·
8월 11일",연암 박지원의 시에는 발상이 참신하고 개성이 두드러진 표현이 많다고 합니다. 이 시는 새벽길을 가다 본 일상적 농촌 풍경을 소재로 하여 그 진경(眞境)을 묘사한 것이죠.,,,,,['https://pbs.twimg.com/media/Bc496FBCQAA-4vi?format=png&name=small'],https://twitter.com/hyeongjun_bot/status/1425368629382500358
윤규열의 열하일기,@shwiyom_books,2021-08-14T02:41:10.000Z,"윤규열의 열하일기
@shwiyom_books
·
8월 14일","노동자보다 요임금, 순임금이 더 눈에 밟히는 연암?

위대한 상품으로 포장된 『열하일기』? 셰익스피어, 가다머까지 동원해 가면서 연암을 찬미하는 교수님들?

그들은 왜 서양의 노동자 인권, 여성 인권, 민주 사상에 대해서는 별말씀이 없이 없는가?

#열하일기 #노동자",,,,,[],https://twitter.com/shwiyom_books/status/1426373303212539912
가유,@gayu_chun,2021-08-07T16:19:55.000Z,"가유
@gayu_chun
·
8월 8일","정작 나는 창귀를 지금 처음 듣는데 예은 씨 노래는 언제나 좋네
탐라에서 창귀에 대한 이야기 계속 들려올 때마다 계속 호질 떠올리긴 했는데... 호질 참 재밌었지 연암은 천재야
1",💫 ⌛,,,1,[],https://twitter.com/gayu_chun/status/1424042629948338184
단비_착한 여자_(맞팔100%),@airys24,2021-08-13T04:51:01.000Z,"단비_착한 여자_(맞팔100%)
@airys24
·
8월 13일","http://m.post.naver.com/viewer/postView.nhn?volumeNo=10805005…연암이 걸어간 길을 사진을 앞세워 뒤밟는 형식이 아니라, 연암의 일신수필이란 말처럼 글을 수필 형식으로 풀어 고전 개념과는 판이하게 달라요.
역사 기행 에세이스트, 조성원 작가를 만나볼까요?
[BY 해드림] [베트남 2천 년 시간여행]저자는 베트남을 바로 알자는 측면에서 베트남 남부의 호치민, ...
m.post.naver.com",♥,,,,['https://pbs.twimg.com/card_img/1441119421934682134/NY_eDJb1?format=jpg&name=240x240'],https://twitter.com/airys24/status/1426043592158580736
(ch),@cherix2who,2021-08-11T15:29:21.000Z,"(ch)
@cherix2who
·
8월 12일",안궁금하다고요 송연암아저씨 제발,,,,,[],https://twitter.com/cherix2who/status/1425479455712055305
유래,@youryurae,2021-08-08T07:43:21.000Z,"유래
@youryurae
·
8월 8일","열하일기 첫걸음 읽고 있는데 이책 쓰신 교수님 정말 연암 박지원을 엄청 사랑하시나봐
2",,,,2,[],https://twitter.com/youryurae/status/1424275020608507905
화산山,@TheDays_of_Rose,2021-08-07T12:47:42.000Z,"화산山
@TheDays_of_Rose
·
8월 7일","호랑이가 세 번째로 사람을 잡아먹으면 육혼이란 귀신이 되어서 늘 턱 밑에서 친구의 이름을 많이 외운다.
-열하일기 호질, 연암 박지원
1
1",,1,,1,[],https://twitter.com/TheDays_of_Rose/status/1423989224433278985
