UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
𝙎𝙒𝙄𝙄𝙉𝙂,@mood_swiing,2021-08-16T06:19:02.000Z,"𝙎𝙒𝙄𝙄𝙉𝙂
@mood_swiing
·
8월 16일","가을 겨울 향수 장만해야 하는 트가좍들•• 참고하셔요 딥디크 바이레도 산마벨도 있어요
1
493
505",,1,493,505,"['https://pbs.twimg.com/media/E85EAEyUYAESp3z?format=jpg&name=small', 'https://pbs.twimg.com/media/E85EAQqVkAAAUTk?format=jpg&name=small']",https://twitter.com/mood_swiing/status/1427152905564352512
（ ；´Д｀) 이삼,@bjd_1123,2021-08-05T10:57:41.000Z,"（ ；´Д｀) 이삼
@bjd_1123
·
8월 5일","#트인덕장터
임다돌 3.0 마벨 본체,인증서포함 (안구제외)
운포 33만원에 판매합니다.
금액에 메이크업 비용 일부 포함 되어있습니다 
같이가는 바디는 미사용 바디입니다.
1
11
6",,1,11,6,"['https://pbs.twimg.com/media/E8BaRQeVEAEZ0PI?format=jpg&name=small', 'https://pbs.twimg.com/media/E8BaRQfVgBI9iX8?format=jpg&name=small', 'https://pbs.twimg.com/media/E8BaRQfVgAovW_E?format=jpg&name=small', 'https://pbs.twimg.com/media/E8BaRQmVIAAtAe6?format=jpg&name=360x360']",https://twitter.com/bjd_1123/status/1423236762344714244
북팔 BL,@bookpal_BL,2021-08-03T09:23:22.000Z,"북팔 BL
@bookpal_BL
·
8월 3일","#RT이벤트 ~8/13

“왜 갑자기 나한테 잘해 줘?”

긴 침묵이 이어졌다. 곧 간단한 답이 돌아왔다.

“내가 찾던 사람이라서.”

강소임 작가님의 【미마벨라 소년원】
8/8까지 리디북스에서 1권 무료보기 중!
https://ridibooks.com/books/1239011956…

RT | 음료 기프티콘과 작품 감상 쿠폰을 드립니다!
1
286
19",📢 🎉,1,286,19,"['https://pbs.twimg.com/media/E72xdPmVUAk3DY4?format=jpg&name=small', 'https://pbs.twimg.com/media/E72xdPuVgAY1mhO?format=jpg&name=small']",https://twitter.com/bookpal_BL/status/1422488250367680534
(계이 메인트 확인) 이랑,@irangirang,2021-08-15T16:34:42.000Z,"(계이 메인트 확인) 이랑
@irangirang
·
8월 16일","김마벨 또 소매넣기함 이런 벤츠인간
3",,,,3,['https://pbs.twimg.com/media/E82HU85VgAILrPv?format=jpg&name=medium'],https://twitter.com/irangirang/status/1426945454256787457
Lita,@litao_0,2021-08-26T08:54:57.000Z,"Lita
@litao_0
·
8월 26일","앙스타 프리마벨라
우리집 집사와^^....
1
42
226",🎀,1,42,226,['https://pbs.twimg.com/media/E9tHlXcVUAEjm06?format=jpg&name=small'],https://twitter.com/litao_0/status/1430816021921681412
-,@Ihateyou7759,2021-08-13T04:45:56.000Z,"-
@Ihateyou7759
·
8월 13일","일어나자마자 흑지도 보고
마벨이 리스트에도 들어감
1
3",💕 💕,,1,3,['https://pbs.twimg.com/media/E8pR0iVVkAESl3w?format=jpg&name=small'],https://twitter.com/Ihateyou7759/status/1426042313491443715
레터,@luvandfate,2021-08-13T15:27:14.000Z,"레터
@luvandfate
·
8월 14일","저 안 그래도 술마시고 왓는데.. 이러면 저 냅다 오열해요.. 감동받아서… 마벨님 어디 계시ㅔㅈ요 제 뽑#뽀를 받아주레요 쪽쪽쪽쪽쬭쀼 
@mabell_dark
 …
1
2",🤍,,1,2,['https://pbs.twimg.com/media/E8rktQgUYAAy8cr?format=jpg&name=small'],https://twitter.com/luvandfate/status/1426203701660639234
유스티티아의 저울 아래,@UJustice_,2021-08-10T13:10:53.000Z,"유스티티아의 저울 아래
@UJustice_
·
8월 10일"," [냉철한 타협가]
일러드 마벨이 전장에 발을 들였습니다.
9
3",⚖,,9,3,['https://pbs.twimg.com/media/E8bouItVcAYf0UE?format=jpg&name=small'],https://twitter.com/UJustice_/status/1425082225146490882
농기,@nong_0125,2021-08-12T13:21:28.000Z,"농기
@nong_0125
·
8월 12일","내가 쓰려고 보정한 마벨러스...에 안대 씌우기..
6",,,,6,['https://pbs.twimg.com/media/E8l-VKwVIAERVnv?format=jpg&name=small'],https://twitter.com/nong_0125/status/1425809662281019397
牡丹,@_mo_dan,2021-08-02T11:03:56.000Z,"牡丹
@_mo_dan
·
8월 2일","옷은 참 예뻐서 계속 청마벨쟝 올리게 되는
3",,,,3,['https://pbs.twimg.com/media/E7x-78hVkAQ5Nfk?format=jpg&name=900x900'],https://twitter.com/_mo_dan/status/1422151174627618820
