UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꼬뜨뒤론,@cotes_durhone,2021-08-20T11:17:44.000Z,"꼬뜨뒤론
@cotes_durhone
·
8월 20일","와인클럽 할인 받아서 간만에 티를 사봄
스미스티, 아마드, 베티나르디. 타이틀은 수입허브차인데 블랙티도 포함이니 한번 고고싱 #이마트
2
24
31",🥂,2,24,31,"['https://pbs.twimg.com/media/E9Ouub6VkAAuvVv?format=jpg&name=small', 'https://pbs.twimg.com/media/E9OuudpVIA8XJon?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9Ouub6VoAURJXj?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9OuuguUcAM5j-K?format=jpg&name=360x360']",https://twitter.com/cotes_durhone/status/1428677627418603526
롭,@rob_8814,2021-08-21T13:54:32.000Z,"롭
@rob_8814
·
8월 21일","올드블랙매직 밀크티
11",,,,11,['https://pbs.twimg.com/media/E9UcNUsVIAUxov9?format=jpg&name=small'],https://twitter.com/rob_8814/status/1429079474457374720
우와앙,@verycherryy21,2021-08-30T08:20:54.000Z,"우와앙
@verycherryy21
·
8월 30일","썸머 다이어리 리사 포카 1.4
블랙핑크 리미티드 에디션 포토북 리사 포카 0.8

일괄 2.0

편하게 디엠 주세요
준등기 1800
1",☺,1,,,"['https://pbs.twimg.com/media/E-BmJcJVUAABiP6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-BmJcIVUAAuJxl?format=jpg&name=360x360']",https://twitter.com/verycherryy21/status/1432257003242463233
Yuzu,@Lku_Yuzu,2021-08-12T03:54:52.000Z,"Yuzu
@Lku_Yuzu
·
8월 12일","블랙핑크 포토북 포카 양도합니다
포카는 제니 로제 있구요
포스터는 리사
책갈피는 지수입니당
케타 특전도 양도합니당
가격 제시해주세요

블랙핑크 리미티드 5주년 5th 포토북 PB 포카양도 포스터양도 제니 지수 로제 리사
2
6",,2,,6,['https://pbs.twimg.com/media/E8j8oTNVgAEDn9J?format=jpg&name=small'],https://twitter.com/Lku_Yuzu/status/1425667074223796226
거래,@main_rt_h,2021-08-17T10:47:23.000Z,"거래
@main_rt_h
·
8월 17일","위너 김진우 2014 ss 데뷔 리미티드 블랙 폴라로이드 양도합니다. 제시해서 디엠 주세요

위너 양도 판매 구해요 구합니다 포카 포카리스트 강승윤 김진우 송민호 이승훈 쏘쏘공방
1",,,1,,['https://pbs.twimg.com/media/E8_K1HrVgAAkif6?format=jpg&name=small'],https://twitter.com/main_rt_h/status/1427582825729986568
팬삐PeanBBii,@paenppii,2021-08-24T10:14:12.000Z,"팬삐PeanBBii
@paenppii
·
8월 24일","지금 하고있는 그림팀
블랙티
캐디 저스트 드로우
크로키방
3년존잘
3",,,,3,[],https://twitter.com/paenppii/status/1430111190047367168
83.,@sooldog83,2021-08-07T15:32:09.000Z,"83.
@sooldog83
·
8월 8일","참 블랙이파란 장르가 애초에 로스티드몰트랑 홉플레버가 그래 잘 어울리는 성질의 것이 아닌지라 강대강으로 가야 점수라도 잘 따는 저주받은 스타일이죠. 이건 홉을 압도적으로 캐릭터빌드해서 피니쉬에 살짝 몰트캐릭터 오나 싶은데 차라리 그게 낫곻ㅎ
하여튼 까만몰트에 홉 섞는거 아님.
1
1
1",,1,1,1,['https://pbs.twimg.com/media/E8MsSpTUUAoBuPS?format=jpg&name=small'],https://twitter.com/sooldog83/status/1424030612436832257
USA DREAM,@cksn83,2021-08-20T20:50:47.000Z,"USA DREAM
@cksn83
·
8월 21일",나이키 콜라보 한정판 x 웨이스티드 유스 로고 후드 맨투맨 티 블랙 http://blog.naver.com/wcwbboy/222478793201…,,,,,[],https://twitter.com/cksn83/status/1428821838935707652
챙챙이,@chaengchaengi_,2021-08-12T06:47:02.000Z,"챙챙이
@chaengchaengi_
·
8월 12일","블랙핑크 더 앨범 포토북 리미티드 에디션 교환구해요
공장하자

하락댓버전
me : 제니
you : 로제

아이스크림버전
me : 리사
you : 로제

블랙핑크 양도 교환 지수 제니 로제 리사
하랔댓 아이스크림
1",⭕,1,,,['https://pbs.twimg.com/media/E8kkCznVUAQWh1l?format=jpg&name=small'],https://twitter.com/chaengchaengi_/status/1425710399895203844
여름,@kkyunhyo_all_in,2021-08-01T14:24:09.000Z,"여름
@kkyunhyo_all_in
·
8월 1일","갑자기 생각 났는디 ts 주의 해주셔요 효쥔이는 이런 금발에 중단발 레이어드 스탈이고 밍굱이는 이런 새까만 흑발에 포니테일... 하고 다녔으면 좋겠다는 상상 청순파 박밍굱 저러면서 효쥕언니한테 들러붙는 놈 다 웃으면서 쳐내야함 효쥕이는 흰티+청바지 조합이 기본일 거 같애 아님 블랙진
1
1
6",,1,1,6,"['https://pbs.twimg.com/media/E7tjMIvUcAUI7It?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E7tjMH0UcAUBd_K?format=jpg&name=small']",https://twitter.com/kkyunhyo_all_in/status/1421839171484717061
양도,@alwldmqqsl,2021-08-29T06:56:49.000Z,"양도
@alwldmqqsl
·
8월 29일","더보이즈 상연 현재 주연 선우 큐 에릭 학년 제이콥 케빈포카 양도합니다
디엠으로 제시해주세요! 비싸게안받아요
킥 뱅 현재 큐 뉴 선우 에릭 포토카드 교환 양도 스틸러 뮤코 뮤직코리아 미공포 홀더세트 블랙 라포티셀 달콤커피 시그 스페셜 렌티큘러 티켓 에버라인 데이즈드 응원봉 팬콘 킹덤 엠디
1
1",,1,,1,"['https://pbs.twimg.com/media/E98JT2TVQAM-PT_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98JT2TVIAMlygE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98JT2TVIAEAPXG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E98JT2TVcAcTXVK?format=jpg&name=360x360']",https://twitter.com/alwldmqqsl/status/1431873454219743232
거래계,@kSj3kQgejABmVv4,2021-08-07T14:36:39.000Z,"거래계
@kSj3kQgejABmVv4
·
8월 7일","슬로우애시드 도영 포카 준포 3.2에 양도해요 엔시티 127 슬로우애쉬드 슬애 마리앙투아네트 마리앙뚜아네트 마리앙 도영 재현 정우 태일 태용 해찬 마크 유타 쟈니 버블 블랙 검정 티셔츠 앨범 양도해요 양도 받아요 양도 구해요 분철 교환
2
3",,,2,3,['https://pbs.twimg.com/media/E8MfleHUUAci8ZB?format=jpg&name=900x900'],https://twitter.com/kSj3kQgejABmVv4/status/1424016643093516291
Plnk,@dkdidlakd_o,2021-08-10T06:49:05.000Z,"Plnk
@dkdidlakd_o
·
8월 10일","블랙핑크 포토북 포토카드 양도받아요. 
리미티드 한정판 포카양도 받습니다. 
사진에 나온 지수구해요. 디엠주세요
2
2",,2,,2,['https://pbs.twimg.com/media/E8aRVsZVUAALMlf?format=jpg&name=900x900'],https://twitter.com/dkdidlakd_o/status/1424986139123884038
Meowl (메인트),@tea_OvO,2021-08-20T13:30:19.000Z,"Meowl (메인트)
@tea_OvO
·
8월 20일","알디프서 사온 마시멜로 밀크티
: 정말 얼레벌레이긴 한데 궁금해서 사왔다. 열자마자 올드블랙매직서 가장 강하게 느껴지는 흑당과 감초 비슷한 향이 훅 올라온다. 맛도 흑당과 메이플 시럽, 감초 맛. 동생은 흑당 맛만 난다고. 달고 괜찮다.",✨,,,,"['https://pbs.twimg.com/media/E9PNEaxVUAc8dZ3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9PNEeoVgAMeVGr?format=jpg&name=360x360']",https://twitter.com/tea_OvO/status/1428710992486166532
