UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
푸울,@sunoos_fool,2021-08-30T13:14:42.000Z,"푸울
@sunoos_fool
·
Aug 30","우리 서누 체리가 되었어요
1
530
1.2K",,1,530,1.2K,"['https://pbs.twimg.com/media/E-CpZkgVgAkJgXc?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CpZtXVIAIRYlF?format=jpg&name=360x360']",https://twitter.com/sunoos_fool/status/1432330942278869004
OMEGA X Official,@OmegaX_official,2021-08-30T03:57:08.000Z,"OMEGA X Official
@OmegaX_official
·
Aug 29","[] 체리와 함께하는 Q&A

체리의 Q&A 두번째 게스트는
OMEGA X의 막내 예찬입니다!
예찬이에게 궁금했던 모든 것을
제현이가 VLIVE에서 '대신'
질문해드립니다

 https://cafe.daum.net/OmegaX/DIMB

#OMEGA_X #오메가엑스
#JEHYUN #제현
#YECHAN #예찬
27
282
1.5K",✌ 🍒 🍒 😎 🔗,27,282,1.5K,[],https://twitter.com/OmegaX_official/status/1432190623721787395
사카린 (당분간 츠루미 마누라),@nye20000,2021-08-30T07:12:52.000Z,"사카린 (당분간 츠루미 마누라)
@nye20000
·
Aug 30","죠죠 트친님들아
저 오늘 회사동기랑 이거 마셨는데
체리로 레로레로레로레로 안하고 참았어요
기특하지않나요
4
4
23",,4,4,23,['https://pbs.twimg.com/media/E-BWk-nVkAU02cr?format=jpg&name=large'],https://twitter.com/nye20000/status/1432239883087581187
파즈스피(パズスピ),@Pazspi_,2021-08-30T15:08:48.000Z,"파즈스피(パズスピ)
@Pazspi_
·
Aug 30","첫키스는 체리사탕 맛이 났다
33
113",🌱,,33,113,['https://pbs.twimg.com/media/E-DDWJSVQAEYCEE?format=jpg&name=small'],https://twitter.com/Pazspi_/status/1432359655448059910
봅,@bovi01z,2021-08-30T10:02:54.000Z,"봅
@bovi01z
·
Aug 30","키르시 구경하는데 이거 웃는 체리가 완전 웃는 최리인데
3
9",,,3,9,['https://pbs.twimg.com/media/E-B9fuEVgAM71Tp?format=jpg&name=small'],https://twitter.com/bovi01z/status/1432282673985118209
핑구,@cheerrydeli,2021-08-30T21:44:16.000Z,"핑구
@cheerrydeli
·
Aug 30","체리업~ 무탈한 하루되길 제발요
GIF
18
95",😻,,18,95,['https://pbs.twimg.com/tweet_video_thumb/E-Ed9QuVIAI4i9b.jpg'],https://twitter.com/cheerrydeli/status/1432459178870657027
(반동결) 우주,@coupsloverr,2021-08-30T23:25:27.000Z,"(반동결) 우주
@coupsloverr
·
Aug 30","반동결 (9.1 ~ 12.19)

많이 보고싶을거에요!! 그래도 조금씩은 들어올태니깐, 기다려주세요! 만약에 제 비계로 들어오고 싶으시거나, 아니면 카톡을 원하시는 분들은 뎀 주세요 

현생 알차게… 살고오겠습니다 모두들 포에버 체리해 ~ 
4
12",❄ ❄ ❄ 🤗 🤗 🍒 🍒 💥 💥,4,,12,"['https://pbs.twimg.com/media/E-E1MFEXIAEpPFQ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-E1MFDX0AYEVUL?format=jpg&name=360x360']",https://twitter.com/coupsloverr/status/1432484642708500488
썬누도련님,@sunwooya_02,2021-08-30T14:27:52.000Z,"썬누도련님
@sunwooya_02
·
Aug 30","공연 끝난 기념 #ㄷㅂㅇㅈ 체리선우와 함께
1
22",🍒,1,,22,['https://pbs.twimg.com/media/E-C6JcuVQAAR4YJ?format=jpg&name=small'],https://twitter.com/sunwooya_02/status/1432349355734753284
프림,@Prim_insomnia,2021-08-30T10:28:21.000Z,"프림
@Prim_insomnia
·
Aug 30","애기체리 애기딸기
키링뽑을까 생각ing
1
39
110",,1,39,110,"['https://pbs.twimg.com/media/E-CDUynVEAU0HhT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-CDU8bUUAIWky-?format=jpg&name=360x360']",https://twitter.com/Prim_insomnia/status/1432289079756922885
땡디원,@at_jspark,2021-08-30T10:03:29.000Z,"땡디원
@at_jspark
·
Aug 30","제가 조아하는 셀카 중 하나.. 왜냐면 전 체리지성이 조아하는데 심지어..!!! 희귀템 정면셀카+ 앞머리도 까서 눈썹이랑 눈도 잘보이고 지성이 예쁜 얼굴 다 볼 수 있어서︎ ✌︎︎ ✌︎지짜 넘 조아하는 셀카
1
27
100",😍 😍,1,27,100,['https://pbs.twimg.com/media/E-B9oYKVgAstMVc?format=jpg&name=small'],https://twitter.com/at_jspark/status/1432282819749761027
기미스님,@Kimisnim____,2021-08-30T10:35:09.000Z,"기미스님
@Kimisnim____
·
Aug 30","오늘의 점심…겸 저녁

양상추 케일 방앗잎 채썰고
당근라페, 체리토마토, 파프리카
월남쌈 말아서 땅콩버터소스에 찍어먹기
#나의비거니즘일기 #오늘의집밥
1
2
15",🟪,1,2,15,"['https://pbs.twimg.com/media/E-CE4DyUUAUahYE?format=jpg&name=small', 'https://pbs.twimg.com/media/E-CE4D6VEAcLwOu?format=jpg&name=360x360']",https://twitter.com/Kimisnim____/status/1432290788088504323
