UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
탕,@alwayswith_7ton,2021-08-29T04:04:22.000Z,"탕
@alwayswith_7ton
·
Aug 28","승시기 집에서 맛난 집밥 잘 먹구 있나?? 여기는 청담반점 삼선짜장 시켰당 양도 괜찮구 해물도 큼지막한거 들어있어! 승시기도 맛점해 #강승식단 #승식아밥먹자
5",🌕 ❤,,,5,"['https://pbs.twimg.com/media/E97hwSxVIAEKlF-?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97hzbmUYAczRCr?format=jpg&name=360x360']",https://twitter.com/alwayswith_7ton/status/1431830058767847426
