UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
bodek,@qhemrrld,2021-08-06T04:14:49.000Z,"bodek
@qhemrrld
·
Aug 5","짜증나게
왜 빈티지카페사장님룩으로
입은건데
66
147",,,66,147,['https://pbs.twimg.com/media/E8FHqwwVIAEI_L2?format=jpg&name=900x900'],https://twitter.com/qhemrrld/status/1423497765187776515
uDn,@uDn_hamzzi,2021-08-12T12:38:08.000Z,"uDn
@uDn_hamzzi
·
Aug 12","#일상계_트친소 

현생에 치여사는 제주 프린세스  
ENFP 
빈티지옷 카페 갬성 타투 애니 등 등 조아해요 

맘찍어주세이
1
86",,1,,86,"['https://pbs.twimg.com/media/E8l0aLmUcAADj6-?format=jpg&name=small', 'https://pbs.twimg.com/media/E8l0aLlVoAYpNUU?format=jpg&name=small', 'https://pbs.twimg.com/media/E8l0aLlUYAIuKcD?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8l0aLmVcAQgWno?format=jpg&name=360x360']",https://twitter.com/uDn_hamzzi/status/1425798756788703236
앙큼팍스뉸녜,@NNUNNAAE,2021-08-30T04:16:28.000Z,"앙큼팍스뉸녜
@NNUNNAAE
·
Aug 29","아제 동아리 출사나갔다가 진짜 미친빈티지 카페를 발견했음. 사장님도 너무 친절하시고 인테리어 미쳤으니까 대구오시면 한번쯤 가보세요..빈티지는 여기 못따라감 진짜...
2
12",,2,,12,"['https://pbs.twimg.com/media/E-AuKzzVQAY6eYL?format=jpg&name=small', 'https://pbs.twimg.com/media/E-AuMcdVIAQE9Hi?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AuLnDUUAgQYfV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-AuNWcVgAcfjtP?format=jpg&name=small']",https://twitter.com/NNUNNAAE/status/1432195491245088768
숭아,@sboluv_1205,2021-08-06T09:01:20.000Z,"숭아
@sboluv_1205
·
Aug 6","와 ••• 얘들 장난없네 
가운데에 있으신 제시님과 너무 잘어울림 
최연준 무슨 잘생긴 빈티지 카페 사장 같은 룩이야 
잘어울리넹 ㅎㅅㅎ
2
4",,2,,4,['https://pbs.twimg.com/media/E8GJQP8UcAYNvSa?format=jpg&name=900x900'],https://twitter.com/sboluv_1205/status/1423569871871254531
크리스피 도넛,@b96201,2021-08-19T13:32:28.000Z,"크리스피 도넛
@b96201
·
Aug 19","이 빈티지 인스타 핫플 카페 만들 준비중인 것 같은 배경에 덩그러니 잇는 울 납짝판판말라말라A4용지뽀이야
6",,,,6,['https://pbs.twimg.com/media/E9KD-wHVEAojJbA?format=jpg&name=small'],https://twitter.com/b96201/status/1428349148034600969
sunmeee,@cornchip603,2021-08-26T03:48:31.000Z,"sunmeee
@cornchip603
·
Aug 25","동네 가까이에 충북대가 있다. 요즘 이쁜 카페가 많이 생겼다. 감성적이고 빈티지한 카페 '버몬트 하우스'
1",,,1,,"['https://pbs.twimg.com/media/E9sBa-5UcAIHucz?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sBcdkVIAwClah?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sBbv2VIAApqQA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9sBc9tUYAgMU5I?format=jpg&name=360x360']",https://twitter.com/cornchip603/status/1430738906685734917
RGRG,@abejrdlfzh,2021-08-01T13:08:35.000Z,"RGRG
@abejrdlfzh
·
Aug 1","홍아센 바로 옆 베이커리 카페 두채!
이름대로, 전혀 다른 느낌의 건물 두 채를 연결해서 같이 쓰고 있음ㅎㅎ
내부도 각각 흰색의 심플하고 깔끔한 느낌 / 우드와 벽돌의 빈티지한 느낌 나뉘어져 있음
창이 크고 구석구석 예쁜 공간과 식물이 있는 테라스가 있어 좋았다
1
3
3",,1,3,3,"['https://pbs.twimg.com/media/E7tR09NVoAIe2-W?format=jpg&name=small', 'https://pbs.twimg.com/media/E7tR09UUYAQLNhY?format=jpg&name=small', 'https://pbs.twimg.com/media/E7tR09aVUAE8frk?format=jpg&name=small']",https://twitter.com/abejrdlfzh/status/1421820154577506304
잘먹고 잘살자,@JMJS_everyday,2021-08-21T16:15:13.000Z,"잘먹고 잘살자
@JMJS_everyday
·
Aug 21","샤로수길 시트론 오피스
또다시 간 시트론 오피스
빈티지한 분위기의 카페다
이번에는 화이트 갸또 먹었는데 위에 레몬 아이싱을 한 듯? 개인적으로 녹차 밤 갸또가 더 맛있음 :P
지인은 밀크티 마셨는데 맛이 어떤지 물어보는 걸 까먹었다 참
1
3",,,1,3,"['https://pbs.twimg.com/media/E9U8IWVUcAI-W3r?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U8IWVVIAUpxQa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9U8IYkVUAAGoi6?format=jpg&name=360x360']",https://twitter.com/JMJS_everyday/status/1429114880745885702
삐융이,@BBiPPi_,2021-08-03T09:05:44.000Z,"삐융이
@BBiPPi_
·
Aug 3","저한남덩카페 넘 빈티지한듯
The following media includes potentially sensitive content. Change settings
View
1",,1,,,[],https://twitter.com/BBiPPi_/status/1422483815415500804
레드파이어,@GKq_Redfire,2021-08-05T04:59:33.000Z,"레드파이어
@GKq_Redfire
·
Aug 4","빈티지한 느낌의카페 왔다
1",,,,1,['https://pbs.twimg.com/media/E8AIUAWVgAMtYPk?format=jpg&name=small'],https://twitter.com/GKq_Redfire/status/1423146635056590848
