UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
slow쩡 2세 삼색PTD,@_threecolorscat,2021-08-04T14:16:44.000Z,"slow쩡 2세 삼색PTD
@_threecolorscat
·
8월 4일","유얼 마이 데스티니=유얼마이배이비=유얼마이패밀리=
자 제가 꽃도령을 들튀해갈께여
2",💛 🥰 😚,,,2,['https://pbs.twimg.com/media/E78-QymVcA4VAbL?format=jpg&name=small'],https://twitter.com/_threecolorscat/status/1422924467311763463
무드,@gongso09051017,2021-08-30T14:16:51.000Z,"무드
@gongso09051017
·
8월 30일",": 헐 언니 저도 체리 짱 좋아해요! 같은 과일 좋아하네요!
: 그러네요.. 유얼 마이 데스티니~.... 죄송합니다~!
3
7",🌳 🐶 🎶,,3,7,['https://pbs.twimg.com/ext_tw_video_thumb/1432346058860892171/pu/img/sInj4bbVPP25j9-p.jpg'],https://twitter.com/gongso09051017/status/1432346581353648130
쟌쟌바리,@john_baragi,2021-08-05T05:27:15.000Z,"쟌쟌바리
@john_baragi
·
8월 5일","#이_해시를_보면_17번째_사진_공개

내보물마이데스티니마이프레셔스숨은표범타투쟈니사진이었네

최근에 뭘안하니까 온통 엥셔리 사진뿐
2",,,,2,['https://pbs.twimg.com/media/E8AOqUbUUAQ9EZz?format=jpg&name=small'],https://twitter.com/john_baragi/status/1423153608434937864
《행오》22년 어떻게 기다림 ,@Happy_OTAKU__,2021-08-13T16:20:39.000Z,"《행오》22년 어떻게 기다림 
@Happy_OTAKU__
·
8월 14일",나 과호흡 왜 이제서야 봤는지 설명해줄 사람.. 명이 왜케 이쁨 흑발벽안 오마이갓 유 마이 데스티니,,,,,['https://pbs.twimg.com/media/E8rw7t5VgAMu-W0?format=jpg&name=small'],https://twitter.com/Happy_OTAKU__/status/1426217144333701130
제정신아님,@Bluescreen0817,2021-08-17T08:12:53.000Z,"제정신아님
@Bluescreen0817
·
8월 17일","좟같은 마이 데스티니
1",,,,1,[],https://twitter.com/Bluescreen0817/status/1427543944582230021
동결 채니,@chany_1015,2021-08-09T11:05:27.000Z,"동결 채니
@chany_1015
·
8월 9일","유얼 마이 데스티니???
메인트계이계천성 
@nature081005
 · 8월 9일
이열~~!!! twitter.com/chany_1015/sta…
1",❄ ❄ 💙 🐳,,1,,['https://pbs.twimg.com/profile_images/1441068095422930954/ErzwH-rc_mini.jpg'],https://twitter.com/chany_1015/status/1424688268969332739
당분간 안 들어옴(로괏),@_32740,2021-08-07T17:09:54.000Z,"당분간 안 들어옴(로괏)
@_32740
·
8월 8일","어머
유 얼 마이 데스티니~
슾 커뮤 연공계
@popcommu_
 · 8월 8일
그럴줄알았어요
저흰 역시 운명이었어 twitter.com/_32740/status/…
1",,,1,,['https://pbs.twimg.com/profile_images/1424025224601686021/goYWoFrX_mini.jpg'],https://twitter.com/_32740/status/1424055211794993153
A. Lopez,@MediciMedici13,2021-08-01T09:21:07.000Z,"A. Lopez
@MediciMedici13
·
8월 1일","LYn - My Destiny , Mon destin, Mi destino

2014 QQ Music Festival_LYn(린)_My Destiny(마이 데스티니)(별에서 온 그대 OST) LIVE [HD] https://youtu.be/dsZffaiCirM via 
@YouTube
2014 QQ Music Festival_LYn(린)_My Destiny(마이 데스티니)(별에서 온 그대 OST) LIVE...
youtube.com",,,,,['https://pbs.twimg.com/card_img/1442453887990988800/VZ9jeu98?format=jpg&name=240x240'],https://twitter.com/MediciMedici13/status/1421762910414573569
리넘,@linum_tyfyk,2021-08-29T13:13:33.000Z,"리넘
@linum_tyfyk
·
8월 29일","화학에 뼈를 묻을래... 마이 데스티니...
1
1
2",,1,1,2,[],https://twitter.com/linum_tyfyk/status/1431968262229684228
린네,@Linne_IU,2021-08-04T15:16:59.000Z,"린네
@Linne_IU
·
8월 5일","마이 데스티니 언니 보고싶어
옙찌니
@dlwlrma_ZZINI
 · 8월 4일
#인용으로_이사람_오프에서의모습_예상
모약 오프 없어서...못댕기니까...이거라두...
나도 해줘어어어어우러러러우워
1
1",🐿 🤨,1,,1,['https://pbs.twimg.com/profile_images/1396146367303602181/dI40bnr-_mini.jpg'],https://twitter.com/Linne_IU/status/1422939629838225410
카미나리 천사님 어디계세요 아랑,@Htsusa_Iri,2021-08-13T13:53:50.000Z,"카미나리 천사님 어디계세요 아랑
@Htsusa_Iri
·
8월 13일",폴에벌 마이 데스티니~,,,,,[],https://twitter.com/Htsusa_Iri/status/1426180196726501376
