UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
26,@ckuhtje,2021-08-10T08:57:16.000Z,"26
@ckuhtje
·
Aug 10","#캡틴홍중의_다음_먹적지
안국역 플롭 !!
맛 네 개 시켰는데 감튀피자가 제일 맛있었음 감튀 완전 바삭하고 존맛 
사진엔 없지만 베이컨 오지 치즈 프라이가 진짜 미친놈 • • 
8
6",🙀,,8,6,['https://pbs.twimg.com/media/E8aurgXUYAMS_MK?format=jpg&name=small'],https://twitter.com/ckuhtje/status/1425018399269085185
헤이헤이,@2nujneo,2021-08-15T15:04:08.000Z,"헤이헤이
@2nujneo
·
Aug 15",남자피자 맛있움 실트에 있길래..남자피자 토핑은 없지만 안에 발라져있는 소스가 매콤함 남자피자에 매쉬포테이토피자도 맛있음 겉보기엔 치즈에 양파지만 안에 매쉬포테이토 있고..핫소스 뿌려먹으면 굳 예전에 인스타 스토리에 남자피자 맛있다 했는데 친구가 남자 맛있다는 줄 알고 놀래서 디엠 옴,,,,,[],https://twitter.com/2nujneo/status/1426922661213458433
후룩,@Hooroocckk,2021-08-28T03:54:18.000Z,"후룩
@Hooroocckk
·
Aug 27","마약옥수수피자+크림파스타 조합 넘 느끼하려나 치즈오븐토마토파스타 먹어야되나 근데그러기엔 크림파스타가땡김 마약옥수수피자도 포기할수없움
6",😶 💎 🌹,,,6,[],https://twitter.com/Hooroocckk/status/1431465134774362115
카네슈/カネシュ,@kaneshuy,2021-08-11T13:18:52.000Z,"카네슈/カネシュ
@kaneshuy
·
Aug 11","제일좋아하는 피자스쿨 콤비네이션 피자에 평소엔 안하는 치즈크러스크를 추가하고 현금으로 결제해서 갈릭디핑소스를 서비스로 받는거야 그리고 집와서 진짜콜라랑 한판 다 먹기
2",,,,2,[],https://twitter.com/kaneshuy/status/1425446619013545995
olive' kinda ia,@olivxyz_,2021-08-22T13:42:11.000Z,"olive' kinda ia
@olivxyz_
·
Aug 22","#StrayKidsComeback 

이엔이 피자 좋아하냐 치즈 좋아하냐?",⚡,,,,[],https://twitter.com/olivxyz_/status/1429438756843524097
라희,@sm_basuni,2021-08-02T10:41:49.000Z,"라희
@sm_basuni
·
Aug 2","피자라고 하기엔 좀.. 애매한 사이드에요! ㅋㅋㅋㅋㅋㅋ 청년피자에서 파는 고구마 크림 치즈 스틱입니당!!
라희의 질문함입니다
질문/답변은 여기
peing.net
1
1",,,1,1,['https://pbs.twimg.com/card_img/1440908091537559558/LSzq8KmN?format=jpg&name=small'],https://twitter.com/sm_basuni/status/1422145607305555969
Chocolatamer,@facodoll,2021-08-24T08:07:38.000Z,"Chocolatamer
@facodoll
·
Aug 24",저녁엔 또띠아에 토마토소스랑 햄이란 치즈랑 루꼴라 올린.... 간단한 피자를 해 먹을것이다,,,,,[],https://twitter.com/facodoll/status/1430079339308089344
Magenta,@Magenta_611,2021-08-22T14:24:19.000Z,"Magenta
@Magenta_611
·
Aug 22","족보랑 마라탕 같이 먹고싶당...

추천받은 피자먹어야하고

다담주쯤엔 남친이랑 게장 같이먹을수있을거고 

치킨은 치즈찐이랑 자메이카통다리랑해서 먹엇구

양꼬치랑 돼지갈비는 이미 남친이랑먹엇으니 장어를 기약하고...

ㅎㅎ먹을 계획세우기 존나 신나",🦐,,,,[],https://twitter.com/Magenta_611/status/1429449356495577091
혜화(へファ),@hyehwa_hrhs,2021-08-09T01:01:11.000Z,"혜화(へファ)
@hyehwa_hrhs
·
Aug 8","rt: 도미노 피자발 피자 차트
에리오타쿠: 디노 공략 차트

오늘 산뜻한게 땡긴다는 날엔 야채 피자
패트롤로 수고한 날에는 고기듬뿍 찐한 스파이스 죄악의 피자
특별한 날 별식 한끼 울트라 치즈피자 뭐 그런
1",,,,1,[],https://twitter.com/hyehwa_hrhs/status/1424536200098967554
카파츄파,@BBU_E,2021-08-15T13:29:07.000Z,"카파츄파
@BBU_E
·
Aug 15","이 세상엔 민트초코 피자라는 것이 존재한다고 들어서 한번 검색해봤는데 생각보다 비주얼 나쁘지 않네…치즈 대신에 초코 올리고 그 위에 마쉬멜로같은거 올리고 구운 다음에 민트시럽 뿌린거 같이 생겼어 :0
블루베리피자를 생전 처음 봤을 때의 비주얼쇼크가 아직 남아있는걸까…
1",✨,1,,,[],https://twitter.com/BBU_E/status/1426898753131143169
제멜 가 개망나니,@byj39992_,2021-08-27T11:45:43.000Z,"제멜 가 개망나니
@byj39992_
·
Aug 27","어떤 음식이든 최대한 심플한 걸 좋아하는 듯

케이크도 장식 많이 올라가면 겉보기엔 화려하지만 막상 먹을 때 쪼끔 불편하고
피자도 아무 토핑 없는 치즈피자만 먹고
나 회 진짜 좋아해서 아무것도 안 찍고 낼롬낼롬 먹는데 옆에서 보는 사람이 제발 초고추장이랑 와사비 좀 찍어먹으라구 함ㅋㅋㅋ
1",,,,1,[],https://twitter.com/byj39992_/status/1431221385183973383
