UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
고시,@gothamcitizen__,2021-08-15T16:16:56.000Z,"고시
@gothamcitizen__
·
8월 16일","#JasonTodd #RedHood 
보그 잡지 커버로 그려본 제이슨 생일 축전
생일 축하해
Happy birthday jason todd 
A little blue bird told me  you became a cover figure of Vogue for this month... Let's take a peek at vogue gotham version, shall we?
59
130",🦈 🥳 🥳 😎,,59,130,['https://pbs.twimg.com/media/E82DQSwVoAI_asG?format=jpg&name=small'],https://twitter.com/gothamcitizen__/status/1426940984726753283
frankie. (silent),@Wow_SongWoogs,2021-08-21T16:56:23.000Z,"frankie. (silent)
@Wow_SongWoogs
·
8월 22일","A week ago, in this blue bird app, you crying and cannot sleep
#LISTENTONEVERLAND
저희는 포기하지 않을거야, 큐브. 절대로
@cubeunited
 @CUBEENTGLOBAL
 @G_I_DLE",,,,,[],https://twitter.com/Wow_SongWoogs/status/1429125238206328836
Steve Backshall,@SteveBackshall,2021-08-11T12:16:48.000Z,"Steve Backshall
@SteveBackshall
·
8월 11일","Round Ramsay on a blue bird day; nosey grey seals eyeing us suspiciously, circling fulmars and gannets. Plus the Bitches and the rippingest tide race in the land. Cymru gweech! 
@TYFAdventure
 @Natures_Voice
8
4
339",,8,4,339,['https://pbs.twimg.com/media/E8gl71kXsAArgKl?format=jpg&name=900x900'],https://twitter.com/SteveBackshall/status/1425430999912128515
Ioannis Tz,@tzoumio,2021-08-26T07:03:15.000Z,"Ioannis Tz
@tzoumio
·
8월 26일","Blue bird detail of a fresco from the Minoan palace of Knossos, 1600-1500 BC. Arch. Museum of Heraklion, Crete, Greece.
7
222
870",,7,222,870,['https://pbs.twimg.com/media/E9sto6UWQAQIy4-?format=jpg&name=small'],https://twitter.com/tzoumio/status/1430787909871939586
Insta Science,@insta_science,2021-08-18T12:49:15.000Z,"Insta Science
@insta_science
·
8월 18일","""The 'splendid fairywren,' the tiny blue bird with a big voice!""

-Credits: Youiesa-
7
196
1천",,7,196,1천,['https://pbs.twimg.com/media/E9EwfT4XsAIiBsM?format=jpg&name=small'],https://twitter.com/insta_science/status/1427975882677932036
DaRevieweD,@DeadeGuard98,2021-08-11T08:22:17.000Z,"DaRevieweD
@DeadeGuard98
·
8월 11일","Hope everyone is fine and *not* overworking this #wishlistwednesday! 

Yeah, I'm looking at YA #gamedev #indiedev especially~
 
HERE GOES:

RT this post

 Share your #indiegame. I will follow & RT yer blue bird

 FOLLOW my Steam curator for a mutual wishlist
GIF
47
39
86",👌 🙏 👉 👇 👇 👉 👇 👇 👉 👉,47,39,86,['https://pbs.twimg.com/tweet_video_thumb/E8fwO4wVUAE6pVu.jpg'],https://twitter.com/DeadeGuard98/status/1425371982028165123
DaRevieweD,@DeadeGuard98,2021-08-17T23:57:08.000Z,"DaRevieweD
@DeadeGuard98
·
8월 18일","#wishlistwednesday so you know exactly what's what!!

#gamedev #indiedev, let's help fight each other's battles~
 
Read or suffer:
 Share your #indiegame. I'll follow & RT yer blue bird

 RT this post; no ifs/buts.

 FOLLOW my Steam curator for a wishlist!
GIF
74
51
124",🙏 👉 👇 👇 👉 👇 👇 👉 👉,74,51,124,['https://pbs.twimg.com/tweet_video_thumb/E9B_xBqVkAEKENP.jpg'],https://twitter.com/DeadeGuard98/status/1427781570706874368
Nicolle⁷ (Slow),@EgosShadow7,2021-08-12T17:15:11.000Z,"Nicolle⁷ (Slow)
@EgosShadow7
·
8월 13일","The blue bird doesn't have a lot of blue anymore
64
255
3.2천",,64,255,3.2천,[],https://twitter.com/EgosShadow7/status/1425868478297354243
Blocka,@blairdrysdale77,2021-08-20T20:53:52.000Z,"Blocka
@blairdrysdale77
·
8월 21일","It's a blue bird, albeit a bloody cold one right now. Will be a cracker day though.
4
3
54",,4,3,54,['https://pbs.twimg.com/media/E9QymGOUUAAyzu1?format=jpg&name=small'],https://twitter.com/blairdrysdale77/status/1428822615364227072
Lesley Krawiec,@GetErDoneGirl2,2021-08-13T13:26:18.000Z,"Lesley Krawiec
@GetErDoneGirl2
·
8월 13일","Another beauty morn... it's a blue bird day! 
5",💙 🌞 🐦,,,5,['https://pbs.twimg.com/media/E8rJBG9WQAMc1SB?format=jpg&name=small'],https://twitter.com/GetErDoneGirl2/status/1426173267950276612
DR. ＶＩＪＩ　ＳＡＴＨＹ,@vijisathy,2021-08-28T17:49:43.000Z,"DR. ＶＩＪＩ　ＳＡＴＨＹ
@vijisathy
·
8월 29일","On our walk to school when my youngest was little, we’d occasionally spot a blue bird feather. We started a collection. Now he brings me feathers when he spots them.  Both of us as delighted as we were when we saw them on our path. Today, the back to school bounty from week 1.
2
18",💙,2,,18,['https://pbs.twimg.com/media/E95VKQLWQAgumtb?format=jpg&name=small'],https://twitter.com/vijisathy/status/1431675374509961216
Vintage_600,@JahmarriHaynes1,2021-08-16T22:48:12.000Z,"Vintage_600
@JahmarriHaynes1
·
8월 17일","A lot of fatherless behavior on this blue bird app
1
6
30",,1,6,30,[],https://twitter.com/JahmarriHaynes1/status/1427401838928842755
Toque & Canoe,@ToqueCanoe,2021-08-26T04:36:27.000Z,"Toque & Canoe
@ToqueCanoe
·
8월 26일","Gray Jay on a Blue Bird day in 
@BanffNP
 @ParksCanada
 @Guy_Theriault
 #canada #travel #nature #birds : T&C
4
6
41",📷,4,6,41,['https://pbs.twimg.com/media/E9sMaxhXoAIv7rD?format=jpg&name=small'],https://twitter.com/ToqueCanoe/status/1430750967880900613
M,@heclosescases,2021-08-24T13:03:59.000Z,"M
@heclosescases
·
8월 24일"," A Significant Phone Call 

What if it was Lisbon who made that second phone call and not the hotel reception? A Blue Bird AU. Prompt by 
@ajanehunch
 

One-shot told from both their perspectives because why not???

AO3:https://archiveofourown.org/works/33453412
FFNet:https://fanfiction.net/s/13944450/1/A-Significant-Phone-Call…
GIF
6
8
42",📞 📞 🥰,6,8,42,['https://pbs.twimg.com/tweet_video_thumb/E9jtX3WXsAYy4v3.jpg'],https://twitter.com/heclosescases/status/1430153917694980098
Motomom,@Motomom128302,2021-08-09T22:43:41.000Z,"Motomom
@Motomom128302
·
8월 10일","Do you think it’s wrong to whistle to there’s a blue bird on your shoulder while you’re cutting up chicken? 
10
2
25",,10,2,25,[],https://twitter.com/Motomom128302/status/1424863983576756228
