UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
수몽나한권,@gaeyackgic,2021-08-22T04:19:31.000Z,"수몽나한권
@gaeyackgic
·
8월 22일","비오기전에 뒷산에 운동가야지. 산에 가보면 비 갠 뒤에 하늘이 깨끗해서 마음이 트인다. 산이 있어서 감사하다.
3",,,,3,['https://pbs.twimg.com/media/E9XiLbdVUAQ_bDF?format=jpg&name=small'],https://twitter.com/gaeyackgic/status/1429297154418364428
하늘곰,@skywook11,2021-08-01T10:01:21.000Z,"하늘곰
@skywook11
·
8월 1일","날씨가무섭다 비오기전에집에가야겠다
1",,,,1,['https://pbs.twimg.com/media/E7snCUTUUAQjXe4?format=jpg&name=small'],https://twitter.com/skywook11/status/1421773035728605184
백란,@lmkm1213,2021-08-02T03:19:35.000Z,"백란
@lmkm1213
·
8월 2일","비오길래 왼쪽으로 꺽기전까지는 비안맞았는데 
꺽자마자 비가 따라잡아서 후두둗둑 맞아버림...
백란의 진행경로
1
1",,1,,1,['https://pbs.twimg.com/media/E7wUqt4VEAY4fc2?format=jpg&name=medium'],https://twitter.com/lmkm1213/status/1422034314833784833
포밍뿌,@4mingboo,2021-08-20T10:08:22.000Z,"포밍뿌
@4mingboo
·
8월 20일","오늘은 닉값하는날..뿌린민트 타서 비오기전에 후딱 운동가깅
1
1
8",🐎,1,1,8,['https://pbs.twimg.com/media/E9Oe2U5VUAQ4xg_?format=jpg&name=small'],https://twitter.com/4mingboo/status/1428660171576778761
리니베니,@Linni_Benny,2021-08-17T10:48:39.000Z,"리니베니
@Linni_Benny
·
8월 17일","비오기전 회사에서 본 하늘 진짜 이쁜데.. 
지금은....신발 양말 다 축축해서 기분나빠 ..
3",,,,3,['https://pbs.twimg.com/media/E8_LSrVVIAE3_RA?format=jpg&name=small'],https://twitter.com/Linni_Benny/status/1427583144966823947
yul_mom,@boo_gi100,2021-08-30T04:58:26.000Z,"yul_mom
@boo_gi100
·
8월 30일","맑은 하늘 비오기전 산책~ 
2
5",😄 😍,,2,5,['https://pbs.twimg.com/ext_tw_video_thumb/1432205673756954626/pu/img/C-VeOYQn13qfJnu5.jpg'],https://twitter.com/boo_gi100/status/1432206050820689921
파피영,@y0ung0_hyu,2021-08-20T22:43:59.000Z,"파피영
@y0ung0_hyu
·
8월 21일","비오기전에나가고싶었는데...비온다벌써 ㅆㅂ
2",,,,2,['https://pbs.twimg.com/media/E9RLzPoVEAQupAq?format=jpg&name=small'],https://twitter.com/y0ung0_hyu/status/1428850328850501632
𝘕𝘖𝘛𝘏𝘐𝘕𝘎,@N__t_ing,2021-08-19T13:11:40.000Z,"𝘕𝘖𝘛𝘏𝘐𝘕𝘎
@N__t_ing
·
8월 19일","비오기전 하늘이 예쁘다더니
1
1
21",,1,1,21,"['https://pbs.twimg.com/media/E9J_NhlVIAUCJxa?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9J_NhmVIAclscR?format=jpg&name=360x360']",https://twitter.com/N__t_ing/status/1428343909474725892
초코개구리,@chocogeguri,2021-08-18T07:26:34.000Z,"초코개구리
@chocogeguri
·
8월 18일","아 비오기전에 도착해야하는데
3",,,,3,['https://pbs.twimg.com/media/E9Dmo1LVUAMn0DI?format=jpg&name=small'],https://twitter.com/chocogeguri/status/1427894677785628678
랑이,@rang_0401_,2021-08-23T00:45:13.000Z,"랑이
@rang_0401_
·
8월 23일",비오기전에 후딱 갔다 오려했는데....심지어 방금 샤워했는데 비맞으며 집가는 행위,,,,,['https://pbs.twimg.com/media/E9b6t4UVkAAbZVt?format=jpg&name=small'],https://twitter.com/rang_0401_/status/1429605612770324484
개개 덕캐,@kkammumi,2021-08-13T10:53:31.000Z,"개개 덕캐
@kkammumi
·
8월 13일","오늘 비오기전 하늘
2",,,,2,['https://pbs.twimg.com/media/E8qmDdpVgAAvzf9?format=jpg&name=small'],https://twitter.com/kkammumi/status/1426134817024790530
센언니 *욕쟁이 야구계정*,@kia_ssen,2021-08-23T01:15:39.000Z,"센언니 *욕쟁이 야구계정*
@kia_ssen
·
8월 23일","비오기전에 산책 클리어
1
5",,,1,5,['https://pbs.twimg.com/ext_tw_video_thumb/1429613184541859848/pu/img/fcOy6LxodyffOP9e.jpg'],https://twitter.com/kia_ssen/status/1429613271502364678
pastelgia,@pastelgia,2021-08-11T08:05:57.000Z,"pastelgia
@pastelgia
·
8월 11일","비오기전 무시무시한 하늘

#사진 #사진계 #폰카 #일상계
1
3",,,1,3,['https://pbs.twimg.com/media/E8fshVEVEAEpwoY?format=jpg&name=small'],https://twitter.com/pastelgia/status/1425367872222552065
쪙니,@smmm_u,2021-08-17T09:41:41.000Z,"쪙니
@smmm_u
·
8월 17일","오빠 비오기전에 멜꼬 산책한거면 타이밍 대박
지역별로 다른가 비오는게..",😊,,,,['https://pbs.twimg.com/ext_tw_video_thumb/1427566272665964548/pu/img/JjEum-Zzb_-LAQDc.jpg'],https://twitter.com/smmm_u/status/1427566291380936709
(지혜&벼루 입양홍보중)두롱과 리마,@mixed_durong,2021-08-18T09:14:25.000Z,"(지혜&벼루 입양홍보중)두롱과 리마
@mixed_durong
·
8월 18일","비오기전의 바깥냄새는 특별한가봐
0:06
45 조회수
8",🐈 💕,,,8,[],https://twitter.com/mixed_durong/status/1427921817616846855
마린,@A9uamarine_,2021-08-30T00:03:27.000Z,"마린
@A9uamarine_
·
8월 30일","오늘은 갓생을 살아볼게 비오기전에 나가서 은채가 준 깊티도 쓰고와야지...
1
2",🐬,1,,2,[],https://twitter.com/A9uamarine_/status/1432131817587552256
갓시,@yamaissan,2021-08-19T14:49:59.000Z,"갓시
@yamaissan
·
8월 19일","비 비오기전에 복숭아 사먹우야되는데
4",,,,4,[],https://twitter.com/yamaissan/status/1428368654899417090
MING댁,@MING_PPAP,2021-08-26T08:25:19.000Z,"MING댁
@MING_PPAP
·
8월 26일","장보러가야지
비오기전에
4",🥝 🥝,,,4,[],https://twitter.com/MING_PPAP/status/1430808564994506767
윤제,@Syarim0_0,2021-08-23T03:09:58.000Z,"윤제
@Syarim0_0
·
8월 23일","비오기전에 케이크 시켜야지
2",,,,2,[],https://twitter.com/Syarim0_0/status/1429642041424703491
28 Limegreen,@lime_SH_,2021-08-10T03:32:24.000Z,"28 Limegreen
@lime_SH_
·
8월 10일","비오기전에 사무실드가야지
1",👉 🍋 🌿,,,1,[],https://twitter.com/lime_SH_/status/1424936643530674176
𝐂𝐇𝐀𝐄𝐌𝐈𝐍,@maybe_0801,2021-08-23T03:14:37.000Z,"𝐂𝐇𝐀𝐄𝐌𝐈𝐍
@maybe_0801
·
8월 23일","비오기전에 2시에 나갔다와야지
1",,,,1,[],https://twitter.com/maybe_0801/status/1429643209823514624
호시쨩원더쇼의 ATM,@hosizora_kaoru,2021-08-01T09:47:06.000Z,"호시쨩원더쇼의 ATM
@hosizora_kaoru
·
8월 1일","비오기전에 라면 사오는게 좋을까...
2",🌟 🐬,,,2,[],https://twitter.com/hosizora_kaoru/status/1421769448059400195
달걀,@Egg_Scramble_,2021-08-01T17:05:38.000Z,"달걀
@Egg_Scramble_
·
8월 2일","... 저는 그 고무냄새랑... 비오기전에 그... 비냄새 아시죠....
제로공부해진짜다
@owing_owing2
 · 8월 1일
12. 자신이 가장 좋아하는 냄새 !
나는.. 지하주차장
이 스레드 보기
2",🥚,,,2,['https://pbs.twimg.com/profile_images/1422688400344109058/L_sg61zV_mini.jpg'],https://twitter.com/Egg_Scramble_/status/1421879807902552064
둡,@dub_______7,2021-08-24T06:17:57.000Z,"둡
@dub_______7
·
8월 24일","아싸 비오기전에 집와서다행
3",,,,3,[],https://twitter.com/dub_______7/status/1430051736517939200
꾸키,@iz_zlro,2021-08-17T10:43:03.000Z,"꾸키
@iz_zlro
·
8월 17일","비오기전에 이 상태로 빨리 끝내 얘들아
1",,,,1,[],https://twitter.com/iz_zlro/status/1427581735177383941
