UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
flower of the day,@flowerotd,2021-08-26T00:57:30.000Z,"flower of the day
@flowerotd
·
8월 26일","today's flower otd is the lily of the valley! it's scent is described to be lilting, sweet scent imbued with dew that is alternately sweet and green. it symbolises a lot of things, but the most important meaning seems to be happiness. it also makes the (+)
14
384
1.1천",🌷,14,384,1.1천,"['https://pbs.twimg.com/media/E9raK9DXsAEk-6I?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9raMc1WQAIpjMJ?format=jpg&name=360x360']",https://twitter.com/flowerotd/status/1430695867690926087
𝐂𝐮𝐫𝐬𝐢𝐯𝐞,@Cursive72422030,2021-08-30T10:22:29.000Z,"𝐂𝐮𝐫𝐬𝐢𝐯𝐞
@Cursive72422030
·
8월 30일","I rose from marsh mud
algae, equisetum, willows,
sweet green, noisy
birds and frogs.

Albert Marquet
""Window Overlooking the Bay of Algiers""
6
20",✳ ✳,,6,20,['https://pbs.twimg.com/media/E-CB-2rXEAEnCGY?format=jpg&name=small'],https://twitter.com/Cursive72422030/status/1432287600367308801
deltrems,@deltrems,2021-08-27T17:45:02.000Z,"deltrems
@deltrems
·
8월 28일","Leffe Brune... and The Sweet Green Tavern in Bolton.
1
1
29",,1,1,29,['https://pbs.twimg.com/media/E90KgLUXoAgU6ek?format=jpg&name=small'],https://twitter.com/deltrems/status/1431311808070103050
moonfighter,@moonfighterWS,2021-08-30T15:14:11.000Z,"moonfighter
@moonfighterWS
·
8월 31일","Don't you love when you get a kill using a shotgun and see that sweet green ""+$900"" in chat? 
I made a skin inspired by ""Stonks"" meme.

Check it out on workshop: https://steamcommunity.com/sharedfiles/filedetails/?id=2589231231…

#CSGO #CSGOSkins #CSGOWorkshop
19
21
352",🌊 🦈 👋 📈 📈 📈 👇 👇,19,21,352,"['https://pbs.twimg.com/media/E-C_kITXEAM2pi1?format=jpg&name=small', 'https://pbs.twimg.com/media/E-C_ltJXEAUMvA6?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-C_njSXoAAlScE?format=jpg&name=360x360']",https://twitter.com/moonfighterWS/status/1432361008438329348
Where The Horror Resides,@TheDaniBethea,2021-08-27T16:48:14.000Z,"Where The Horror Resides
@TheDaniBethea
·
8월 28일"," #Candyman *officially* debuts in theaters TODAY! 

It’s been an emotional journey pontificating about the legacy of Candyman, Cabrini Green, and Director Nia DaCosta’s film. 

Stay tuned for a lengthy review.

Sweet reading:

https://danibethea.medium.com/the-optics-of-gentrification-in-candyman-4d3a248bf43e… 

https://danibethea.medium.com/candyman-cabrini-and-conjure-827631ea94c7…
3
22
96",🗣 🐝,3,22,96,"['https://pbs.twimg.com/media/E9z9gIFWEAIIte3?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9z9gHhXoAEoyAZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9z9gHkXEAUCqqj?format=jpg&name=small']",https://twitter.com/TheDaniBethea/status/1431297515882745858
jiha • yang cantik je jual,@thelawaleur,2021-08-29T12:05:06.000Z,"jiha • yang cantik je jual
@thelawaleur
·
8월 29일","Korang mesti teringin nak beli scent candle ni tapi taktau nak pilih scent yang mana kan? 

 First Love -  hint of sweet passion, mango, fruity
 Real passion - hint of vanilla
 Secret dream - hint of floral, citrus, green tea

Which one is your fav 
jiha • yang cantik je jual
@thelawaleur
 · 8월 5일
Tengok candle ni terus terbayang marshmallow   Sukalah yang pastel pastel camni, dahlah cantik, wangi pulak tu 
이 스레드 보기
57
36",🌸 🌸 🌸 🌸 😍 🌸 😋 😍,,57,36,"['https://pbs.twimg.com/media/E99P4W6UUAAk_AL?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1418476402513375232/RzYpnUIW_mini.jpg', 'https://pbs.twimg.com/media/E8Bwtu0UcAMRyQm?format=jpg&name=120x120', 'https://pbs.twimg.com/media/E8BwuiHVcAA0YKv?format=jpg&name=120x120']",https://twitter.com/thelawaleur/status/1431951039373008896
𝐓𝐇𝐄 𝟖𝐭𝐡'𝐬 𝐕𝐄𝐒𝐓𝐈𝐆𝐄.,@AStrongPillar,2021-08-29T21:55:47.000Z,"𝐓𝐇𝐄 𝟖𝐭𝐡'𝐬 𝐕𝐄𝐒𝐓𝐈𝐆𝐄.
@AStrongPillar
·
8월 30일","MAY I HAVE YOUR ATTENTION PLEASE , FROM THE MULTIVERSE TO THE UA STUDENTS AND PRO HEROES. 

I AM PLEASED TO ANNOUNCE THAT I'VE INVESTED MONEY INTO A SWEET BAKERY FOR MY GREEN RABBIT. 

if you wish to have some of the sweetest treats made by Ms. Midoriya, this is the place to go.
1
2
6",,1,2,6,"['https://pbs.twimg.com/media/E9_WduUXIAEL2ui?format=png&name=360x360', 'https://pbs.twimg.com/media/E9_WniUWYAIEinX?format=png&name=360x360', 'https://pbs.twimg.com/media/E9_Wk9VXsAc2FSI?format=png&name=360x360', 'https://pbs.twimg.com/media/E9_Wqw8WYAUiaQP?format=png&name=small']",https://twitter.com/AStrongPillar/status/1432099686798839811
truthseeker,@starseed_777,2021-08-29T14:47:49.000Z,"truthseeker
@starseed_777
·
8월 29일","Healing Vegetables 

Raw spinach
Lettuce
Kale
Mustard Green
Purslane
Winter Squash & Pumpkin
Broccoli
Cauliflower
Red Cabbage
Potato
Asparagus
Cucumber 
Onion
Sweet potato
Alfalfa sprouts
Artichokes
......
2
12
31",,2,12,31,['https://pbs.twimg.com/media/E991GqVVUAAvkwy?format=jpg&name=small'],https://twitter.com/starseed_777/status/1431991985108180992
Cori George,@heyletsmakestuf,2021-08-28T22:30:23.000Z,"Cori George
@heyletsmakestuf
·
8월 29일","Goodbye adorable and sweet 5T boys’ clothes. 

It’s all green and black SPORTS and VIDEO GAMES and SPORTS and MONSTER TRUCKS now…
GIF
6
24",,6,,24,['https://pbs.twimg.com/tweet_video_thumb/E96VZ0yVEAcdJCt.jpg'],https://twitter.com/heyletsmakestuf/status/1431746008149491716
NorCalU,@NorCalU1,2021-08-25T02:59:29.000Z,"NorCalU
@NorCalU1
·
8월 25일","Italian sausage and sauté it with yellow and green squash, mushrooms, Red bell pepper and sweet onion. Lemon pepper olive oil and some shredded Parmesan on top. Dinner plus lunch tomorrow.
4
52",,4,,52,['https://pbs.twimg.com/media/E9msoeTUUAssfaP?format=jpg&name=small'],https://twitter.com/NorCalU1/status/1430364178204696582
