UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
콩개,@bean_dog43,2021-08-05T04:31:18.000Z,"콩개
@bean_dog43
·
8월 5일","내가 마음 깊은 곳에서부터 룽해서 울었던 순간들.... 천개의 파랑 봐주세요 ...
2
4",🐎,,2,4,"['https://pbs.twimg.com/media/E8AB2poVUAYj0CY?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AB2zTVkAsKrMA?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8AB29GUUAMvuVe?format=jpg&name=360x360']",https://twitter.com/bean_dog43/status/1423139527577595905
콩밥,@bean_bob_,2021-08-05T13:52:02.000Z,"콩밥
@bean_bob_
·
8월 5일","아직 미완입니다... 수정볼곳이 많군요
어쨌든 우리으ㅣ 일코를 위해
1
32",,1,,32,['https://pbs.twimg.com/media/E8CCJS5VcAMHjzV?format=png&name=small'],https://twitter.com/bean_bob_/status/1423280640858869765
두부,@CheeseB_Bean,2021-08-16T13:32:38.000Z,"두부
@CheeseB_Bean
·
8월 16일","오늘의 꽃 
그리고 오늘 갔던 카페 인테리어의 한 곳을 찍어봄 ~
3",🌱 💐 📷,,,3,"['https://pbs.twimg.com/media/E86nNkOVkAY7b1r?format=jpg&name=small', 'https://pbs.twimg.com/media/E86nOgJVIAUYsEX?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E86nPidUcAEJMu_?format=jpg&name=360x360']",https://twitter.com/CheeseB_Bean/status/1427262023348277248
고경빈,@bean_8808,2021-08-04T11:39:49.000Z,"고경빈
@bean_8808
·
8월 4일","총 보관함 할배들 사이즈에 맞고 가격 괜찮은거 찾다 포기하고 박스랑 스폰지 맞춤... 박스 하나당 만원정도 들었어요 스펀지 아래 위 포함
대부분 1911정도 사이즈 애들 크기로 나와서 우리 할배들 갈곳이 없었어... 스코필드는 35cm정도 1911은 21cm 정도
2
18",,2,,18,"['https://pbs.twimg.com/media/E78aWHcVUAES-fa?format=jpg&name=small', 'https://pbs.twimg.com/media/E78aWVNVcAQ1x6K?format=jpg&name=small']",https://twitter.com/bean_8808/status/1422884980779196422
멍멍이가왈왈,@moon_light_bean,2021-08-11T10:31:19.000Z,"멍멍이가왈왈
@moon_light_bean
·
8월 11일","타투를 저 뚫린곳에도 해줬으면••
7",,,,7,['https://pbs.twimg.com/media/E8gNy88VEAQiVna?format=jpg&name=small'],https://twitter.com/moon_light_bean/status/1425404453415309312
빈카누나,@bean_cha_0126,2021-08-18T00:09:18.000Z,"빈카누나
@bean_cha_0126
·
8월 18일","따나 인별그램올라온곳 제주도구나ㄷㄷ 여기자나 여기
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1",💋,,,1,[],https://twitter.com/bean_cha_0126/status/1427784636441059333
반짝반짝,@bean_is_2,2021-08-17T10:30:00.000Z,"반짝반짝
@bean_is_2
·
8월 17일","라비 직캠까지 챙겨준 곳 인가밖에 없음..인기가요 최고..

[#안방1열직캠] 하성운 - Strawberry Gum (Feat. RAVI)
#라비:
[안방1열 직캠4K] 라비 'Strawberry Gum (Feat. RAVI)' (RAVI FanCam)│@SBS...
[안방1열 직캠4K] 라비 'Strawberry Gum (Feat. RAVI)' (RAVI FanCam)│@SBS Inkigayo_2021.08.15.#인기가요 #라비 #StrawberryGum-------------------------------------------------...
youtube.com
1",🌟 🌟 ❣ 🎥,,,1,['https://pbs.twimg.com/card_img/1440855631549071360/rXF-A3aS?format=jpg&name=240x240'],https://twitter.com/bean_is_2/status/1427578452039716866
메인 공포이벵_김첏콩,@0901_bean,2021-08-05T13:22:41.000Z,"메인 공포이벵_김첏콩
@0901_bean
·
8월 5일","회를 아주 잘 하는 곳은? 

막판 맞추면 소원 들어줌
5
1",🍙,5,1,,[],https://twitter.com/0901_bean/status/1423273253326311429
NCubSpurs,@aLive_Bean,2021-08-03T04:51:07.000Z,"NCubSpurs
@aLive_Bean
·
8월 3일",안보이는 곳에서 계속 맞는 밥...,,,,,[],https://twitter.com/aLive_Bean/status/1422419736114044929
휴유이,@bean_2852,2021-08-06T14:09:44.000Z,"휴유이
@bean_2852
·
8월 6일",점뺀곳 너무 가려웡,👾 👾,,,,[],https://twitter.com/bean_2852/status/1423647481984737287
