UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꼬기,@pcepce314,2021-08-05T08:18:27.000Z,"꼬기
@pcepce314
·
8월 5일","타구봉 테스트는 대충 끝났으니
여신상락자대신 창파오를 써보겠습니다.
무려 옷감 3개!
1",,,,1,['https://pbs.twimg.com/media/E8A12KvVUAImjIW?format=jpg&name=small'],https://twitter.com/pcepce314/status/1423196689599393793
메로,@Merlot75_,2021-08-19T17:09:42.000Z,"메로
@Merlot75_
·
8월 20일","아 ㅋ
ㅋ
ㅋ
ㅋㅋ
ㅋ
ㅋ상락이 절대토끼해
디지
@d12z7
 · 8월 20일
하 ...  twitter.com/L04030518/stat…
2",,,,2,"['https://pbs.twimg.com/profile_images/1426917683191181316/8U2XpoGi_mini.jpg', 'https://pbs.twimg.com/media/E9K1K54VEAAUZ3z?format=png&name=360x360']",https://twitter.com/Merlot75_/status/1428403813103247366
시험치고복귀 도계,@Happ7Vacat,2021-08-04T15:41:58.000Z,"시험치고복귀 도계
@Happ7Vacat
·
8월 5일","지상락ㅡ완
2",,,,2,[],https://twitter.com/Happ7Vacat/status/1422945916189769744
마리맘,@Kademari,2021-08-13T03:47:40.000Z,"마리맘
@Kademari
·
8월 13일","좀 감동해서 오~츤데레~이럼서 치킨 깊티콘 보냈는데 상락이 스토어 지원 안된다는 말에 그냥 선배한테 치킨 보낸 사람됨
디지
@d12z7
 · 8월 13일
하 마리가 게임초대 보내서 으휴 내가 함 해준다 하고 킨 상락이, 스토어 지원 안되는 상상
5",,,,5,['https://pbs.twimg.com/profile_images/1426917683191181316/8U2XpoGi_mini.jpg'],https://twitter.com/Kademari/status/1426027650796068865
디지,@d12z7,2021-08-24T14:21:13.000Z,"디지
@d12z7
·
8월 24일","@상락복치 키우는 겜하는 생각 (디지님:이게뭔데요
1",,,,1,['https://pbs.twimg.com/media/E9j_FA_WUAsqQgT?format=png&name=small'],https://twitter.com/d12z7/status/1430173352073773063
hanna,@kang1na,2021-08-29T05:00:02.000Z,"hanna
@kang1na
·
8월 29일","슈밍하오 이 남자만큼 사능지족심상락 인도무구품자고에 어울리는 아이돌 못봑다
1",,,,1,"['https://pbs.twimg.com/media/E97ulS7VQAINrmZ?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E97ulS8VEAM0lhL?format=jpg&name=360x360']",https://twitter.com/kang1na/status/1431844067290214405
🅝🅔🅘🅑,@f0REV3R__W1NTEr,2021-08-03T00:41:23.000Z,"🅝🅔🅘🅑
@f0REV3R__W1NTEr
·
8월 3일","여설이 2황자 즉위하고 뭐 할까 생각해봤는데 리의 전담 시녀가 되어있지 않을까 그래서 리 알게모르게 상락이와 소거를 통해 상황을 전달하고 도와주었을 것 같아 상락이 잡혀갔을 때 여설이가 만나러 갔으면 좋겠다 그 몇년간 황실의 개가 되어 일하던 둘이 만나고, 무너지고...
1
3",,1,,3,[],https://twitter.com/f0REV3R__W1NTEr/status/1422356889359192083
혀광,@HYU_PPIE_528,2021-08-24T13:30:13.000Z,"혀광
@HYU_PPIE_528
·
8월 24일","아ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 어 어떻게 표정이 ㅍ""ㅍ.... 라서ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 너무 귀엽고 웃겨요 아냐 상락아 잘 어울려 ^ㅁ^
디지
@d12z7
 · 8월 24일
하지만...정말 미안한 이유가 있다 메르네리는 입히다가 정말 안될것같아서 놓았음
이 스레드 보기
1",,,,1,"['https://pbs.twimg.com/profile_images/1426917683191181316/8U2XpoGi_mini.jpg', 'https://pbs.twimg.com/media/E9jzCboXsAY-4kT?format=jpg&name=small', 'https://pbs.twimg.com/media/E9jzCbKUYAMXb_m?format=png&name=360x360']",https://twitter.com/HYU_PPIE_528/status/1430160520343085062
바빠요 마늘레몬,@GarlicLemon_,2021-08-23T03:23:24.000Z,"바빠요 마늘레몬
@GarlicLemon_
·
8월 23일","상락계님에게여쭤보십쇼 . . .
셰니아
@syennia
 · 8월 23일
근데
사실 좀 슬픈게
애기 그 보여주신 그림
뒷모습 쓸쓸해보였어

근데
그게 당연하잖아
하루아침에 가족이 그리되고 응?
아 있어봐 여기 탐라에 분명 자캐동맹 흑막 있다하지 않았나
나와봐요 왜 애기한테 그런 시련을 줘
좀 나와봐요 나빳어
1",,,,1,['https://pbs.twimg.com/profile_images/1333984636439990273/ar0o4z8d_mini.jpg'],https://twitter.com/GarlicLemon_/status/1429645421559783426
디플라,@dlffla_eli,2021-08-23T15:51:57.000Z,"디플라
@dlffla_eli
·
8월 24일","개웃기다ㅅㅂ상락계로그낱낱이박제당한느중
2",,,,2,[],https://twitter.com/dlffla_eli/status/1429833797592252416
