UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
제로,@homos4vesme,2021-08-14T13:58:23.000Z,"제로
@homos4vesme
·
8월 14일","우쿱 낙서
늑대인간 웆과 고구려시대 귀신 쿲
새빨간 늑대와 퍼런 피칠갑으로 구천을 돌아다니는 쿲
이거 누가좀 써주세요
1
1
8",,1,1,8,['https://pbs.twimg.com/media/E8wZ9cOVcAcecIC?format=jpg&name=small'],https://twitter.com/homos4vesme/status/1426543727875551234
베타,@B612eta,2021-08-10T18:04:20.000Z,"베타
@B612eta
·
8월 11일","빨간 늑대
#V
1
3
13",,1,3,13,['https://pbs.twimg.com/media/E8cr5MsVoAQEGEP?format=jpg&name=small'],https://twitter.com/B612eta/status/1425156071065194497
연공계,@yujin091700,2021-08-24T15:34:47.000Z,"연공계
@yujin091700
·
8월 25일","유진이..늑대.. 빨간 늑대..
1
4",🤔 🤔,,1,4,[],https://twitter.com/yujin091700/status/1430191867103088646
하인,@Haiin_erin,2021-08-05T01:50:31.000Z,"하인
@Haiin_erin
·
8월 5일","마영전 보스도 나오네???헬멧쓴 빨간늑대
2",,,,2,[],https://twitter.com/Haiin_erin/status/1423099065642807299
민오,@babybreath000,2021-08-18T03:24:22.000Z,"민오
@babybreath000
·
8월 18일","왜왜빨간늑대인데요ㅋㅋㅋㅋㅋㅋㅋ
줄무늬파란색팬티라고생각했는데
7년치휴가같이감
@tjtkcnd__
 · 8월 18일
이 빨간늑대그림속옷 누구 거죠?
아! 제껍니다!
이차민 니 자꾸 저런 촌스러운 속옷입지마제밧 twitter.com/A2_RHEI/status…
3",,,,3,['https://pbs.twimg.com/profile_images/1439389765464297475/cFVvu-Bq_mini.jpg'],https://twitter.com/babybreath000/status/1427833723609763843
GORI,@2ND_Leaf,2021-08-17T07:12:37.000Z,"GORI
@2ND_Leaf
·
8월 17일",아 디데릭이 그 빨간늑대구만,,,,,[],https://twitter.com/2ND_Leaf/status/1427528779904159747
고기,@IizraId,2021-08-05T08:17:25.000Z,"고기
@IizraId
·
8월 5일","모바마비 이식된 마비 옷 추리기 같은거 해보고싶어 ㅋㅋㅋ 일단 트리콜로르 로브 큰챙깃털모자 빨간늑대보스때 활 쏘던 남캐 보해모자쓴것같은데 잘모르겠엄 알터갑(유사) 오픈기념 콜라보템으로 주는거아닐까 ㅋㅋㅋ 결론 잘모르겠다
1
2",🥩,,1,2,[],https://twitter.com/IizraId/status/1423196429539893249
,@Tott_tott,2021-08-29T12:49:23.000Z,"@Tott_tott
·
8월 29일","헐 영혼체인지한 켈리와 자니스는 서로의 모자 해방도 뒤바뀐다 vs 모자 해방이  자신에게 맞는 방향으로 바뀐다 (회색 사자, 빨간 늑대)
1",◼,,,1,[],https://twitter.com/Tott_tott/status/1431962180950245377
7년치휴가같이감,@tjtkcnd__,2021-08-18T03:20:43.000Z,"7년치휴가같이감
@tjtkcnd__
·
8월 18일","이 빨간늑대그림속옷 누구 거죠?
아! 제껍니다!
이차민 니 자꾸 저런 촌스러운 속옷입지마제밧
7년치 휴가 보내러 떠남
@A2_RHEI
 · 8월 18일
꽃피는전우애와
빨래하는진
어얘들아속옷개놧다
2
6",,,2,6,['https://pbs.twimg.com/profile_images/1439387709823348740/aSgRg1cu_mini.jpg'],https://twitter.com/tjtkcnd__/status/1427832807347277825
베타,@B612eta,2021-08-07T03:51:44.000Z,"베타
@B612eta
·
8월 7일","회색 모자와 빨간 늑대... 임시저장 글로 돌렸습니다!
장편으로 해 봤자 별 내용도 없을 것 같은 마음에 수정해서 상중하로 올릴게요
1",💖,,,1,[],https://twitter.com/B612eta/status/1423854346136002561
구,@1_9_________,2021-08-25T16:52:25.000Z,"구
@1_9_________
·
8월 26일","마자요 왕크고 눈빨간 늑대닮은 멈머... 사유는 짐승이 아니라 인간으로 살고 싶어서(ㅋㅋㅋㅠㅠㅠ 그 큰 덩치로 뭐 부셔먹을 때마다 꼬리말고 엄청 미안해할것가타요......
돌쇠
@stone_0227XD
 · 8월 26일
이ㅏ미쳐 신체변형 ㅜㅜㅜㅜㅜ엄청 큰 개로 변하면 왕큰 멍멍이 그자체겠군요.... 자기모습은 왜 싫어하나요 ㅜㅜㅜㅜㅜㅜ twitter.com/1_9_________/s…
1",,1,,,['https://pbs.twimg.com/profile_images/1429423087137611782/DeyBnlKQ_mini.jpg'],https://twitter.com/1_9_________/status/1430573793219530754
책하루에한장모작4일차,@dum_UwU,2021-08-08T19:17:19.000Z,"책하루에한장모작4일차
@dum_UwU
·
8월 9일","카카는 (곰아님 표범)이랑 다람쥐..
렉유는 흰뱀이랑 까만토끼(유리:?)
티티는 빨간 늑대랑 까만 고양이..(아니면 까만 멈머)
얘넨 사진찾기 무리라 슬프다 그리던가해야지",,,,,[],https://twitter.com/dum_UwU/status/1424449661822070786
요지,@oiwiviwio,2021-08-09T07:36:45.000Z,"요지
@oiwiviwio
·
8월 9일",빨간 여우에서 빨간 늑대로,☺ ☺ ☺,,,,[],https://twitter.com/oiwiviwio/status/1424635748565667845
