UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
꾹로롱 (천천히),@Nakupenda_JK,2021-08-30T17:43:20.000Z,"꾹로롱 (천천히)
@Nakupenda_JK
·
8월 31일","7위 
14주를 10위권 안이라니… 

#ButterNo7OnHot100
#외랑둥이_수고는_우리가알아
#반랑둥이_수고도_우리가알아 
#Butter #BTSARMY  
#Got_ARMY_Behind_Us  
#PermissionToDance  
#BTS  
@BTS_twt
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
1
10
13",💜 😍 💜 🧈,1,10,13,[],https://twitter.com/Nakupenda_JK/status/1432398543147266049
Lilian Ng'ang'a,@Lily_nganga,2021-08-23T05:25:00.000Z,"Lilian Ng'ang'a
@Lily_nganga
·
8월 23일","Having happy times with my EX...nakupenda saana

Litawachoma saana but itabidi wazoee..hello heirras
174
170
1.3천",😍 👋,174,170,1.3천,['https://pbs.twimg.com/media/E9c6xDlXsAs71Db?format=jpg&name=small'],https://twitter.com/Lily_nganga/status/1429676024212692992
Aim for the moon,@Lilshaaft8,2021-08-25T18:40:44.000Z,"Aim for the moon
@Lilshaaft8
·
8월 26일","Baby I hope you remember the first time when I told you nakupenda 
1
7
23",💫 🐰 🎶,1,7,23,['https://pbs.twimg.com/media/E9qEEePWQAU_kPp?format=jpg&name=900x900'],https://twitter.com/Lilshaaft8/status/1430601052383072263
Suky,@SukaynaShokat,2021-08-01T20:26:05.000Z,"Suky
@SukaynaShokat
·
8월 2일","Happy International girlfriend’s day. Nakupenda 
@FatmahShokat
26
18
638",🥀 ❤,26,18,638,['https://pbs.twimg.com/media/E7u2BkCWYAAOIgh?format=jpg&name=medium'],https://twitter.com/SukaynaShokat/status/1421930254076162051
Salha Binti Aziz,@SalhaBintiAziz,2021-08-22T14:26:43.000Z,"Salha Binti Aziz
@SalhaBintiAziz
·
8월 22일","Happiest birthday to you Shangazi 
@VwalaViola
 
I knew you are my family since the first day I met you  Keep the good heart  Nakupenda
4
4
70",😍 💕 ❤,4,4,70,"['https://pbs.twimg.com/media/E9ZtJ7tWUAQKavr?format=jpg&name=small', 'https://pbs.twimg.com/media/E9ZtJ69X0AAPfBp?format=jpg&name=small']",https://twitter.com/SalhaBintiAziz/status/1429449963625402375
COOLKID,@KUcoolkid,2021-08-20T19:05:19.000Z,"COOLKID
@KUcoolkid
·
8월 21일","Nakupenda kama BBI ndio maana siwezi kiwacha uanguke.
1
8
55",,1,8,55,['https://pbs.twimg.com/media/E9QZvt5XIAcJmuo?format=jpg&name=small'],https://twitter.com/KUcoolkid/status/1428795299603091460
CAPTAIN,@IsayaMligo,2021-08-23T19:57:55.000Z,"CAPTAIN
@IsayaMligo
·
8월 24일","Ahaa kumbe amesema ""Nakupenda"" nikadhani anaomba hela 
3
5
36",😂 😂 😂,3,5,36,['https://pbs.twimg.com/media/E9gCjuEWEA0HHvM?format=jpg&name=small'],https://twitter.com/IsayaMligo/status/1429895697348890626
Billy The GOAT,@_CrazyNairobian,2021-08-28T19:43:20.000Z,"Billy The GOAT
@_CrazyNairobian
·
8월 29일","""Mimi I love you coz you drive me Crazy"" 

""Hata mimi nakupenda, naweza kufanyia Choo chote""
5
25
75",,5,25,75,['https://pbs.twimg.com/media/E95vK76WYAUZgee?format=jpg&name=small'],https://twitter.com/_CrazyNairobian/status/1431703969802465285
Big 007,@Big0047,2021-08-01T19:28:28.000Z,"Big 007
@Big0047
·
8월 2일","Tweet za nakupenda zimeanza kufutwa mbona
8
1
74",❄,8,1,74,['https://pbs.twimg.com/media/E7uo1v8X0AM7A7G?format=jpg&name=small'],https://twitter.com/Big0047/status/1421915753004023815
Kuduishe Kisowile,@Kudu_ze_Kudu,2021-08-01T17:07:37.000Z,"Kuduishe Kisowile
@Kudu_ze_Kudu
·
8월 2일","Radhia wangu wewee number one,
Nakupenda sana si utaani
8
7
89",🎵 🎶,8,7,89,['https://pbs.twimg.com/media/E7uIG47XsAAOgzP?format=jpg&name=small'],https://twitter.com/Kudu_ze_Kudu/status/1421880309499506695
Modesta Z,@ModestaZ7,2021-08-02T21:55:56.000Z,"Modesta Z
@ModestaZ7
·
8월 3일","Nakupenda
296
71
678",❤,296,71,678,[],https://twitter.com/ModestaZ7/status/1422315254877405185
Halfani,@Halphani_,2021-08-27T08:07:48.000Z,"Halfani
@Halphani_
·
8월 27일","Nakupenda
153
21
173",♥,153,21,173,[],https://twitter.com/Halphani_/status/1431166545301065733
Just Richard,@mtaorichard,2021-08-14T12:03:04.000Z,"Just Richard
@mtaorichard
·
8월 14일","Huu ndio mtandao pekee unaongoza kuwajali wateja wake Tanzania.
Nakupenda 
@VodacomTanzania
 8
2
26",❤,8,2,26,['https://pbs.twimg.com/media/E8v_kWRWYAEJYPN?format=jpg&name=small'],https://twitter.com/mtaorichard/status/1426514709914832902
