UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
비누,@sepsoap,2021-08-19T11:29:55.000Z,"비누
@sepsoap
·
8월 19일","심장의 드럼킥 (빼꼼) 붐붐붐붐!
836
1.4천",,,836,1.4천,['https://pbs.twimg.com/ext_tw_video_thumb/1428318265978228739/pu/img/Us6Goyo79cTqiQ7N.jpg'],https://twitter.com/sepsoap/status/1428318305312395265
ʚ주망ɞ,@jurange_,2021-08-28T07:17:00.000Z,"ʚ주망ɞ
@jurange_
·
8월 28일","오늘 붐붐붐 진짜 잘생겨써
67
130",,,67,130,['https://pbs.twimg.com/ext_tw_video_thumb/1431516046922432520/pu/img/bA9uYFyQbrxynsqM.jpg'],https://twitter.com/jurange_/status/1431516146637828101
챠민,@chamin90_0,2021-08-15T06:32:54.000Z,"챠민
@chamin90_0
·
8월 15일","두근두근 쿵쿵 내 귓속이 붐붐
2
3",,,2,3,"['https://pbs.twimg.com/media/E8z9lWjVEAMJMO7?format=jpg&name=small', 'https://pbs.twimg.com/media/E8z9lkkVUAQzFDP?format=jpg&name=small']",https://twitter.com/chamin90_0/status/1426794007120683014
이오 ..,@goodvibeoju,2021-08-16T10:11:41.000Z,"이오 ..
@goodvibeoju
·
8월 16일","#주연 첫 주 차
심장의 드럼 킥 붐붐붐붐!!!  
6
9",🗯 🤍,,6,9,['https://pbs.twimg.com/ext_tw_video_thumb/1427211378998218756/pu/img/cbWJcOFLUNnzgdhS.jpg'],https://twitter.com/goodvibeoju/status/1427211452750843905
ⓔⓤ,@eu0426,2021-08-13T03:12:25.000Z,"ⓔⓤ
@eu0426
·
8월 13일","붐붐붐붐
13
30",‼,,13,30,['https://pbs.twimg.com/ext_tw_video_thumb/1426018738747236362/pu/img/J6lkY6Bh5OZuTXnI.jpg'],https://twitter.com/eu0426/status/1426018776093396993
포시즌,@four_sea9795,2021-08-30T04:02:55.000Z,"포시즌
@four_sea9795
·
8월 30일","단발 짱아니 vs 붐붐 짱아니

어케골라...
1
7",,1,,7,"['https://pbs.twimg.com/media/E-ArGomVgAEbB0b?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E-ArGyrVUAk5gnr?format=jpg&name=small']",https://twitter.com/four_sea9795/status/1432192079589871622
이유,@reason717,2021-08-23T15:16:29.000Z,"이유
@reason717
·
8월 24일","붐붐원우 진짜 장꾸냥이같음.. 근데 뢰알 따끈따끈 7살임..
GIF
8",🙀 🙀,,,8,['https://pbs.twimg.com/tweet_video_thumb/E9fCEEzVIAYp3Vz.jpg'],https://twitter.com/reason717/status/1429824872385900548
재재,@guitarjoha,2021-08-21T19:15:35.000Z,"재재
@guitarjoha
·
8월 22일","삐낏삐낏 붐붐
9",,,,9,['https://pbs.twimg.com/ext_tw_video_thumb/1429160159754870787/pu/img/skzOaSnuUbl7eIyD.jpg'],https://twitter.com/guitarjoha/status/1429160269003989000
𝑫𝑫𝑶_,@ddo_what_da,2021-08-20T10:26:50.000Z,"𝑫𝑫𝑶_
@ddo_what_da
·
8월 20일","01.체리체리 붐붐 

1.4

구매 문의는 이름과 함께 DM으로 보내주세요

#아크릴탑꾸 #유화탑꾸 #탑꾸 #탑로더 #탑꾸판매
2
3
2",🍒 〰 ♥,2,3,2,['https://pbs.twimg.com/media/E9OjFJ1VkAgM0BE?format=jpg&name=small'],https://twitter.com/ddo_what_da/status/1428664819079548933
선우,@0412CLIP,2021-08-28T09:47:19.000Z,"선우
@0412CLIP
·
8월 28일","심장의 드럼킥 붐붐붐붐 파트 추는 선우 !!
0:18
1.1천 조회수
55
91",📎,,55,91,[],https://twitter.com/0412CLIP/status/1431553977519259648
신뽀,@regittibbar,2021-08-24T19:10:45.000Z,"신뽀
@regittibbar
·
8월 25일","여름 종료되기전에 하복 붐붐 호시 보고 가실게요...
새벽에 나만 보기
15
31",,,15,31,['https://pbs.twimg.com/ext_tw_video_thumb/1430246173063872513/pu/img/BL1RE_pmm0qQDy5U.jpg'],https://twitter.com/regittibbar/status/1430246217858965505
,@likeabdcake,2021-08-23T10:20:17.000Z,"@likeabdcake
·
8월 23일","붐붐붐붐 반동 때문에 머리카락도 붐붐 튀는거 넘 조아 선우는 원래 머리카락도 같이 춤추니까능
12
14",🍰,,12,14,['https://pbs.twimg.com/ext_tw_video_thumb/1429750287519031303/pu/img/V-gr-jhWOgCb2bV6.jpg'],https://twitter.com/likeabdcake/status/1429750334184824832
시오,@sio_0456,2021-08-26T16:30:24.000Z,"시오
@sio_0456
·
8월 27일","벨벳.?
붐붐 겸이 생각에 계정주 기절
그땐 저건 좀…심하지 않나 햇는데 지금 와서 보면 또 극락임 약간의 겸이사랑렌즈로 인한 보정이 있을 수도
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
3",,,,3,[],https://twitter.com/sio_0456/status/1430930638194966537
티키,@tikitaka0_0,2021-08-26T15:24:35.000Z,"티키
@tikitaka0_0
·
8월 27일","붐붐붐붐 하는 거 진짜 볼때마다 너무 좋음...
다음 미디어는 민감한 콘텐츠를 포함할 수 있습니다. 설정 변경
보기
8
14",,,8,14,[],https://twitter.com/tikitaka0_0/status/1430914076620648450
