UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
삼삼,@S2amsam,2021-08-03T23:57:42.000Z,"삼삼
@S2amsam
·
8월 4일","런쥔이 칭찬은 크게해주세요!!!!!!!!!!!!!!! 네!!!!!!!!!!!!  런쥔이 노래도 너무너무 잘하구 목소리도 너무너무 예쁘고 얼굴도 너무 잘생겻고 사랑스럽고 귀엽고 너무 아껴주고싶어요!!!!!!!!!!!!!!!!
0:04
7.1만 조회수
딴딴ෆ
 님의
1
1.3천
3천",,1,1.3천,3천,[],https://twitter.com/S2amsam/status/1422708283480047618
티코,@Icecream_go,2021-08-03T18:12:43.000Z,"티코
@Icecream_go
·
8월 4일","김영훉 미친놈인 이유
이 얼굴로 산딸기 좋아함
24
56",,,24,56,"['https://pbs.twimg.com/media/E74qriGUcAEGY-H?format=jpg&name=small', 'https://pbs.twimg.com/media/E74qriyVcAI4Fy7?format=jpg&name=360x360']",https://twitter.com/Icecream_go/status/1422621466898563073
( ღ❛⌄❛ღ ),@bitgwaeodumui,2021-08-03T20:03:28.000Z,"( ღ❛⌄❛ღ )
@bitgwaeodumui
·
8월 4일","그런 얼굴로 고백하면 누가 받아주겠니
15
30",,,15,30,"['https://pbs.twimg.com/media/E75D1BfUYAAAvgW?format=jpg&name=small', 'https://pbs.twimg.com/media/E75D-Y_VEAIyC9s?format=jpg&name=small']",https://twitter.com/bitgwaeodumui/status/1422649338790957057
스포주의돼지감자아저씨좋아하는사람,@purplange,2021-08-03T22:04:49.000Z,"스포주의돼지감자아저씨좋아하는사람
@purplange
·
8월 4일","숙제하면서 째깐째깐 그린(근데 모으고 보니 째깐이 아니게 된) 낙서들
양파농부 욤/ 욤 입에 얼굴 들이미는 지크고영(ㅈㄴ)
(+케식)
1
31
71",✨ ✨,1,31,71,['https://pbs.twimg.com/media/E75e2NAVkAAeomD?format=png&name=small'],https://twitter.com/purplange/status/1422679876037877762
희샤,@ThinkOMT,2021-08-03T23:55:39.000Z,"희샤
@ThinkOMT
·
8월 4일","9월에 전기양 가게 되어서 3계제 죽돌이하고 공적점으로 오르골 돌리는 자동인형 커미션 와서(웰치스님 커미션) 시트 얼굴 바꾸고 왔어요
1
3
6",,1,3,6,['https://pbs.twimg.com/media/E7548ZjVgAA1OSf?format=png&name=small'],https://twitter.com/ThinkOMT/status/1422707768973139971
김초록 2021QR3,@greenjusik,2021-08-03T23:34:07.000Z,"김초록 2021QR3
@greenjusik
·
8월 4일","빈정 대면서 어그로 끌어서 미아내..
근데 난 화나면 자꾸 빈정거리고 싶어져.. 고상하게 말하는 법을 모르고.....
많이 참았는데도.. 버릇이.... 미아내 
이녀석 얼굴을 보고 용서해줘
1
10",,1,,10,['https://pbs.twimg.com/media/E750PxBVoAEDiU2?format=jpg&name=small'],https://twitter.com/greenjusik/status/1422702352188854278
ʏෆᴜᴘᴀʏᴏ( ｰ̀ ∇ ｰ́ ),@youp618,2021-08-03T22:38:00.000Z,"ʏෆᴜᴘᴀʏᴏ( ｰ̀ ∇ ｰ́ )
@youp618
·
8월 4일","깜찍한 얼굴과 그렇지 못한 몸매
4
25",,,4,25,['https://pbs.twimg.com/media/E75nZo7VgAcEAt5?format=jpg&name=900x900'],https://twitter.com/youp618/status/1422688228914597892
쀼,@bbuu___bbuu,2021-08-03T18:36:39.000Z,"쀼
@bbuu___bbuu
·
8월 4일","재민이 개조은 점
잘 붓지도 않고 관리도 잘해서 얼굴 기복 없음
어떤 날은 잘생기고 어떤 날은 엥하게 만들지 않음
그냥 365일 항시 잘생김
GIF
12
36",,,12,36,[],https://twitter.com/bbuu___bbuu/status/1422627490258771968
LEMN1004,@lemon1004uu,2021-08-03T22:22:57.000Z,"LEMN1004
@lemon1004uu
·
8월 4일","시도때도없는 얼굴공격 이쁘~
JK updates.
 님의
3
6",🌈 🍋 🐰 ☔ 🐰 💜,,3,6,['https://pbs.twimg.com/ext_tw_video_thumb/1422678986472177668/pu/img/L1F1_rvpTR-TIvgz.jpg'],https://twitter.com/lemon1004uu/status/1422684442301140992
,@naplabissocute2,2021-08-03T22:06:48.000Z,"@naplabissocute2
·
8월 4일","나 울 뻔했어
영상 앞부분 뒷부분 잘랐어요 다른 분들 얼굴 나와서..
1
1
2",😭 😕 🤨 🤪,1,1,2,['https://pbs.twimg.com/ext_tw_video_thumb/1422680209761865729/pu/img/oa7Wkublz1OFPZZC.jpg'],https://twitter.com/naplabissocute2/status/1422680377932476417
