UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
,@2ndgom,2021-08-03T10:58:05.000Z,"@2ndgom
·
8월 3일","린 인형 이름 귀여워... 상냥한 정령술사 얄미운 호적메이트 천재 연금술사ㅠㅠ
405
154",🥤,,405,154,['https://pbs.twimg.com/media/E73HMvXUUAIedIk?format=jpg&name=small'],https://twitter.com/2ndgom/status/1422512087679442944
김몽구 (MONG),@qjtjtrhdwn,2021-08-07T12:50:40.000Z,"김몽구 (MONG)
@qjtjtrhdwn
·
8월 7일","귀 산김에 그려본 풋내기 연금술사
3
17
33",🙂,3,17,33,['https://pbs.twimg.com/media/E8MHP9_UYAsea2j?format=jpg&name=small'],https://twitter.com/qjtjtrhdwn/status/1423989971757649928
마음을 훔친 여캐 홍보봇,@IloveWChara,2021-08-08T10:45:22.000Z,"마음을 훔친 여캐 홍보봇
@IloveWChara
·
8월 8일","106. 강철의 연금술사 - 리자 호크아이

언니 ! !! ! !!!
307
172",,,307,172,"['https://pbs.twimg.com/media/E8Q0O0gVIAU6kx9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Q0PTnUcAM10xe?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Q0PBuVEAkEjB_?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8Q0Pg8VgAEAiO1?format=jpg&name=360x360']",https://twitter.com/IloveWChara/status/1424320826313101318
마음을 훔친 여캐 홍보봇,@IloveWChara,2021-08-15T16:04:11.000Z,"마음을 훔친 여캐 홍보봇
@IloveWChara
·
8월 16일","192. 강철의 연금술사 - 이즈미 커티스

아아아아아
178
117",,,178,117,"['https://pbs.twimg.com/media/E82AVf5VcAM96vk?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82AVz6UcAIGLqV?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82AVqaVEAAJamT?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E82AV9eVcAELVAl?format=jpg&name=360x360']",https://twitter.com/IloveWChara/status/1426937773701746692
,@coo_anor,2021-08-01T17:35:13.000Z,"@coo_anor
·
8월 2일","허브맛  + 뱀파이어맛  + 연금술사 

 수심이 깊네요 연금술사맛 쿠키 고민이라도 있나요?
 오빠들이 너무 나잇값 못하고 유치하게 노는 거 같아
 ...??
2
318
1.2천",🌿 💚 🌱 🌿 🍷 🍇 🥂 🍇 🥂,2,318,1.2천,['https://pbs.twimg.com/media/E7uO7CZVkAMNg-O?format=jpg&name=900x900'],https://twitter.com/coo_anor/status/1421887255128416259
막스,@LT_Dok,2021-08-08T14:55:04.000Z,"막스
@LT_Dok
·
8월 8일","연금술사 완료
1
15",✨,,1,15,"['https://pbs.twimg.com/media/E8RtQ4HVoAICyiW?format=jpg&name=small', 'https://pbs.twimg.com/media/E8RtSQ-VgAA9g3S?format=jpg&name=small']",https://twitter.com/LT_Dok/status/1424383667552407554
햄,@ham_aster,2021-08-07T10:17:34.000Z,"햄
@ham_aster
·
8월 7일","크롬바스 가실,, 연습하실 분 (2/4)
얼레벌레 연금술사랑 랜서 있음 . .
5
4",,,5,4,['https://pbs.twimg.com/media/E8LkSlGUYAAAhKP?format=png&name=small'],https://twitter.com/ham_aster/status/1423951444932104192
조법,@Jobeob69,2021-08-12T14:30:39.000Z,"조법
@Jobeob69
·
8월 12일","#콕카인_쿠키런_성격반전_합작
뱀파이어랑 연금술사~~
아슬아슬 세이프
24",,,,24,['https://pbs.twimg.com/media/E8mOKdYUcA8yPpi?format=jpg&name=small'],https://twitter.com/Jobeob69/status/1425827073902354440
Stellar Parallax,@StellarparaIIax,2021-08-10T12:06:27.000Z,"Stellar Parallax
@StellarparaIIax
·
8월 10일"," 「플라스크 속 겁쟁이」 아난케 M. 봄바스투스가 호그스미드에 도착합니다.
―파우스트, 강철의 연금술사 인용
1
6",💫,,1,6,['https://pbs.twimg.com/media/E8bZ-AZVoAQ9Dsq?format=jpg&name=small'],https://twitter.com/StellarparaIIax/status/1425066009191276547
재고발송준비중글씨쓰는 다다,@Handwith_Da,2021-08-13T07:15:38.000Z,"재고발송준비중글씨쓰는 다다
@Handwith_Da
·
8월 13일"," 빛의 색을 본 적 있으실까요? 

나는야 신입 연금술사   도미넌트인더스트리 신작 알케미스트(ALCHEMIST) 변색잉크 중 하나인 ""자수정""을 이르게 만나 볼 기회가 생겨 마법같고 신기한 예쁜 잉크를 여러분께 보여드리려고 합니다  

 상세 후기 : https://m.blog.naver.com/dekim1125/222467810124…
1
35
39",📦 ✨ ✨ ⚗ 🪄 💎 ✨ 🌟,1,35,39,['https://pbs.twimg.com/media/E8p0LwCVEAINOvD?format=jpg&name=small'],https://twitter.com/Handwith_Da/status/1426079984045592580
