UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
Juda,@7th_juda,2021-08-25T15:57:27.000Z,"Juda
@7th_juda
·
8월 26일","다 찬 줄 알아쓴ㄴ데 계산해보니 1000엔 정도 더 가능하더라고요
환율 11.02 (변동o)

메루카리 공구 1000엔 정도의 가벼운 지류 공구 탑승하실 분 구합니다~!
1
1",,1,1,,['https://pbs.twimg.com/media/E9pesm-UUAUKc0C?format=jpg&name=small'],https://twitter.com/7th_juda/status/1430559957892567041
김머핀,@Muffin1007_,2021-08-27T03:40:33.000Z,"김머핀
@Muffin1007_
·
8월 27일"," 당신의 트친에게 들을 말
──────────────────
강주다 : 신탁할 때 안 데려가면 죽인다
https://gaeyou.com/t/?260452

뭔진 모르겠지만 늘상 목숨이 걸려있구먼...
@Juda__003
1",🍒 🐭,,,1,[],https://twitter.com/Muffin1007_/status/1431099289476874246
안씀,@Juda_umul,2021-08-30T11:36:33.000Z,"안씀
@Juda_umul
·
8월 30일","그거 아시나요,,,, 행을,,, 영타자로 ㅈ치면 god...이라는것을... 그런의미로 god구해요..
1
1",,1,,1,[],https://twitter.com/Juda_umul/status/1432306242576289792
Juda,@7th_juda,2021-08-29T05:49:05.000Z,"Juda
@7th_juda
·
8월 29일","*잠시 내림*
2",,,,2,[],https://twitter.com/7th_juda/status/1431856412481703937
안씀,@Juda_umul,2021-08-30T01:25:32.000Z,"안씀
@Juda_umul
·
8월 30일","ㅈㄷㅇㄱㅇㅇ
1",,,,1,[],https://twitter.com/Juda_umul/status/1432152475620954112
Rosy,@rose_k01,2021-08-29T11:36:47.000Z,"Rosy
@rose_k01
·
8월 29일","""Poor"" Kisan Neta Rakesh Tikait in his actual avtar fighting hard for for Farmers from 5 Star hotel  Such a Down to earth Zameen se juda neta  #RakeshTikait #FarmersProtest
92
536
1.4천",🍺 🥂 👏 👏 😂,92,536,1.4천,['https://pbs.twimg.com/media/E99JZbjVgAIkzBS?format=jpg&name=small'],https://twitter.com/rose_k01/status/1431943910322950154
"Veronica The Rigid, Extremist, Catholic.",@HowDarkTheNight,2021-08-27T22:45:39.000Z,"Veronica The Rigid, Extremist, Catholic.
@HowDarkTheNight
·
8월 28일","Christ is with us with Mary.
Flee you enemy spirits because the Lion of the Generation of Juda,
the Root David, has won.
Holy God!
Holy Powerful God!
Holy Immortal God!
Have mercy on us!
4
18",,,4,18,['https://pbs.twimg.com/media/E91PUDYUYAM9Ajk?format=jpg&name=small'],https://twitter.com/HowDarkTheNight/status/1431387463986020353
Satish P,@SatishP_dr,2021-08-29T17:02:01.000Z,"Satish P
@SatishP_dr
·
8월 30일","How Sar Tan Se Juda demands for beheading were normalised
Swati Goel Sharma
@swati_gs
 · 8월 29일
This is what was happening after this man, Yati, made comments on prophet. NO media covered the beheading calls made, NO so-called human rights activists spoke against the threats. The fund-raiser was clearly a resistance against all this
이 스레드 보기
5
3",,,5,3,"['https://pbs.twimg.com/profile_images/1407924449559531520/1WCHcd81_mini.jpg', 'https://pbs.twimg.com/ext_tw_video_thumb/1382195925133664256/pu/img/tneFbwT4DdIv8hFC.jpg']",https://twitter.com/SatishP_dr/status/1432025759745339394
Regina M,@reginamrc6,2021-08-27T23:40:12.000Z,"Regina M
@reginamrc6
·
8월 28일","For all in Hurricane Ida's path.
""Prayer Against Storms""
Flee you enemy spirits because the Lion of the
Generation of Juda, the Root of David, has won. +
https://ourladyswarriors.org/prayer/storms.htm…
3
11",,,3,11,[],https://twitter.com/reginamrc6/status/1431401190395465728
Eurus,@Hexatiouz,2021-08-30T14:27:17.000Z,"Eurus
@Hexatiouz
·
8월 30일","This peaceful MusIim woman has been tweeting a knife emoji under my tweets for 2 days now. What does it mean? Sar tan sey juda? Is she going on Jihad against me? Is she threatening me?
maryam
@Maryamyaha
 · 8월 30일
@solo_Sufi 님과 @Hexatiouz 님에게 보내는 답글
She will not understand .
10
1
45",🙂 🔪,10,1,45,['https://pbs.twimg.com/profile_images/1430576176293048321/Hlbzp4h9_mini.jpg'],https://twitter.com/Hexatiouz/status/1432349208670089227
Incognito,@Qrious_Furious,2021-08-29T14:24:57.000Z,"Incognito
@Qrious_Furious
·
8월 29일","LW is targeting RW coz we all stood by him when entire ‘sir tan se juda brigade’ was after him.

That support was not a character certificate. RW support is usually issue based unlike blind LW support.

RW is rightly criticising Yati today & that only shows the diff btwn RW & LW.
7
19",,,7,19,[],https://twitter.com/Qrious_Furious/status/1431986232469299204
Amit Schandillia,@Schandillia,2021-08-30T15:30:46.000Z,"Amit Schandillia
@Schandillia
·
8월 31일","Right. Nothing justifies “sar tan se juda.” Just as nothing justified “goli maro salo ko.”
Swati Goel Sharma
@swati_gs
 · 8월 29일
Agree. This country won't run through fatwas and Sharia-inspired beheading threats. Yati's views - however problematic they may be - don't justify open 'sar tan se juda' rallies against him, do they? Or is this targetting of Kapil aimed at normalising Taliban-like street justice? twitter.com/KapilMishra_IN…
이 스레드 보기
2
2
45",,2,2,45,['https://pbs.twimg.com/profile_images/1407924449559531520/1WCHcd81_mini.jpg'],https://twitter.com/Schandillia/status/1432365185486888972
Anshumaan Singh,@anshum95,2021-08-27T15:46:31.000Z,"Anshumaan Singh
@anshum95
·
8월 28일","I will support Ronaldo when he will play for us.

I would have called him Juda if he signed for City.

Don't need moral lectures. Thanks.
@ManUtd
 is above any player and legacy of 
@Cristiano
 lives for another day. 
11
32
304",🔴,11,32,304,[],https://twitter.com/anshum95/status/1431281983921922056
NewsFreak 2.0,@_peacekeeper2,2021-08-30T02:54:07.000Z,"NewsFreak 2.0
@_peacekeeper2
·
8월 30일","""Poor"" Kisan Neta Rakesh Tikait in his actual avtar fighting hard for for Farmers from 5 Star hotel
 Such a Down to earth Zameen se juda neta 
#RakeshTikait #FarmersProtest
12
60
112",🍻 😂 😂 🙏,12,60,112,['https://pbs.twimg.com/media/E-AbWkAVIAIUvBJ?format=jpg&name=small'],https://twitter.com/_peacekeeper2/status/1432174765989502977
General Girão Monteiro,@GeneralGirao,2021-08-28T14:32:31.000Z,"General Girão Monteiro
@GeneralGirao
·
8월 28일","Visitando o Projeto Pré-Militar Leão de Judá, em Extremoz.
Disciplina, respeito e ORDEM, para garantir o PROGRESSO.
#FuturoDaNacao
15
81
511",,15,81,511,['https://pbs.twimg.com/media/E94oAJuXoAQkKRD?format=jpg&name=small'],https://twitter.com/GeneralGirao/status/1431625748775833611
PROM’IVOIRE,@Prom_Ivoire,2021-08-29T10:31:26.000Z,"PROM’IVOIRE
@Prom_Ivoire
·
8월 29일","ALI LE CODE : « C'EST SHENEY QUI NOURRIT LA FAMILLE DU YÔRÔ DEPUIS SA MORT. ARRÊTEZ DE LE TRAITER DE JUDA. »
35
105",,,35,105,['https://pbs.twimg.com/media/E986b9JXIAY-LvE?format=jpg&name=small'],https://twitter.com/Prom_Ivoire/status/1431927467489611785
Esaú | Raposinha do Papai,@_Esau1,2021-08-27T00:44:28.000Z,"Esaú | Raposinha do Papai
@_Esau1
·
8월 27일","Os irmãos brigando entre si 

O Judá: 
#AVergonhaDeDiná
3
19
73",🏹 🦊,3,19,73,['https://pbs.twimg.com/media/E9wg6f7WUAQwNzs?format=jpg&name=360x360'],https://twitter.com/_Esau1/status/1431054973652066308
Milinha,@fcDoLeaozinho,2021-08-30T23:31:58.000Z,"Milinha
@fcDoLeaozinho
·
8월 31일","O nosso leãozinho já fez o convite, não percam!!!  
#Gênesis 
#FaseJosé
#Judá
2
12",🦁 💕 🦁 💕,,2,12,['https://pbs.twimg.com/ext_tw_video_thumb/1432485832989020162/pu/img/V09wYp1N9wrkH65r.jpg'],https://twitter.com/fcDoLeaozinho/status/1432486283302035456
Baxodirjon Mullajonov ツツツツツツツ,@BaxodirjonM,2021-08-28T11:54:51.000Z,"Baxodirjon Mullajonov ツツツツツツツ
@BaxodirjonM
·
8월 28일","Qanaqadir bir hind seni maqolangni o'z maqolasini foydalanilgan adabiyotida ishlatsa,  bu juda bir baxtli qilarkan odamni )) mexnatlar samarisini bera boshladi...l
6
1
41",,6,1,41,['https://pbs.twimg.com/media/E94D8P0X0AABwco?format=jpg&name=900x900'],https://twitter.com/BaxodirjonM/status/1431586072400646149
- Jesufina,@iJESUSBOT,2021-08-30T22:34:39.000Z,"- Jesufina
@iJESUSBOT
·
8월 31일","¡¿COMO QUE NO SEGUÍA A JUDA?! no era por la cuenta de chismes esa, no me enteraba
5
75",,5,,75,['https://pbs.twimg.com/media/E-Epj_5XIAA5tkE?format=jpg&name=small'],https://twitter.com/iJESUSBOT/status/1432471858872475652
Tudo de Gênesis,@tudodegenesis,2021-08-30T01:30:08.000Z,"Tudo de Gênesis
@tudodegenesis
·
8월 30일","E as chamadas especiais não para! Tá aí mais uma com os atores Petrônio Gontijo (Israel), Felipe Cunha (Rúben) e Thiago Rodrigues (Judá) da nova fase de Genesis: A Incrível História de José! Estreia amanhã (30/08) às 21h na Record TV! #Gênesis #José
1:39
5천 조회수
Gênesis
 님의
6
24
77",,6,24,77,[],https://twitter.com/tudodegenesis/status/1432153631550287884
Mona DeVir Tribe,@ShaKhi_k_tweets,2021-08-28T17:00:37.000Z,"Mona DeVir Tribe
@ShaKhi_k_tweets
·
8월 29일","Yuhi nahi inpe..
Dil ye fida hai..
Sabse yeh aledaa..
Sabse juda hai..

#ShaKhi #DeVir
#ShauryaAurAnokhiKiKahani
@N_Positivevibes
 @Uroojs124
 @Vanshik79375396
 @ankita26231
 @ShiviKumari8
 @2batooba
 @priyaa_25
 @SerialGossip_
 @tellyexpress
 @R_positivevibes
 @AwnReman
  @keerthi199509
14
32",❤ ❤,,14,32,['https://pbs.twimg.com/media/E95J6fEVEAQdNW0?format=jpg&name=small'],https://twitter.com/ShaKhi_k_tweets/status/1431663018711011331
Chroniques 225,@Chroniques225,2021-08-29T16:16:54.000Z,"Chroniques 225
@Chroniques225
·
8월 30일"," Ali le Code, ami de DJ Arafat 

« C'est Sheney qui nourrit la famille du Yôrô depuis sa mort. Arrêtez de le traiter de Juda »
9
58",🎙,,9,58,['https://pbs.twimg.com/media/E9-JgFRXEAI4PJQ?format=jpg&name=small'],https://twitter.com/Chroniques225/status/1432014406146215936
Matuto,@arildo_afonso,2021-08-29T21:58:12.000Z,"Matuto
@arildo_afonso
·
8월 30일","Eitá povu bençuadu, muitu brigadu por juda eu chega in 4mir, Deus bençoe a semana du 6 tudim, dus qui siguiram i dus qui num siguiram tumbem, Deus é pra nois tudo, né não? 
3
2
13",🙏 🤝 🤠 ❤ ✨ 🕊,3,2,13,['https://pbs.twimg.com/media/E9_XoPEWEAAlIdB?format=jpg&name=small'],https://twitter.com/arildo_afonso/status/1432100295253889036
Queen Day,@R_A_J_A_27,2021-08-29T18:27:24.000Z,"Queen Day
@R_A_J_A_27
·
8월 30일","Jab tak #SalmanKhan ke Sath Naam juda h tab tak News me h
ETimes
@etimes
 · 8월 29일
'Tiger 3': Katrina Kaif will be performing high-octane never-before-seen stunt sequences 

#Tiger3 #KatrinaKaif #SalmanKhan #Bollywood 

https://timesofindia.indiatimes.com/entertainment/hindi/bollywood/news/katrina-kaif-training-hard-for-her-fight-scenes-in-tiger-3/articleshow/85738828.cms…
1
11",❤,,1,11,['https://pbs.twimg.com/profile_images/955718639407185920/lkuOYo5T_mini.jpg'],https://twitter.com/R_A_J_A_27/status/1432047245101133825
Gênesis Charts • GC,@genesischarts,2021-08-30T01:13:44.000Z,"Gênesis Charts • GC
@genesischarts
·
8월 30일"," | Nova chamada de #Gênesis com os atores Petrônio Gontijo (Israel), Felipe Cunha (Rúben) e Thiago Rodrigues (Judá). Não perca a história de José, nesta segunda-feira (30), a partir das 21h, na tela da 
@recordtvoficial
!
Gênesis
 님의
1
22
50",🚨,1,22,50,['https://pbs.twimg.com/ext_tw_video_thumb/1432148280696352771/pu/img/n6bpuhCzZE2zFaAd.jpg'],https://twitter.com/genesischarts/status/1432149506074845185
