UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
한여름,@estate_HYL,2021-08-05T01:57:31.000Z,"한여름
@estate_HYL
·
8월 5일","もう一度　じゃあね　おやすみ 
다시 한 번 더, 안녕, 잘자 

これで最後　もう最後だよ  
이걸로 마지막, 이제 마지막이야",,,,,[],https://twitter.com/estate_HYL/status/1423100825497325571
한여름,@estate_HYL,2021-08-08T07:29:18.000Z,"한여름
@estate_HYL
·
8월 8일","もう一度　じゃあね　おやすみ 
다시 한 번 더, 안녕, 잘자 

これで最後　もう最後だよ  
이걸로 마지막, 이제 마지막이야",,,,,[],https://twitter.com/estate_HYL/status/1424271487070990345
whatever,@sayilikeu,2021-08-15T11:44:15.000Z,"whatever
@sayilikeu
·
8월 15일",효잔이거북목인더안녕퓨즈때문일지도모른다는생각,,,,,['https://pbs.twimg.com/media/E81E1eXVoAYeafE?format=jpg&name=medium'],https://twitter.com/sayilikeu/status/1426872361026940928
한여름,@estate_HYL,2021-08-14T19:58:47.000Z,"한여름
@estate_HYL
·
8월 15일","もう一度　じゃあね　おやすみ 
다시 한 번 더, 안녕, 잘자 

これで最後　もう最後だよ  
이걸로 마지막, 이제 마지막이야",,,,,[],https://twitter.com/estate_HYL/status/1426634426025275393
뫄리,@moari_ra9,2021-08-16T14:37:34.000Z,"뫄리
@moari_ra9
·
8월 16일","최수빈최연준최범규강태현휴닝카이 
#투바투_리팩키지_모아는_두근대지
저는총공계로떠납니더안녕화력좀만더올리자
#GetReadyToFIGHTorESCAPE
내일컴백많관부스밍열시미하자
2
6",,,2,6,[],https://twitter.com/moari_ra9/status/1427278363824070657
빵,@zzyabread,2021-08-17T05:19:51.000Z,"빵
@zzyabread
·
8월 17일",근데 안녕 여름이 아니라 다시 여름;;;;; ㅈㅅ합니더 안녕 여름은 제 립페 최애곡임;;;;,🍞,,,,[],https://twitter.com/zzyabread/status/1427500397883584528
한여름,@estate_HYL,2021-08-18T04:27:29.000Z,"한여름
@estate_HYL
·
8월 18일","もう一度　じゃあね　おやすみ 
다시 한 번 더, 안녕, 잘자 

これで最後　もう最後だよ  
이걸로 마지막, 이제 마지막이야",,,,,[],https://twitter.com/estate_HYL/status/1427849608235937799
한여름,@estate_HYL,2021-08-21T11:57:50.000Z,"한여름
@estate_HYL
·
8월 21일","もう一度　じゃあね　おやすみ 
다시 한 번 더, 안녕, 잘자 

これで最後　もう最後だよ  
이걸로 마지막, 이제 마지막이야",,,,,[],https://twitter.com/estate_HYL/status/1429050107630997510
롤.시나모,@xz5_ki,2021-08-26T17:10:43.000Z,"롤.시나모
@xz5_ki
·
8월 27일","안이 이제 진ㅁ자 자야겟더
안녕 ..
1
1",,1,,1,[],https://twitter.com/xz5_ki/status/1430940786682601474
white spring,@whitespring17,2021-08-27T21:04:46.000Z,"white spring
@whitespring17
·
8월 28일","망해써 지니 점검 시간 늘음. 난 자야겤ㅅ더… 안녕.. 일어나자마자 재생 버튼 눌러얒
1
1",❄,1,,1,[],https://twitter.com/whitespring17/status/1431362075800977408
한여름,@estate_HYL,2021-08-28T02:57:26.000Z,"한여름
@estate_HYL
·
8월 28일","もう一度　じゃあね　おやすみ 
다시 한 번 더, 안녕, 잘자 

これで最後　もう最後だよ  
이걸로 마지막, 이제 마지막이야",,,,,[],https://twitter.com/estate_HYL/status/1431450825176408070
