UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
페러노이앜,@0216PARANOIA,2021-08-10T16:19:57.000Z,"페러노이앜
@0216PARANOIA
·
8월 11일","아기 보고싶어 짱아두 오리두
1",,,,1,['https://pbs.twimg.com/media/E8cT_6rUcAUXXJO?format=jpg&name=small'],https://twitter.com/0216PARANOIA/status/1425129802210500609
슈비두밥,@Shubidoobab,2021-08-19T08:52:10.000Z,"슈비두밥
@Shubidoobab
·
8월 19일","앗 나두 오리구름 찍은적 있는뎈ㅋ 아기오리(?)도 있다
메인 확인 버섯곰탕
@Sian___0
 · 8월 18일
오리닮은 구름 보고 5초안에 알티하면 오늘 좋은일 생김
이 스레드 보기",,,,,"['https://pbs.twimg.com/media/E9JD0vNVgAQPm97?format=jpg&name=small', 'https://pbs.twimg.com/profile_images/1433056117286866951/t6enu126_mini.jpg', 'https://pbs.twimg.com/media/E9Dfl-eVUAQgnGh?format=jpg&name=120x120']",https://twitter.com/Shubidoobab/status/1428278607995019265
암어적마걸,@ckvmxy123,2021-08-09T06:29:58.000Z,"암어적마걸
@ckvmxy123
·
8월 9일","나두 오리랑 빙수..
1",,1,,,[],https://twitter.com/ckvmxy123/status/1424618940592885761
tunity,@danik961210_00,2021-08-09T00:31:21.000Z,"tunity
@danik961210_00
·
8월 9일",형아두 오리두 생일 축하해!,,,,,[],https://twitter.com/danik961210_00/status/1424528693745967105
메인트윗 이벤트 밤깅 ,@bamging01,2021-08-06T16:10:10.000Z,"메인트윗 이벤트 밤깅 
@bamging01
·
8월 7일","겨환일기 드밧두 오리와리
kit
@913_station
 · 8월 7일
2021년 휴대폰 중독 테스트라네요
전부 알맞게 치셨다면 당신도 휴대폰 중독...",,,,,"['https://pbs.twimg.com/profile_images/1414989255340822528/XOKfLaQF_mini.jpg', 'https://pbs.twimg.com/media/E8HdBBrUcAEeLX6?format=jpg&name=small']",https://twitter.com/bamging01/status/1423677789887090692
Flat♭,@F__lat_b,2021-08-15T13:14:10.000Z,"Flat♭
@F__lat_b
·
8월 15일","허엉 나두 오리지널 곡 내고싶다잉 뿌뿌
1",,,,1,[],https://twitter.com/F__lat_b/status/1426894989389287426
밥은먹고다리다리,@EATbabtxt,2021-08-06T15:48:27.000Z,"밥은먹고다리다리
@EATbabtxt
·
8월 7일","두밧두 와리가리
두밧두 오리오리
두밧두 오라이오라이
두밧두 왔다갔다
두밧두 왔다리갔다리
두밧두 오레오오레오
..",,,,,[],https://twitter.com/EATbabtxt/status/1423672326931972101
주냄냄,@tung990309,2021-08-13T07:28:05.000Z,"주냄냄
@tung990309
·
8월 13일","영재두 오리 튜브 쓰고 있넹ㅎㅎㅎㅎ귀엽따ㅎㅎ오늘 뮤뱅 화이팅
THE BOYZ (더보이즈)
@WE_THE_BOYZ
 · 8월 13일
[에릭] 오늘 뮤뱅도 잘 봐주기 ",❤ ❤ 🐤 ❤,,,,"['https://pbs.twimg.com/profile_images/1425743133430616066/hTiWiraX_mini.jpg', 'https://pbs.twimg.com/media/E8p2xSHUUAYDwJJ?format=jpg&name=small', 'https://pbs.twimg.com/media/E8p2xSHVoAE-0U-?format=jpg&name=small', 'https://pbs.twimg.com/media/E8p2xSGUYAI9x_H?format=jpg&name=small', 'https://pbs.twimg.com/media/E8p2xSHUcAQcy6R?format=jpg&name=small']",https://twitter.com/tung990309/status/1426083116880257037
페니숨,@myBluebluesky22,2021-08-10T12:14:47.000Z,"페니숨
@myBluebluesky22
·
8월 10일","나두 오리에릭 .... 하아
1",😭,1,,,[],https://twitter.com/myBluebluesky22/status/1425068103952584709
맆²,@lifori_,2021-08-13T09:55:54.000Z,"맆²
@lifori_
·
8월 13일","할나랑은 많이 조작감이 다르긴해요 할나는 ...진짜 고인물컨트롤 가능하게 정직하고 깔끔한편이고 오리는 유동성있고 부드러운 편이니까... 저두 오리 조작감 좋아하지만 할나 조작감이 더 편한(이건그냥 제가 겜을 500시간씩 처해서 그런거같기도)
4",🌿,,,4,[],https://twitter.com/lifori_/status/1426120320063217672
.,@moa_together_,2021-08-29T13:03:24.000Z,".
@moa_together_
·
8월 29일","#수고했어_모아의_러버 유치하대도 뭐 우리답잖아 한번더 두밧두 오리와리 주문을 외워
1",,,1,,[],https://twitter.com/moa_together_/status/1431965711476289537
