UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
뿅,@qianxcloud,2021-08-12T15:40:41.000Z,"뿅
@qianxcloud
·
Aug 12",time for some indomie and 처음처럼 and hospital playlist ep8 with engsub <3,🐰,,,,[],https://twitter.com/qianxcloud/status/1425844696350294024
baby mangtae #hometownChaChaCha,@BabyMangtae,2021-08-25T12:33:19.000Z,"baby mangtae #hometownChaChaCha
@BabyMangtae
·
Aug 25",I was todays years old when i found out chumchurum soju means 처음처럼 lol,,,,,[],https://twitter.com/BabyMangtae/status/1430508585994256387
บบ.ruby,@tjruby_,2021-08-18T10:34:58.000Z,"บบ.ruby
@tjruby_
·
Aug 18","오늘 처음처럼 어때요?

블랙핑크 제니 #JENNIE 
@BLACKPINK
2
330
1K",,2,330,1K,['https://pbs.twimg.com/media/E9ERwuaVgAA3XaU?format=jpg&name=small'],https://twitter.com/tjruby_/status/1427942088331599881
บบ.ruby,@tjruby_,2021-08-14T02:59:41.000Z,"บบ.ruby
@tjruby_
·
Aug 13","ปีนี้เจนนี่ได้เป็นพซต.แบรนด์เกาหลีหลายแบรนด์เริ่มตั้งแต่ โซจู 처음처럼, เครื่องดื่มวิตามินซี VITA500, เล็บเจล Dashing Diva ล่าสุดเตียง ACE แต่ละแบรนด์เป็นใหญ่ๆทั้งนั้น ตอนนี้รันแทบจะทุกวงการและเริ่มเข้าสู่วงการเฟอร์นิเจอร์แล้วบอกได้เลยว่าชื่อเสียงเจนนี่ในเกาหลีตอนนี้มีอิทธิพลมากๆ
1
595
496",,1,595,496,"['https://pbs.twimg.com/media/E8uDMAkVEAkP4-r?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uDMe0VgAQyeXv?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uDMP-VUAAQ7Ve?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8uDMrhVgAoRVwm?format=jpg&name=360x360']",https://twitter.com/tjruby_/status/1426377963008761862
Happy Day,@Uploveup1,2021-08-21T15:30:48.000Z,"Happy Day
@Uploveup1
·
Aug 21","#KaoUp1stDay 
늘 처음처럼 설레는 마음으로 
2
70
120",🐰 🤍 🖤,2,70,120,"['https://pbs.twimg.com/media/E9UyO9EUcAERnjk?format=jpg&name=small', 'https://pbs.twimg.com/media/E9UyPUDUYA0Rewq?format=jpg&name=small']",https://twitter.com/Uploveup1/status/1429103699213754370
(빚을) 갚는 떡볶,@tteokbokPlodnee,2021-08-04T14:08:31.000Z,"(빚을) 갚는 떡볶
@tteokbokPlodnee
·
Aug 4","ช่วงนี้เงียบเหงากันมาก ทั้งเรื่องโรคภัยทั้งเรื่องเศรษฐกิจ แต่อยากให้ทุกคนสู้ไปด้วยกันนะคั้บ! 

วันนี้เลยจะมาแจกเซตคุณแม่บ้าน สำหรับทุกคนที่ต้องอยู่บ้านนานๆ ลองลุกขึ้นมาทำอาหารอร่อยๆ ฮีลใจตัวเองกันเถอะ

แจก ผ้ากันเปื้อน 처음처럼 + ต๊อกบกกี 1 เซต
จำนวน 2 รางวัล

รีทวิต+ฟอล นะคับ
4
755
126",✨,4,755,126,"['https://pbs.twimg.com/media/E788YDxUYAQbATE?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E788YDvUcAct9u9?format=jpg&name=360x360']",https://twitter.com/tteokbokPlodnee/status/1422922399545135108
과사녀,@sapalyukk,2021-08-20T04:25:39.000Z,"과사녀
@sapalyukk
·
Aug 19","처음처럼 배수지가 그리운날 
배수지언니랑 짠~ 하고싶은날
3
13",,,3,13,['https://pbs.twimg.com/media/E9NQaSIVcAMtvjI?format=jpg&name=small'],https://twitter.com/sapalyukk/status/1428573922836893699
ᴹʸᵁⁿᶦᵛᵉʳˢᵉRei⁷,@RmRei7,2021-08-09T01:49:48.000Z,"ᴹʸᵁⁿᶦᵛᵉʳˢᵉRei⁷
@RmRei7
·
Aug 8","#방피디님_생신ㅊㅋ 
울 가수의 첫번째 아미이자
지금까지 긴 시간 함께한 이젠 내 가수 형님
사랑하는 내 가수 만들고 키워준 감사한 분
늘 든든한 서포트로 함께 해주는 분

오래 오래 처음처럼 그 마음 변치않고
동반자로 영원하시길
건강하고 행복한 생일 되세요!

#MTVHottest BTS 
@BTS_twt
2
38
68",🌳 💜 🥳 🎂 💜,2,38,68,"['https://pbs.twimg.com/media/E8UDP1zVEAIHXoG?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8UDQGLVIAAl3tq?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8UDP-VVkAAIs8Z?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E8UDQOFVoAA3z5U?format=jpg&name=360x360']",https://twitter.com/RmRei7/status/1424548436632760327
킹,@kyuing23,2021-08-11T09:13:26.000Z,"킹
@kyuing23
·
Aug 11","처음처럼에 녀석들처럼 스티커 붙인걸까
1
10",,,1,10,['https://pbs.twimg.com/media/E8f797sVkAY79FV?format=jpg&name=small'],https://twitter.com/kyuing23/status/1425384857060839430
불꽃의 낫오케ー,@hoppipolla_four,2021-08-11T16:19:31.000Z,"불꽃의 낫오케ー
@hoppipolla_four
·
Aug 11","그댄 나를 미 치게 해요
자꾸 자꾸 원 하게 해요
처 처음처럼 처 처음처럼
처 처음처럼 처 럼처럼
처 처음처럼 처 럼처럼
처 처음처럼 처럼 처 처 처음처럼
척척척척척척처음처럼
GIF
1
8",🎇 🎆,1,,8,['https://pbs.twimg.com/tweet_video_thumb/E8hc3wHUYAg2P75.jpg'],https://twitter.com/hoppipolla_four/status/1425492080701296642
이백이십볼트♡.,@220v_60Hz,2021-08-17T12:54:42.000Z,"이백이십볼트♡.
@220v_60Hz
·
Aug 17","일부러 그러는것 같진 않은데 관계에 있어 매사에 저를 유리알 다루듯 다뤄주는 걔땜시 너무 좋아서 덜컥 겁부터내는 형이믄 좋겠어 ㅠ

그냥 차라리 처음처럼 막 들러붙었으면 좋겠다고 생각할정도로 간지럽게 구는 걔가 좋아서 너무 겁나는 이 관계..

난생처음 헤어짐에 대한 두려움을 느끼는 형..
3
41",,,3,41,"['https://pbs.twimg.com/media/E8_oI6QVEAcFel3?format=jpg&name=small', 'https://pbs.twimg.com/media/E8_oJbaVgAIcxuZ?format=jpg&name=360x360']",https://twitter.com/220v_60Hz/status/1427614867721134097
