UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
콩아리•_•,@finding_hooni,2021-08-05T13:15:40.000Z,"콩아리•_•
@finding_hooni
·
8월 5일","#해랑사S2
어딘지 두리번거리면서 찾다가 영훈이 발견한 순간 너무 좋아서 속으로 소리 질렀어요 ! 냉빵짱 ! 앞으로 쫌 더 가면 또 다른 영훈이도 만날 수 있어요 ! 촬영 타이밍 잡기가 지인짜 힘들었는데 그래서 더 운명이구나했던 왕큰 화면으로 보는 왕자님 짱ㅜㅜ
0:17
180 조회수
3
13",❤ 🤩 ❤,,3,13,['https://pbs.twimg.com/ext_tw_video_thumb/1423271424114843650/pu/img/l7DTBqQGwaOx015i.jpg'],https://twitter.com/finding_hooni/status/1423271488723951617
,@complexlone,2021-08-01T04:36:02.000Z,"@complexlone
·
8월 1일","이때 왕이보 넘 강원랜드에서 근무하실것같은 와꾸야
짜치기 존나 해서 딜러 월급보다 뒷돈으로 버는게 더 큼
2",☘,,,2,['https://pbs.twimg.com/media/E7rclPJVcAoSsft?format=jpg&name=small'],https://twitter.com/complexlone/status/1421691168295849984
찬쭈´•ﻌ•`,@nct_jonna_good,2021-08-21T17:52:35.000Z,"찬쭈´•ﻌ•`
@nct_jonna_good
·
8월 22일","밑에 왕 짜그미 해차니 한명 더 있다
5",,,,5,['https://pbs.twimg.com/media/E9VSsUhVEAQwWdC?format=jpg&name=120x120'],https://twitter.com/nct_jonna_good/status/1429139381349093376
.썰창고.,@ssulVL,2021-08-16T14:04:36.000Z,".썰창고.
@ssulVL
·
8월 16일","주성현 이거 너무 귀여운거 같애ㅠㅠ 진~짜~ 이러면서 강조하는거 ㅋㅋㅋㅋ 귀여워ㅠㅠ 왕큰 댕댕이가 댕댕이 짓 하니까 더 귀여운거 같애 ㅋㅋㅋ
오늘편 진짜로 주성현 매력 다 보여주는 화였던 것 같음 너무 좋다
4",,,,4,['https://pbs.twimg.com/media/E86uZ57UcAUPnBr?format=jpg&name=small'],https://twitter.com/ssulVL/status/1427270067813711873
as,@aayes9999,2021-08-29T18:23:35.000Z,"as
@aayes9999
·
8월 30일","네 마스터얘기한거마자요>< 왕짜말고 그 초록색지그재그나오기짇전??에 하나더잇엇던거같아요
뭐지
급기억력의심
1
1",,1,,1,[],https://twitter.com/aayes9999/status/1432046288485376002
flyfsih2002,@2A8lkFBuxNKCR51,2021-08-18T21:13:00.000Z,"flyfsih2002
@2A8lkFBuxNKCR51
·
8월 19일","왕의 여자 돼서 뭐해 여왕이 되거라.

한남동에 100억짜리 헌집 사서 새로 짓든
한남더힐을 계약하든지

뭐 어케든 할 생각임",,,,,[],https://twitter.com/2A8lkFBuxNKCR51/status/1428102654295613440
하쩔tv,@wootosynthesis,2021-08-17T17:41:50.000Z,"하쩔tv
@wootosynthesis
·
8월 18일","입에해씨가득채운거까먹고해씨더달라고햇는데거절당한햄스터의복제품햄져꽁드램릭보바,  물다빨아먹을거라고물속으로들어가서는물고기친구들이랑노가리까다가금지당한하마  같아서마주칠때마다느무살왕스러워서헛웃음나와딘짜..
5
9",,,5,9,['https://pbs.twimg.com/media/E9Ap3W1UUAMgoyM?format=jpg&name=small'],https://twitter.com/wootosynthesis/status/1427687125495926785
스윗크림,@SweetCream8_8,2021-08-08T15:17:36.000Z,"스윗크림
@SweetCream8_8
·
8월 9일",짜내고 짜낸게 저거인데 마음에 안든다 시간만 널널했으면 더 왕주접 할수있었는데 ㅠㅠㅠ,,,,,[],https://twitter.com/SweetCream8_8/status/1424389336271769604
메인트깜숑김버니,@kim_bunny_,2021-08-23T09:43:11.000Z,"메인트깜숑김버니
@kim_bunny_
·
8월 23일",짜파게티 케찹찍은 베이컨에 돌돌 싸먹기좋아해요 사실 짜왕을 더,💟 💟,,,,[],https://twitter.com/kim_bunny_/status/1429740996162506752
아인트,@ein_abend,2021-08-17T15:01:02.000Z,"아인트
@ein_abend
·
8월 18일","해적au 아인트는 그냥 해적
오로지 본인의 자유를 위해 자기 하고 싶은 것만 하는 애
피스메인도 모거니아도 아닌 그냥 위험분자
약간 빨간머리 아저씨랑 좀 비슷한데 그 아저씨보단 좀 더 과격함
뭐야 이렇게 쓰고 보니까 해적왕이랑 정말 짝짜꿍 잘맞을거 같잖아

(이 트윗을 레일리가 싫어합니다
1
2",❄,1,,2,[],https://twitter.com/ein_abend/status/1427646657164873733
나쵸,@jjjzzzell,2021-08-15T08:34:46.000Z,"나쵸
@jjjzzzell
·
8월 15일","ㅅ님 저 탄젠 너무 좋아하는데(프텍이라 알티를 못하네..ㄸㄹㄹ) 개인적으로 왕큰하트가 탄지로고 짜잘짜잘자그맣하고 쪽수로 승부하는 하트가 젠이츠인게 좀 더 좋음..ㅎㅎㅠ
1",💫,,,1,[],https://twitter.com/jjjzzzell/status/1426824676286746624
"제이름은김애플,봇주죠",@DaisyBf6,2021-08-29T13:32:17.000Z,"제이름은김애플,봇주죠
@DaisyBf6
·
8월 29일",음ㅁ 혼왕 수정하다보니 막 다른 내용 생기고 그러긴 했는데 엄 쪼오금 더 밝아진게 더 낫긴하네 역시 전엔 너무 질질짜,,,,,[],https://twitter.com/DaisyBf6/status/1431972976988082181
뱃살살려,@disaster_belly,2021-08-07T14:48:20.000Z,"뱃살살려
@disaster_belly
·
8월 7일","왕이라기보단 뿌리가 깊은 녀석이었어요 붓기만 하고 좀처럼 짜내지지 안엇는데 한번 뚜껑을 따니까..더보기
6",,,,6,[],https://twitter.com/disaster_belly/status/1424019584953114632
웨밀,@wemil_wm,2021-08-09T01:55:39.000Z,"웨밀
@wemil_wm
·
8월 9일","아웃기다춤추는강형오진짜모든가오를내려놓고…다음번에한번더춤추게하겠닫ㅎ면가왕할수도있음수치대신가왕의 길로
2",,,,2,[],https://twitter.com/wemil_wm/status/1424549908510502912
비알,@BReatHY__,2021-08-22T18:50:12.000Z,"비알
@BReatHY__
·
8월 23일","약간 세계관 짬뽕으로 아니 눈을 뜨고보니 짜잔 여기가 대한제국이랍니다? 에 떨어진 윤이랑 그 나라 왕 홍 생각남
윤 진짜 얼척없음

왕? 더 킹? 와아앙? 나라꼴 잘 돌아간다 미국인이 한국 왕도 다 하고

아 진짜 이해할 수가 없네 조스지 니가 진짜 왕이라고?

아 절대 안믿어
1
7",,1,,7,[],https://twitter.com/BReatHY__/status/1429516269821198341
공계산책,@gilinB0213,2021-08-29T09:37:05.000Z,"공계산책
@gilinB0213
·
8월 29일","아레나에 패작이라고 써뒀으면서 내가 지면 징짜 승질 벅벅남 차라리 안써져있었다면 덜 얄미움 심지어 내가 왕의길이나 미션때문에 승리해야하면 더슬픔
1",,,,1,[],https://twitter.com/gilinB0213/status/1431913790195441668
부식..,@summ2rxnd,2021-08-02T02:50:13.000Z,"부식..
@summ2rxnd
·
8월 2일",다이너마이트 정국이가 킹콩 킥 더 드럼~ 하는 부분이 너!!!!!무.. 좋아 킹콩~ 하는데 막 살짜콩 아니아니 허스키 미쳣어 딱 들엇을 때  마구 놀라버려서 콧구멍 왕크게 확장됏다고 T^T 진ㅋ자 노래 짱 아가꾀꼬리야 . ..,,,,,[],https://twitter.com/summ2rxnd/status/1422026923014643713
샴푸의요정,@rararacooncity,2021-08-17T14:40:01.000Z,"샴푸의요정
@rararacooncity
·
8월 17일","아 ㄹㅇ요 
왕겜처음시작할때 거세나온다그래서 
아씨발여긴가? 아니네 아시발진짜여긴가? 아니네의 긴장감속에서 살았음 근데 보니까 어쩌면 거세가 답일수도 있겠더라고
1",,,,1,[],https://twitter.com/rararacooncity/status/1427641370710315023
