UserScreenName,UserName,Timestamp,Text,Embedded_text,Emojis,Comments,Likes,Retweets,Image link,Tweet URL
비도,@merlin_BD,2021-08-23T16:07:40.000Z,"비도
@merlin_BD
·
Aug 23","자 내일 계획 불러줄게
    6시기상
    7시출발
    가다가 휴게소에서
    커피 사가자
    근처 호숫가에서 산책하고
     사진찍고
    11시 반에 **짬뽕집                    짬뽕...
    갈거야                                         매우려나
    12시 반까지 다 먹고
1
67
224",,1,67,224,"['https://pbs.twimg.com/media/E9fN2JEUcAAsCi9?format=jpg&name=360x360', 'https://pbs.twimg.com/media/E9fN2JKVEAIyonk?format=jpg&name=small']",https://twitter.com/merlin_BD/status/1429837753420685318
,@orangeJJam_,2021-08-28T13:30:18.000Z,"@orangeJJam_
·
Aug 28","여행계획세우고잇음.. 아까부터 짬뽕집만 계속보길래 숙소 정하던 내가 어쩌구저쩌구하다가.. 빡쳐서 자기여기서잘까? 하니까 급하게쳐다보더니좋다그럼.. 뭐가좋아 바다사진보여줫는데
From 
dkz
21
32",📀,,21,32,['https://pbs.twimg.com/ext_tw_video_thumb/1431608340035952643/pu/img/Z3akP00nmv3z41pM.jpg'],https://twitter.com/orangeJJam_/status/1431610093187993605
김바발,@hanabeecomb,2021-08-13T05:19:12.000Z,"김바발
@hanabeecomb
·
Aug 12","아니 이거 너무

우리 내일 여행 가는 거
7시에 일어나서
8시에 출발하고
10시 반에 바다 가서 놀고
11시에 짬뽕집 가서 
12시에는
.
.
.
                       (짬뽕...매우려나)○o.
4",,,,4,['https://pbs.twimg.com/media/E8pZiNRVkAUWkjI?format=jpg&name=small'],https://twitter.com/hanabeecomb/status/1426050685284487170
빠(른)닐라 •̀.̫•́✧,@Ba_nila_,2021-08-02T13:18:02.000Z,"빠(른)닐라 •̀.̫•́✧
@Ba_nila_
·
Aug 2",퇴근~ 짬뽕집.. 문 닫앗겟지..,,,,,['https://pbs.twimg.com/media/E7ydpMFVcAgjmjv?format=jpg&name=small'],https://twitter.com/Ba_nila_/status/1422184921120997383
두부,@stay_20180325,2021-08-22T04:26:38.000Z,"두부
@stay_20180325
·
Aug 21","짬뽕집 쉬는날임
1
2",,1,,2,['https://pbs.twimg.com/media/E9XinU8UUAAVOKx?format=jpg&name=small'],https://twitter.com/stay_20180325/status/1429298945683910661
무엇이든보라하_계,@gogogoprogo,2021-08-10T10:39:33.000Z,"무엇이든보라하_계
@gogogoprogo
·
Aug 10","아뽜가 짬뽕집에서 기다리라는데
찾을 수가 없다
호그와아트시장골목1/2번지인가
#KCAMexico #BTS #BUTTER #ARMY
@BTS_twt
   (~0822)
GIF
1
1",🤧,,1,1,['https://pbs.twimg.com/tweet_video_thumb/E8bGFmHVgAIKptK.jpg'],https://twitter.com/gogogoprogo/status/1425044140572635138
구름,@happydoll_0408,2021-08-16T15:42:58.000Z,"구름
@happydoll_0408
·
Aug 16","나름 맛있는 짬뽕집
메인트 확인 피~쨩
@ripe_pastel
 · Aug 16
아니 근데..이게
....네
  ...본계라서 짬뽕됨.........앙별이랑 아이뿌라 스윙 모으기랑 공예랑 픛이랑 그림이랑(이건 언급 별로 
등등
1",☁ ❌ ❌,1,,,['https://pbs.twimg.com/profile_images/1439511551501750276/nqP0IZtD_mini.jpg'],https://twitter.com/happydoll_0408/status/1427294823015321600
외계국수집마왕,@SHOkun_98,2021-08-30T07:35:30.000Z,"외계국수집마왕
@SHOkun_98
·
Aug 30","짬뽕집엔 당연히 없죠 파스타니까
1",,,1,,[],https://twitter.com/SHOkun_98/status/1432245579279601665
도요나,@Island__yona,2021-08-14T19:48:17.000Z,"도요나
@Island__yona
·
Aug 14","피자마루랑 짬뽕집 알바 동시에 하고있을때 짬뽕집에서 들어오는 손님에게 안녕하세요 피자마루입니다~ 라고 인사함
딸기
@Ddalki112
 · Aug 12
님들 저 너무힘듬

님들의 회사 좆기천사(ㅋㅋ)시절에 한 엄청난 실수담
을 공유해주셈
제발
Show this thread
14",🌈 ♥,,,14,['https://pbs.twimg.com/profile_images/1335141911619723266/j-7Hyx5K_mini.png'],https://twitter.com/Island__yona/status/1426631785840930816
헹,@blisss_xx,2021-08-24T11:32:02.000Z,"헹
@blisss_xx
·
Aug 24","음 곧 볼 수 있게져?? 냉짬뽕집 생김 콜롱낭 잠잠해지면 먹으러 ㄲ
헹의 질문함입니다
질문/답변은 여기
peing.net
1",,,,1,['https://pbs.twimg.com/card_img/1440335437390749696/p8urIg6w?format=jpg&name=small'],https://twitter.com/blisss_xx/status/1430130775823814658
